104	801	1
109	947	1
134	540	-1
30	555	1
95	82	-1
5	994	1
2	511	1
103	971	1
131	977	1
115	96	1
72	690	-1
91	535	1
15	882	1
143	281	1
88	219	1
116	578	1
91	610	-1
45	816	-1
105	634	-1
5	960	1
100	347	-1
133	1029	1
134	502	1
76	169	1
139	592	1
78	178	-1
67	142	1
80	350	1
105	726	1
104	776	-1
116	308	1
104	738	1
90	789	1
142	130	-1
139	652	-1
3	765	1
35	229	1
78	198	1
139	891	1
19	482	1
76	166	1
108	736	-1
109	750	1
82	329	-1
78	230	1
113	37	-1
86	681	-1
86	829	-1
131	815	1
123	909	1
125	863	1
52	713	1
81	343	-1
10	627	-1
109	745	-1
120	423	-1
126	263	-1
45	932	1
132	849	-1
66	207	-1
9	471	-1
22	271	1
3	735	1
134	564	-1
125	919	1
28	416	1
53	911	-1
3	762	-1
79	642	1
35	277	1
51	307	-1
112	258	-1
21	42	1
105	520	-1
127	189	1
55	761	1
9	593	1
108	706	1
116	147	-1
107	42	-1
127	308	-1
6	323	1
84	850	-1
91	776	1
125	837	-1
131	952	-1
39	506	1
51	277	1
122	1016	1
46	648	1
73	878	1
107	7	1
37	44	1
67	269	1
69	891	-1
5	1048	1
28	603	1
55	908	1
83	605	-1
123	754	1
140	1008	1
139	402	1
26	535	-1
77	800	-1
134	375	1
67	196	1
129	943	1
10	18	-1
21	127	1
34	462	1
55	770	-1
107	59	1
126	122	-1
116	566	-1
65	976	1
21	62	-1
127	942	1
109	948	1
113	190	-1
83	645	-1
103	897	-1
43	523	-1
77	848	-1
49	429	1
122	1033	1
21	91	-1
82	615	1
42	107	-1
127	653	1
125	991	1
126	197	-1
107	147	1
119	983	-1
142	112	1
134	347	1
112	147	-1
37	49	1
10	278	-1
98	274	-1
26	813	1
25	50	1
94	525	-1
47	475	-1
28	477	1
103	1050	1
94	867	-1
30	468	1
78	176	1
33	1028	1
53	938	1
53	920	-1
15	961	1
133	976	1
105	553	-1
126	189	1
85	492	-1
65	1028	-1
10	411	1
30	453	1
10	579	1
83	744	-1
74	858	1
22	248	1
61	316	1
7	746	-1
82	579	-1
45	794	-1
27	414	-1
97	171	-1
33	765	-1
127	846	-1
80	391	-1
94	1031	1
111	479	1
127	851	-1
95	56	-1
35	127	-1
31	56	-1
10	84	1
26	810	1
22	366	1
106	11	-1
143	395	-1
5	952	1
133	578	1
138	212	-1
100	467	-1
85	444	1
97	295	1
17	1051	-1
133	411	-1
22	525	1
121	63	-1
77	771	1
52	639	-1
83	398	1
100	370	-1
95	32	-1
37	119	1
108	951	1
129	938	1
49	611	-1
82	460	1
82	242	1
113	88	1
69	1019	1
28	280	-1
30	617	-1
72	810	1
26	805	1
2	469	1
121	48	-1
33	935	1
43	635	-1
133	703	-1
3	741	-1
134	624	1
73	682	-1
32	993	1
72	563	1
144	132	-1
84	681	-1
22	370	1
92	983	1
81	310	-1
51	49	1
35	244	1
131	885	-1
10	383	-1
114	1038	1
97	437	1
51	4	1
28	499	-1
113	147	1
116	256	1
139	697	1
111	491	1
45	611	-1
97	498	1
143	309	-1
46	607	-1
90	977	1
83	924	1
138	134	-1
67	180	-1
111	243	1
9	564	1
17	872	1
84	132	-1
82	671	-1
91	676	1
42	49	-1
110	1019	1
62	491	1
143	301	-1
57	1001	1
113	156	1
37	65	1
34	492	1
113	173	-1
30	455	-1
60	1009	-1
139	535	1
91	523	-1
118	216	1
68	958	-1
84	111	-1
86	647	-1
26	802	-1
124	984	1
25	41	-1
28	620	-1
45	631	1
10	36	-1
14	990	1
134	182	-1
39	371	-1
71	518	1
134	331	-1
134	791	1
113	14	1
53	716	1
43	694	-1
141	622	-1
77	837	1
124	857	-1
35	219	-1
112	106	-1
126	277	-1
17	1035	1
34	216	1
15	946	1
92	893	1
9	335	1
34	190	-1
134	319	-1
46	602	1
82	150	-1
140	851	1
3	732	-1
102	261	-1
80	446	1
105	841	-1
105	554	1
57	982	1
72	535	-1
74	667	-1
93	540	1
42	33	-1
140	838	-1
76	89	1
125	1022	1
116	204	1
95	78	-1
111	627	-1
45	813	-1
33	1046	-1
92	801	-1
116	52	-1
16	443	1
82	506	1
2	267	1
69	823	1
16	474	-1
20	130	-1
28	251	1
41	533	1
105	860	-1
116	577	1
90	784	-1
139	820	1
21	89	1
143	368	1
53	912	-1
122	976	1
118	38	-1
16	337	1
16	380	-1
110	886	-1
72	523	1
127	771	1
45	610	1
70	680	1
30	341	1
84	686	1
69	919	-1
56	340	1
116	507	1
93	337	-1
110	1005	1
133	415	1
10	617	1
67	205	-1
125	966	1
66	196	1
45	551	-1
139	424	1
13	18	-1
138	124	-1
104	693	1
72	295	1
84	787	1
82	327	-1
137	292	-1
82	164	1
112	216	1
84	864	-1
91	617	-1
72	814	-1
91	723	-1
82	275	1
24	476	1
55	791	1
105	748	1
96	698	-1
34	509	-1
83	607	-1
73	709	-1
15	879	1
45	835	-1
107	19	1
93	710	-1
63	57	1
95	99	-1
54	2	1
120	438	1
134	291	-1
97	341	1
133	379	-1
134	529	-1
74	766	1
39	580	1
134	229	1
10	239	1
65	965	-1
15	960	1
65	1015	-1
127	172	1
89	1027	-1
97	470	1
19	545	-1
28	529	1
112	292	1
143	269	1
78	314	1
50	1037	1
33	855	-1
86	773	-1
26	631	1
2	454	-1
108	920	-1
16	431	-1
127	839	1
140	904	-1
23	880	1
99	809	-1
67	130	1
138	45	1
62	497	1
86	763	1
45	554	1
94	693	1
131	1055	1
10	364	-1
114	1032	1
82	614	1
24	292	1
125	678	1
49	314	-1
102	232	-1
139	873	1
106	44	1
38	465	1
108	956	1
119	948	1
143	409	-1
5	1046	-1
116	159	-1
7	780	1
116	128	-1
139	629	1
72	766	1
73	906	1
72	622	1
90	815	1
100	372	1
109	980	1
81	260	1
117	652	-1
134	293	-1
6	164	1
76	87	1
9	533	-1
127	862	1
132	994	1
43	724	1
42	58	-1
92	843	1
28	504	-1
134	450	-1
112	64	1
22	535	1
46	611	1
83	543	-1
33	933	-1
49	349	-1
17	969	-1
78	229	1
45	577	1
24	580	-1
19	637	1
81	179	-1
90	917	1
109	942	1
33	808	-1
94	635	1
63	205	1
37	144	-1
111	525	1
42	80	1
125	664	-1
89	1007	-1
110	1052	1
133	1039	-1
45	768	-1
30	600	-1
78	173	-1
143	422	1
94	845	1
90	759	-1
9	559	1
27	498	1
19	608	-1
131	862	1
110	906	-1
13	24	-1
68	799	-1
132	742	-1
3	959	-1
95	28	-1
80	284	-1
60	985	1
82	90	1
31	48	-1
45	705	1
67	252	1
27	367	-1
129	853	1
35	300	-1
139	409	1
97	580	1
76	149	1
119	1052	1
139	900	-1
140	983	-1
51	47	1
80	461	-1
45	899	1
36	758	-1
143	597	-1
68	788	1
139	1028	1
28	511	-1
26	551	-1
142	12	-1
97	332	1
86	890	1
1	427	-1
140	738	1
133	562	1
112	97	1
82	332	1
48	958	-1
107	311	1
56	321	-1
53	936	-1
8	161	-1
18	1045	1
10	373	-1
10	59	-1
144	99	1
109	858	1
125	1034	-1
138	41	1
140	749	1
22	295	-1
90	983	-1
53	892	1
57	1021	1
106	280	1
91	506	1
71	486	1
144	89	1
94	564	-1
55	734	1
143	255	1
81	296	-1
121	87	-1
116	432	-1
19	619	-1
134	344	1
26	746	-1
139	1006	1
117	612	-1
34	194	1
83	520	-1
82	58	1
23	923	1
62	516	1
94	531	1
126	227	1
125	967	-1
42	95	1
93	322	-1
55	913	1
34	470	1
68	884	1
99	738	1
115	69	1
109	768	-1
56	318	-1
107	232	-1
49	303	1
80	424	1
7	637	-1
22	404	-1
93	195	1
106	223	1
7	824	-1
80	442	-1
108	937	1
116	307	1
45	833	1
114	966	1
83	530	1
45	592	-1
49	316	1
125	759	1
104	753	-1
125	932	1
106	60	1
113	20	1
107	45	1
19	571	1
83	362	-1
127	309	1
133	502	1
27	327	-1
91	530	1
37	39	-1
112	43	1
55	1030	1
85	424	1
24	533	-1
100	431	1
84	782	1
81	338	-1
143	590	1
133	1010	1
33	877	-1
69	877	1
65	1002	1
19	445	1
59	655	1
68	822	-1
57	1024	-1
143	312	1
139	297	-1
90	1052	1
59	664	1
40	984	1
14	979	1
31	105	1
139	477	1
111	342	1
94	591	-1
85	539	1
110	957	1
34	425	-1
112	11	-1
2	516	-1
30	567	1
9	280	1
12	36	1
133	1027	-1
49	850	-1
33	954	1
143	320	1
94	1027	-1
82	83	1
119	997	1
73	819	1
107	43	-1
26	808	1
140	819	-1
132	737	1
119	889	-1
19	354	1
30	636	-1
139	561	1
119	888	1
82	255	1
143	277	-1
107	103	1
55	932	1
20	91	-1
36	798	-1
10	392	-1
74	644	1
34	282	1
48	899	1
98	248	1
84	221	-1
61	157	1
12	75	-1
30	520	1
138	52	-1
28	314	-1
107	151	-1
134	464	-1
10	499	-1
139	357	1
132	874	-1
134	867	1
108	686	1
49	554	-1
127	813	-1
2	515	1
85	545	-1
107	142	1
99	747	1
125	944	1
97	366	1
77	733	1
58	997	1
49	638	-1
83	325	-1
133	727	1
33	1022	1
41	592	-1
129	831	1
74	690	1
67	197	1
33	842	1
82	398	1
122	1039	1
27	334	-1
133	803	-1
111	429	-1
65	972	1
51	126	-1
88	168	1
48	1029	-1
17	860	1
17	948	1
102	153	1
39	366	1
22	346	1
122	1047	1
125	746	1
28	616	1
93	316	-1
6	227	1
24	481	-1
83	516	1
53	898	-1
49	305	-1
124	1032	1
90	1041	-1
22	604	1
125	698	-1
134	391	1
42	128	1
86	712	-1
85	427	-1
83	743	-1
38	365	1
99	734	1
9	293	1
10	166	1
45	798	-1
89	1010	1
63	130	-1
16	257	-1
127	755	1
114	967	1
99	807	1
36	740	-1
83	806	-1
22	636	1
100	422	1
20	38	1
34	336	1
45	538	1
118	110	-1
129	898	-1
71	509	1
92	873	-1
106	52	1
60	966	1
143	464	1
35	273	-1
143	473	-1
9	301	-1
126	322	1
72	586	1
134	640	1
34	440	1
94	651	-1
131	917	1
133	383	-1
105	675	-1
84	1009	-1
63	108	-1
143	413	1
83	630	-1
3	1038	1
140	814	1
49	613	-1
133	988	1
10	494	1
63	116	-1
106	15	-1
76	125	-1
132	960	1
134	406	1
108	747	1
22	232	-1
92	888	-1
91	727	-1
22	529	-1
133	896	1
3	773	1
34	412	1
140	889	-1
114	940	1
3	878	1
116	491	1
41	516	-1
44	949	1
90	1046	1
118	164	1
104	835	-1
134	369	-1
143	527	1
131	873	-1
105	542	1
24	536	1
116	9	1
108	941	1
5	982	1
105	797	-1
31	2	-1
54	70	1
116	22	-1
115	57	-1
118	34	-1
10	143	1
127	176	1
85	486	1
112	266	1
86	922	-1
112	256	-1
77	752	1
82	106	1
26	726	-1
109	1012	-1
39	522	-1
34	215	-1
93	650	1
133	773	-1
31	113	1
57	1026	1
127	311	1
83	701	1
97	388	1
134	589	-1
131	894	1
84	135	1
72	621	1
113	183	-1
10	54	-1
111	462	-1
119	909	1
93	324	-1
81	316	-1
138	207	1
14	1024	-1
127	808	1
139	963	-1
131	1024	-1
112	197	1
143	621	-1
28	429	1
36	728	1
51	20	-1
9	527	-1
85	616	1
45	759	-1
93	330	1
33	918	1
51	100	-1
129	836	-1
38	377	1
74	758	1
106	159	1
105	872	1
19	671	-1
26	695	1
84	1024	-1
89	1054	-1
49	616	1
109	848	-1
10	527	-1
82	423	-1
125	999	-1
134	370	1
83	609	-1
112	269	-1
116	615	1
16	442	1
76	118	1
34	179	-1
125	850	1
123	934	-1
80	512	1
40	1022	1
116	181	-1
133	850	-1
105	698	-1
83	283	1
93	658	-1
127	174	-1
60	972	-1
22	455	1
93	252	-1
124	907	1
34	271	-1
131	889	-1
129	752	1
78	274	-1
78	304	1
77	732	-1
7	795	-1
109	1014	-1
111	511	1
104	692	1
108	639	-1
103	854	-1
80	421	-1
74	857	-1
139	642	1
119	926	1
74	672	1
83	533	-1
134	327	1
91	762	-1
132	744	1
30	638	-1
99	648	1
139	862	-1
45	801	1
109	998	1
133	1004	1
92	1010	1
25	68	1
39	422	1
37	69	-1
140	962	1
72	520	1
76	95	1
73	936	1
108	910	1
83	399	1
56	328	-1
39	383	1
39	473	-1
44	959	1
140	959	1
89	980	1
11	636	1
124	948	-1
84	885	1
42	67	-1
93	562	-1
129	769	-1
97	604	1
82	432	1
93	568	-1
53	883	1
16	351	-1
91	638	1
138	31	1
134	256	-1
61	101	1
97	284	1
113	140	1
144	136	-1
114	980	1
70	647	1
131	895	-1
19	568	-1
88	221	1
112	180	-1
22	474	1
92	886	1
74	724	1
103	982	1
31	145	-1
114	911	1
73	830	-1
94	646	1
9	306	-1
133	522	1
144	107	1
47	390	-1
91	537	-1
82	70	-1
139	847	1
106	93	1
9	600	1
9	327	-1
104	666	1
61	174	1
37	56	-1
116	576	1
61	147	-1
112	247	-1
94	857	-1
28	564	-1
139	1038	-1
134	465	-1
71	501	1
45	531	1
49	377	1
63	146	1
114	906	1
86	643	1
92	764	-1
110	893	-1
125	1042	-1
24	396	-1
132	799	-1
53	770	1
91	670	1
107	121	-1
31	148	1
68	922	-1
79	634	-1
100	352	1
121	37	1
93	713	1
28	574	1
27	508	1
140	874	1
143	514	-1
97	582	1
82	533	-1
103	951	-1
124	1040	-1
5	950	1
113	315	1
48	926	-1
10	535	-1
6	241	1
132	784	1
132	879	1
107	160	-1
74	799	1
43	449	-1
5	1008	-1
83	363	1
49	632	-1
134	382	1
122	1053	1
24	542	-1
47	468	-1
9	379	1
92	846	1
132	854	-1
23	1040	1
133	533	-1
104	777	1
16	401	1
113	191	-1
10	352	1
20	43	1
108	856	-1
3	948	-1
9	268	-1
80	375	1
23	898	1
85	629	1
112	288	1
3	785	-1
22	464	1
106	70	-1
26	750	-1
127	208	1
109	1015	-1
71	515	-1
139	599	1
137	476	-1
93	444	-1
39	552	-1
45	810	1
124	990	1
48	946	1
139	442	-1
31	106	-1
93	601	-1
80	374	-1
104	668	1
27	287	1
40	967	-1
114	925	1
96	668	1
104	833	1
111	523	-1
6	194	-1
74	713	1
97	621	-1
22	490	1
127	816	-1
111	422	1
119	919	-1
106	213	-1
78	191	1
22	246	1
39	491	1
78	204	-1
138	106	1
131	947	1
47	386	1
139	972	1
23	946	-1
3	1048	1
74	785	-1
43	294	-1
49	578	-1
94	585	1
78	202	1
139	487	-1
34	345	-1
112	270	-1
144	118	-1
125	740	-1
123	1036	1
94	549	-1
6	321	-1
10	265	1
57	1025	-1
140	855	1
72	763	1
134	230	1
72	556	-1
112	76	1
93	534	-1
103	859	1
78	240	1
28	446	1
114	1029	1
65	1018	-1
6	313	-1
67	161	1
34	411	1
108	880	1
73	915	1
138	213	-1
109	759	-1
51	316	1
119	979	1
85	441	1
26	853	1
127	749	-1
43	722	-1
143	378	1
45	600	-1
114	937	1
92	962	1
113	171	-1
82	497	1
28	289	-1
137	439	1
81	248	1
45	567	1
35	121	-1
27	320	1
107	205	-1
28	568	1
99	690	-1
134	852	1
110	1018	-1
83	847	1
97	353	1
30	551	-1
125	947	-1
138	67	-1
62	510	1
121	107	1
91	580	1
138	66	-1
99	861	1
122	1010	1
138	35	-1
140	830	-1
72	783	1
140	774	-1
139	850	1
118	37	-1
83	679	1
125	981	1
69	1016	-1
105	778	-1
26	649	1
31	75	1
107	99	1
97	616	1
109	870	-1
113	40	-1
105	867	-1
90	775	1
34	307	-1
105	566	-1
82	554	1
108	939	-1
86	838	1
112	128	-1
21	52	-1
125	731	-1
9	260	-1
22	629	1
139	893	1
38	358	1
134	215	-1
34	298	-1
143	231	-1
136	562	-1
133	680	-1
117	718	1
11	561	1
82	577	1
102	155	-1
30	247	-1
39	357	1
119	1049	-1
107	145	-1
106	271	1
143	602	1
31	144	-1
105	711	-1
118	159	1
23	1017	-1
72	748	-1
142	60	1
83	582	-1
33	1008	1
42	105	1
141	618	1
67	312	-1
116	114	-1
37	149	-1
82	44	1
7	635	1
10	369	-1
79	648	-1
55	1053	1
82	156	1
126	404	-1
116	572	1
96	657	-1
81	229	1
111	541	1
81	295	-1
43	417	-1
111	438	-1
72	759	-1
125	679	1
133	546	1
4	93	-1
108	931	-1
2	453	-1
10	95	-1
30	472	1
139	998	-1
105	769	-1
103	870	-1
93	254	-1
33	740	-1
99	683	-1
23	919	1
140	740	-1
91	704	1
5	974	-1
28	288	-1
125	789	-1
110	987	1
93	501	1
84	966	-1
118	146	-1
108	858	1
83	439	-1
81	313	-1
81	292	1
16	364	-1
2	272	1
11	551	1
53	950	-1
140	982	1
61	314	-1
83	940	1
113	209	-1
119	1026	1
2	431	1
93	620	-1
130	78	1
125	990	-1
139	1016	1
134	350	-1
53	766	-1
134	618	-1
82	342	1
83	960	-1
77	869	-1
125	879	-1
30	320	-1
77	801	1
117	715	-1
45	540	-1
21	46	-1
124	1019	1
1	441	1
143	443	-1
73	752	1
43	644	1
139	740	-1
88	157	1
94	580	-1
99	854	-1
21	140	1
125	748	1
53	893	1
23	1037	1
140	941	1
82	721	1
133	434	1
67	237	-1
49	256	-1
82	551	1
48	1024	-1
68	739	1
126	254	-1
35	172	1
111	513	1
49	476	-1
139	361	1
16	450	-1
83	393	1
142	29	1
34	272	1
10	212	1
28	458	-1
12	22	1
77	727	1
72	872	1
108	656	1
127	828	-1
127	222	-1
111	378	1
23	887	1
16	272	1
143	304	1
90	1017	1
134	862	1
83	513	1
42	73	-1
143	454	1
21	126	-1
80	327	-1
28	303	1
140	816	1
53	903	-1
124	880	1
83	581	1
26	790	-1
45	656	1
86	645	1
6	191	-1
77	805	1
97	240	1
124	1046	1
115	42	-1
136	547	1
5	948	-1
139	392	1
2	346	-1
124	1007	-1
127	876	1
127	650	-1
139	338	-1
78	218	-1
22	397	-1
45	570	1
9	550	-1
19	360	1
67	270	1
53	907	-1
98	242	1
83	915	-1
105	611	1
49	518	1
55	974	1
140	1035	-1
84	929	-1
33	971	1
17	851	-1
39	399	1
127	155	1
45	864	1
54	94	1
121	64	-1
39	372	-1
118	193	-1
42	18	-1
118	138	1
80	506	1
111	493	1
117	670	1
112	278	1
83	524	-1
100	513	1
22	260	-1
109	992	-1
24	349	1
124	905	-1
92	984	1
112	322	-1
103	896	1
80	475	-1
100	423	-1
31	109	1
83	332	1
6	314	1
134	866	1
114	933	1
68	758	-1
64	130	1
144	86	-1
132	951	-1
70	690	1
43	407	-1
51	207	1
33	864	-1
46	636	1
107	260	1
45	877	-1
53	925	1
140	897	-1
45	830	-1
113	170	1
83	300	1
103	869	-1
9	416	-1
93	291	1
139	287	1
139	796	1
76	182	1
15	910	1
133	879	1
124	1016	1
72	320	-1
131	838	-1
108	958	-1
21	90	-1
93	194	1
82	283	1
56	331	1
119	911	1
74	801	-1
133	595	1
134	596	1
102	198	1
23	1008	1
23	942	1
92	743	-1
134	353	-1
86	926	1
125	922	-1
32	1006	1
27	457	-1
111	524	-1
75	11	1
124	647	-1
24	433	-1
125	975	1
24	552	1
62	541	-1
4	85	-1
105	697	1
38	382	-1
99	848	-1
9	469	-1
82	75	1
116	146	1
116	94	-1
117	647	1
24	452	-1
72	648	1
34	315	1
4	64	-1
86	648	1
33	892	1
19	363	1
53	934	1
134	403	-1
6	338	-1
130	19	-1
16	307	-1
104	664	1
133	695	1
99	682	-1
32	957	1
133	830	-1
24	352	1
49	424	-1
78	275	1
108	855	-1
64	108	1
143	578	1
133	653	1
139	619	-1
63	166	1
6	243	1
116	75	-1
10	251	-1
13	48	1
19	544	-1
109	749	-1
114	996	-1
143	486	1
72	673	1
104	667	-1
85	385	1
139	463	-1
26	844	-1
118	28	-1
133	775	1
139	516	1
100	415	-1
81	256	1
126	244	-1
73	697	-1
91	573	1
123	787	1
3	914	-1
116	571	1
34	372	1
138	87	1
73	802	-1
10	302	1
24	471	-1
92	939	1
133	442	1
2	259	-1
10	86	-1
125	1008	1
16	460	-1
138	73	1
14	1007	-1
43	301	-1
43	382	1
37	109	1
139	337	-1
108	645	1
113	141	-1
140	1043	-1
107	44	1
116	124	-1
93	225	-1
73	793	1
111	292	1
17	1029	1
47	462	-1
131	1028	-1
59	695	1
96	693	1
45	828	-1
119	1002	1
107	61	1
94	1021	1
134	661	-1
41	620	-1
9	491	1
92	728	1
98	253	-1
86	739	1
131	1041	-1
84	792	1
117	630	-1
20	95	-1
72	322	-1
58	1027	-1
143	276	-1
17	990	-1
83	290	-1
78	214	1
124	974	-1
74	778	1
123	847	-1
55	1048	1
116	148	1
143	374	-1
132	946	-1
111	308	1
82	603	1
130	41	-1
30	318	-1
134	374	1
103	1031	1
23	922	-1
82	189	-1
57	1017	1
126	184	1
107	263	-1
108	653	1
63	55	1
138	113	-1
53	899	-1
33	993	-1
26	846	-1
21	35	1
129	897	1
35	217	-1
34	356	-1
84	947	1
94	989	-1
134	363	-1
60	1032	1
30	417	1
82	416	1
91	715	-1
6	176	1
77	738	1
125	815	-1
12	48	1
16	253	-1
17	968	1
104	752	1
56	319	-1
84	908	1
134	307	-1
67	213	-1
30	275	-1
115	63	-1
84	764	1
115	47	-1
51	149	1
140	956	1
5	1052	1
82	674	-1
43	377	1
53	868	-1
106	310	-1
94	534	1
19	370	1
82	557	1
43	510	1
134	213	1
133	869	-1
48	1018	1
99	873	-1
111	559	1
45	870	-1
34	240	1
49	580	-1
116	581	1
126	309	-1
83	908	-1
116	613	1
124	920	1
107	253	-1
35	150	1
49	413	-1
134	431	1
127	659	1
133	528	-1
9	265	1
113	179	1
33	1040	-1
30	430	1
3	834	1
99	857	-1
17	986	-1
104	758	-1
85	391	1
84	155	1
55	935	-1
49	421	1
26	618	-1
8	171	1
131	1048	1
67	184	1
14	1048	1
77	812	1
33	883	1
131	854	-1
92	1002	1
53	775	-1
117	602	1
139	897	-1
127	809	-1
73	734	1
97	247	-1
53	894	-1
138	116	-1
90	756	-1
140	1045	1
9	488	1
143	452	-1
86	937	1
55	958	-1
108	886	-1
124	872	-1
71	489	1
108	662	1
47	476	-1
108	860	-1
39	494	-1
10	215	-1
11	531	-1
137	470	1
132	917	1
115	76	-1
35	225	1
3	821	1
90	957	1
97	603	1
44	956	-1
81	153	1
51	311	1
25	39	1
82	159	1
112	217	1
125	832	1
111	361	1
139	486	1
49	456	-1
109	1023	-1
51	177	1
73	644	-1
69	887	1
140	859	-1
81	307	1
118	162	-1
114	1036	1
133	698	1
1	423	-1
82	135	1
100	507	1
84	983	-1
92	935	1
83	826	-1
105	746	1
51	165	-1
43	702	-1
72	327	1
82	121	-1
110	907	1
105	776	1
74	688	1
30	487	-1
97	632	1
106	261	-1
34	310	1
134	201	-1
116	127	1
43	298	1
68	793	1
28	598	-1
126	336	1
72	618	-1
139	443	-1
82	561	1
105	589	1
99	750	-1
118	153	1
49	710	1
49	642	-1
138	228	1
138	186	1
97	550	-1
28	590	-1
82	479	1
77	823	1
99	649	1
37	114	-1
119	978	1
30	613	1
9	369	-1
110	1038	1
14	966	-1
84	953	1
111	324	-1
83	544	-1
23	943	-1
39	325	-1
91	736	1
79	651	-1
65	971	1
134	509	-1
43	413	1
127	750	1
52	693	-1
97	590	-1
19	496	1
27	441	1
39	477	1
45	643	1
116	197	-1
92	828	-1
9	453	1
125	1012	1
108	812	1
86	902	-1
93	714	-1
140	767	-1
91	541	-1
4	96	1
118	8	-1
32	998	1
127	825	-1
35	173	1
98	260	1
10	16	1
43	687	1
2	330	-1
19	524	-1
53	870	-1
23	1012	-1
108	867	-1
139	741	1
124	884	1
134	643	1
24	295	-1
33	800	-1
82	309	-1
109	978	1
124	721	1
108	793	1
24	284	1
92	941	-1
137	319	1
103	1034	-1
96	658	1
97	623	1
108	805	1
136	564	1
73	944	-1
49	497	-1
12	82	-1
100	501	1
40	1054	-1
132	942	1
139	788	-1
74	763	-1
90	765	1
121	18	1
91	713	1
139	524	-1
125	836	-1
121	135	1
118	103	1
55	752	1
94	638	-1
107	313	-1
126	300	1
133	677	1
19	364	1
109	1041	-1
48	1039	-1
84	673	-1
68	890	-1
51	75	-1
68	904	1
63	32	1
13	98	-1
45	922	1
24	435	-1
107	41	1
110	1010	1
94	577	1
78	278	1
78	222	1
123	809	1
121	118	1
79	659	-1
87	888	-1
108	792	-1
104	826	-1
102	152	-1
119	937	1
33	810	-1
140	892	-1
24	445	1
94	546	-1
125	709	1
89	981	1
129	876	1
108	802	-1
59	721	1
127	815	1
105	857	-1
143	285	1
82	252	1
116	243	1
57	1014	-1
72	773	-1
82	430	1
6	328	-1
36	735	1
143	376	-1
139	508	1
82	153	1
116	524	-1
34	364	-1
87	893	1
19	539	1
134	794	-1
133	717	1
107	101	1
70	663	1
32	1033	-1
139	1021	1
31	43	-1
69	1048	1
2	466	1
110	1036	1
127	188	-1
28	520	1
87	904	-1
97	301	-1
3	979	1
131	1006	-1
109	912	1
97	260	1
144	93	1
114	882	-1
108	765	1
114	1025	-1
137	413	1
140	759	-1
106	36	-1
124	661	-1
10	112	1
49	857	1
104	831	1
126	383	1
46	658	-1
108	741	-1
105	678	1
140	847	-1
83	586	-1
73	738	1
114	1048	1
84	742	1
115	84	1
49	426	1
74	751	1
86	805	1
82	330	1
101	1030	-1
27	453	1
29	288	-1
125	744	-1
128	196	-1
27	488	-1
82	502	1
83	616	1
26	561	-1
10	385	-1
100	461	-1
94	540	-1
3	742	-1
3	764	1
111	314	1
39	461	-1
134	198	-1
30	461	1
103	886	1
93	267	1
4	57	1
121	5	-1
40	1037	1
119	886	-1
51	248	-1
10	508	-1
139	368	-1
63	206	1
10	114	1
116	541	-1
22	515	-1
26	800	1
103	952	-1
91	600	1
54	34	1
37	99	-1
97	502	1
139	856	1
83	432	1
74	698	-1
82	422	1
69	817	1
133	1032	-1
113	101	1
113	176	1
105	768	-1
45	927	-1
113	174	-1
117	681	1
22	417	-1
86	832	1
30	344	1
74	859	1
22	500	1
139	406	1
51	2	-1
83	366	1
9	311	1
108	819	-1
124	674	-1
43	369	1
108	659	1
62	508	1
83	691	1
51	101	-1
82	427	1
125	1015	1
82	601	1
43	418	1
82	117	1
63	89	1
10	0	-1
98	237	-1
77	840	1
140	813	1
127	793	1
99	736	-1
77	852	1
115	68	-1
90	758	-1
33	780	-1
85	398	1
86	928	-1
40	990	-1
80	468	-1
34	387	-1
79	628	-1
126	143	1
112	117	-1
112	137	-1
34	242	-1
127	707	1
47	427	-1
86	945	-1
129	799	1
123	985	1
115	89	1
105	812	-1
97	234	-1
33	745	1
86	684	-1
118	230	1
9	534	-1
24	482	1
138	53	-1
74	816	-1
140	1055	1
78	146	1
104	837	1
21	139	-1
93	506	1
108	733	1
46	669	-1
3	944	-1
16	267	1
76	139	-1
94	583	1
83	401	1
84	904	-1
125	699	1
109	738	1
38	376	1
99	869	1
43	505	1
26	560	-1
131	909	1
82	401	1
115	2	-1
88	211	1
55	1020	1
50	1054	1
124	1052	1
86	688	1
19	553	-1
95	103	1
133	422	-1
25	26	-1
34	228	1
37	123	-1
65	979	-1
124	971	1
10	317	1
143	381	-1
90	948	-1
50	1052	1
19	407	1
133	772	1
55	920	1
82	249	1
107	184	1
106	239	1
91	707	1
15	951	1
41	540	-1
74	701	1
55	965	-1
100	495	-1
33	772	1
59	677	1
115	3	-1
85	399	-1
39	567	-1
129	860	-1
132	773	1
110	915	1
125	875	-1
105	664	-1
32	1032	-1
83	901	1
39	424	1
78	266	-1
114	984	-1
5	1045	-1
139	828	1
10	85	-1
72	600	1
82	260	1
22	526	1
114	1018	-1
81	209	-1
111	444	1
63	151	-1
143	534	-1
106	65	-1
67	131	1
118	197	-1
108	796	1
143	434	1
58	1000	-1
105	767	-1
88	173	1
139	379	1
38	398	1
140	1053	-1
24	376	1
55	1001	1
9	250	-1
83	507	1
16	288	-1
127	745	-1
134	675	1
137	329	1
97	239	1
126	409	-1
107	133	-1
3	909	1
39	544	1
30	414	1
94	875	-1
26	799	1
57	1044	-1
124	860	1
72	816	-1
134	601	1
119	976	1
6	286	-1
127	740	1
