5214	81	1
1782	654	1
3247	434	1
1476	468	1
6391	810	1
4696	862	1
3235	1816	1
2823	470	1
285	974	1
2100	102	1
3084	1165	1
4353	748	1
1868	893	1
4896	1815	1
6386	1020	1
1301	1033	1
5460	214	1
1079	1123	1
695	1090	1
5149	1702	1
6383	1075	1
1329	1147	1
4437	45	1
2318	1942	1
6013	1125	1
6817	45	1
1780	0	1
3866	1122	1
4143	844	1
3505	829	1
2421	1943	1
709	1108	1
6778	1760	1
1480	1442	1
7773	1703	1
3626	1966	1
1683	1656	1
4940	87	1
2980	205	1
4822	81	1
1374	1620	1
5664	401	1
3920	1531	1
7703	495	1
6203	509	1
864	69	1
194	597	1
6241	797	1
4913	1165	1
3616	1644	1
1821	1066	-1
1447	793	1
703	96	1
6488	555	1
5321	1622	1
5320	1863	1
3542	846	1
1135	597	1
7364	994	1
55	597	1
5763	25	1
2197	1173	-1
7250	1789	1
7429	813	1
3335	750	1
3731	1686	1
601	401	1
1847	1761	1
5124	1340	1
2765	713	1
2609	1637	1
4104	842	1
3590	891	1
6416	1002	1
2822	1442	1
5622	1647	1
4222	1090	1
7196	994	1
5026	1645	1
1726	218	1
1060	788	1
6052	959	1
7765	809	1
3848	728	1
7748	1635	1
4879	1120	1
6829	365	1
1799	309	1
1566	1475	1
4233	43	-1
3999	378	1
1712	675	1
4445	74	1
1382	1702	1
5303	855	1
4636	0	1
2082	809	1
117	214	1
7	344	1
7462	1640	1
7105	1123	1
6780	1442	1
7303	1702	1
2191	1472	1
4147	652	1
50	434	1
2007	194	1
2772	468	1
3352	668	1
551	740	1
2410	1880	1
129	790	1
7818	1653	1
5539	1773	-1
2160	1583	-1
3157	1384	1
2591	1943	1
46	813	1
5779	1807	1
726	1002	1
2626	1165	1
7026	1294	1
1015	1760	1
1225	718	1
6200	1123	1
6292	718	1
894	1647	1
3000	280	1
949	1645	1
7402	658	1
1457	1648	1
7446	1581	1
1317	959	1
213	1932	-1
7430	748	1
2099	733	1
4303	1651	1
3811	87	1
7714	1123	1
2688	260	1
1878	718	1
5739	25	1
7597	1203	1
4306	1716	1
7245	1943	1
5724	1254	1
6511	1241	1
5064	349	1
1567	45	1
1659	1165	1
3359	0	1
4222	763	1
3470	1625	1
3619	1645	1
3524	1645	1
1329	1500	1
5458	1123	1
1540	1640	1
5718	1709	1
2115	1833	1
7886	750	1
7607	697	1
2037	1142	1
685	1637	1
4504	771	1
6349	37	1
1986	1637	1
882	484	1
4569	1618	1
7403	1399	1
2859	1398	1
3571	1451	1
3109	1120	1
2824	1109	1
3303	1635	1
349	1725	1
2631	217	1
4850	266	1
7561	1943	1
5036	1966	1
6284	1256	1
2436	1635	1
7234	894	1
7544	597	1
2177	1906	1
3586	847	1
6625	1288	1
6217	1165	1
5265	1095	1
2073	1832	1
5390	1402	1
4734	895	1
2652	285	1
4550	1154	1
4153	570	1
7308	1475	1
3877	1202	1
7313	1000	1
819	1457	1
3237	1442	1
4804	45	1
3841	11	1
5048	536	1
1867	1346	-1
5090	718	1
1967	45	1
5801	1002	1
4756	1597	1
135	1329	1
1015	1656	1
5102	1943	1
3418	1306	1
6667	1348	1
5793	1442	1
4504	744	1
2944	430	1
5764	642	1
5784	1637	1
1408	205	1
6983	848	1
7201	668	1
6803	205	1
5533	339	1
5504	1123	1
5595	982	1
1892	730	1
5718	1923	1
404	205	1
2821	1637	1
7648	846	1
5435	1618	1
1201	1620	1
7181	645	1
7154	81	1
30	87	1
5851	1894	1
2702	1561	1
7732	1702	1
6279	1490	1
6876	1442	1
2066	317	-1
3599	801	1
2586	1090	1
7359	1544	1
3402	233	1
5459	1647	1
2201	281	1
6162	31	1
3835	205	1
6688	1635	1
6327	697	1
3336	364	1
5038	1179	1
6004	1744	1
4115	56	1
3774	307	1
1519	879	1
3324	1645	1
7108	0	1
5885	370	1
5534	1837	1
4202	1422	1
4105	1640	1
4069	1603	1
1019	1664	1
6688	1123	1
2007	669	1
4103	248	1
2102	1348	1
2201	703	1
2523	1481	1
4085	1774	1
2012	205	1
2295	655	1
4122	176	1
4134	516	1
277	1819	1
970	1549	1
4073	733	1
1258	516	1
5662	1879	1
5989	1040	1
2008	1618	1
2484	887	1
4470	509	1
7520	1647	1
5421	37	1
4014	748	1
3254	1395	1
5105	1457	1
572	214	1
3858	1120	1
2340	959	1
819	0	1
6522	1369	1
4574	1165	1
6571	192	1
1262	1297	1
3974	1816	1
4107	413	1
4582	1943	1
1200	427	1
6908	218	1
404	37	1
4870	1725	1
7043	1123	1
1710	1243	1
6040	855	1
4030	77	1
2314	406	1
5504	1966	1
744	360	1
3169	750	1
4816	982	1
634	1943	1
1840	93	1
7712	1815	1
5727	1174	1
2484	1586	1
4285	1966	1
3015	260	1
4787	1730	1
5782	1294	1
7681	1880	1
7333	1020	1
4990	875	1
4734	1123	1
3736	1645	1
4300	89	1
7892	708	1
825	368	1
7124	1943	1
7826	390	1
5120	1425	1
2791	1120	1
838	1645	1
119	95	1
1843	401	1
3578	1800	1
6555	192	1
2480	1379	1
7453	1645	1
4056	857	1
3335	503	1
1068	894	1
4605	1943	1
527	1277	1
5591	1943	1
4120	1645	1
3645	307	1
1807	597	1
197	1760	1
1900	1649	1
5298	81	1
5443	205	1
2145	829	1
2912	829	1
1957	1635	1
269	206	1
6585	430	1
1086	1493	1
7279	1397	1
5045	1765	1
2300	364	1
5444	1442	1
1644	1165	1
7838	509	1
5991	1889	1
3203	1120	1
5316	77	1
6754	555	1
5561	373	1
191	1169	1
5827	1620	1
4692	185	1
7892	668	1
5310	1827	1
6372	45	1
4261	1442	1
313	1523	1
5844	1635	1
710	1718	1
5561	708	1
4915	1556	1
5101	965	1
1473	1422	1
4868	497	1
5220	973	-1
3754	1622	1
2580	503	1
6463	504	1
6397	664	1
3066	1628	1
1770	1165	-1
3326	1495	1
6569	1556	1
5552	1763	1
4762	1475	1
2178	1645	1
5149	1314	1
5447	176	1
4477	413	1
2800	96	1
2203	1475	1
5503	1595	1
6363	596	1
2294	1943	1
2907	708	1
3299	763	1
543	359	-1
4548	317	1
6892	48	1
5945	1715	1
3878	668	1
6482	1484	1
7451	1020	1
1720	1943	1
5120	843	1
1191	1561	1
2930	430	1
1205	1749	1
7693	794	1
4950	1932	1
855	205	-1
3763	1358	1
4902	1131	1
2069	87	1
6014	679	1
4000	1905	1
4583	1217	1
1756	401	1
617	1020	1
6889	1375	1
2650	1103	1
5275	1342	1
6734	1481	1
6106	45	1
1646	260	1
5599	327	1
6744	1866	1
3942	888	1
543	93	1
3444	904	1
2513	1475	1
119	1645	1
32	875	1
1569	378	1
6426	1475	1
5293	1404	1
2165	307	1
2641	1644	1
3657	1867	1
4407	1622	1
2918	217	1
5628	699	1
4243	1471	1
1625	1653	1
7582	260	1
2134	1943	1
3845	1369	1
3094	1846	1
1167	1090	1
3250	205	1
4217	1390	1
5204	205	1
3592	1966	1
5262	1519	1
7445	615	1
2262	358	1
2938	1702	1
1940	1645	1
4722	862	1
6141	631	1
4242	1556	-1
5020	1686	1
2680	1123	1
7045	1152	1
6337	1414	1
2531	0	1
3215	214	1
5686	86	1
1874	697	1
7751	509	1
6597	708	1
2121	764	1
6345	203	1
4005	1543	1
6972	1316	1
5286	1377	1
2812	750	1
6169	1123	1
6111	813	1
7645	1313	1
2445	307	1
5945	1340	1
810	1235	1
6353	1442	1
1438	1397	1
1368	1656	1
3310	614	1
6413	81	1
4656	809	1
6337	1080	1
4617	302	1
4834	1090	1
1171	1898	1
1255	1442	1
3539	79	1
921	1123	1
3515	750	1
4960	69	1
6219	688	1
6871	1645	1
1249	325	1
2249	555	1
6640	633	1
1712	181	1
817	809	1
4561	1937	1
7565	214	1
3021	764	1
4805	1966	1
1873	490	1
4361	160	1
6501	866	1
2436	1561	1
6245	719	1
7857	1863	1
6788	1947	1
2506	102	1
6158	597	1
7012	1745	1
450	195	1
79	490	1
6597	1418	1
4824	1483	1
5883	675	1
1317	368	1
3806	1510	1
5239	789	1
4059	1286	1
4747	1561	1
7307	248	1
5413	1123	1
5365	733	1
2173	1645	1
5930	147	1
1899	903	1
3424	1645	-1
585	218	1
7767	1442	1
6959	291	1
6176	427	1
6096	809	1
6850	1123	1
1801	1661	1
3939	426	1
7122	248	1
3475	1966	1
6707	519	1
3743	1028	1
7911	438	1
3049	509	1
340	248	1
7168	536	1
6135	1645	1
7794	104	1
2417	205	1
3440	1923	1
3128	862	1
2007	925	1
4371	468	1
2037	763	1
901	813	1
4846	1628	1
3484	1123	1
5463	1556	1
6129	668	1
4396	1300	1
4104	449	1
3580	1638	-1
1132	1637	1
7404	595	1
4062	1645	1
3938	1869	1
6637	1551	1
847	1712	1
7305	365	1
3587	495	1
5509	1080	1
6135	1294	1
821	1080	1
3338	401	1
4084	1718	1
2278	1618	1
5513	851	1
43	708	1
2775	1500	1
5199	1123	1
977	469	1
5234	213	1
5959	260	1
2877	939	-1
559	1645	1
6844	697	1
2582	668	1
399	692	1
6834	597	1
1325	503	-1
7001	534	1
5704	207	1
1436	1205	1
2862	1971	1
5589	772	1
2571	387	1
3099	1836	1
4064	349	1
5803	1707	1
2418	938	1
7114	1635	1
1732	1635	1
1629	205	1
4095	1863	1
6491	401	1
7329	503	1
252	422	1
4109	1493	1
3483	1115	1
7554	261	1
5076	1256	1
841	1782	1
4748	791	-1
1757	327	1
6691	959	1
4354	1620	1
59	597	1
4175	387	1
2850	1770	1
5418	244	1
2265	862	1
4768	1318	1
4765	205	1
2386	1449	1
7523	1525	1
5486	520	1
5543	176	1
7204	214	1
2039	37	1
4517	602	1
7273	1442	1
5895	436	1
3680	748	1
6806	1203	1
7103	307	1
4549	668	1
4940	260	1
158	81	1
3075	858	1
6528	1866	1
5827	1744	1
701	750	1
6527	1123	1
6538	1656	1
7309	531	1
4330	434	1
3623	247	1
5839	372	1
6783	967	1
6073	1637	1
247	1448	1
211	1066	1
4401	233	1
1191	79	1
467	547	1
3307	708	1
6710	1015	1
3615	655	1
5584	763	1
3800	191	1
2755	205	1
6499	846	1
881	1177	1
1313	1483	1
4654	1686	1
3585	1442	1
2980	1966	1
839	649	1
898	1949	1
4814	283	1
5747	1430	1
736	895	1
868	490	1
891	717	1
5052	631	1
6269	457	1
2069	1020	1
3137	1203	1
4039	287	1
4431	396	1
2363	336	1
3043	697	1
2573	643	1
7586	750	1
7509	597	1
2355	1050	1
4	891	1
3622	556	1
5489	1384	1
2309	783	1
3821	1733	1
7028	1916	1
1990	247	1
2872	750	1
2730	1102	1
1729	191	1
6027	1832	1
4851	1814	1
1596	893	1
5564	719	1
7210	329	1
2851	1731	1
5048	1512	1
3043	1640	1
1489	248	1
1173	1275	1
229	0	1
6736	1009	1
25	1966	1
2151	1235	1
1004	1894	1
3269	862	1
1306	1635	1
5190	307	1
5850	789	1
1883	1604	1
5501	244	1
7222	597	1
2021	614	1
5761	615	1
7095	214	1
5487	887	1
4595	1481	1
7362	1348	1
7789	667	1
4336	1481	1
2859	888	1
2129	1383	1
7477	809	1
7095	614	1
4412	1861	1
1301	1123	1
5451	748	1
5668	176	1
1420	1943	1
3294	733	1
956	1381	1
7509	1025	1
446	1295	1
5094	536	1
5391	37	1
765	1622	1
2604	597	1
2078	1916	1
2115	1755	1
3734	25	1
592	401	1
1190	195	1
5116	55	1
953	401	1
2391	1668	1
1654	468	1
5668	783	1
6595	763	1
4117	591	1
5835	1383	1
4922	1818	1
5834	1615	1
3903	307	1
4726	1966	1
1356	1966	1
7628	851	1
5503	1457	1
5609	364	1
3136	313	1
2611	981	-1
4074	895	1
2958	1403	1
4491	413	1
1939	214	1
4057	450	1
5244	1943	1
4300	959	1
2777	1645	1
2453	827	1
2500	348	-1
3653	704	1
3562	1647	1
3716	975	1
4545	718	1
6019	314	1
6058	1966	1
2596	998	1
5028	829	1
4453	1891	1
2289	753	1
3487	1246	1
150	233	1
2200	1618	1
4675	503	1
4445	684	1
3713	1916	1
7625	1351	1
7721	1481	1
6134	1194	1
1340	470	1
1990	307	1
1225	307	1
6475	1966	1
7197	1120	1
1867	45	1
7782	668	1
4120	307	1
389	1422	1
1344	1868	1
7099	809	1
2048	978	1
4120	364	1
2137	540	1
5092	284	1
1048	391	1
5689	1066	1
4494	631	1
1926	763	1
4055	1643	1
5036	750	1
7566	1020	1
3734	205	1
711	1175	1
6658	1943	1
5154	959	1
4605	1113	1
7378	571	1
7727	788	1
161	927	1
1806	0	1
5955	376	1
3625	233	1
2387	548	1
2279	866	1
7336	1772	1
625	307	1
5686	1422	1
7863	185	1
5698	631	1
2460	1778	1
6920	430	1
6680	548	1
6862	1461	1
6463	529	1
6563	612	1
1194	214	1
2734	966	1
694	176	1
6840	1122	-1
7102	1481	1
3054	718	1
6708	1037	1
6650	739	1
4674	1645	1
1690	1441	1
3804	1647	1
70	1165	1
3666	1640	1
1611	1663	1
6994	1937	1
6567	1645	1
7558	0	1
4723	1877	1
4117	719	1
2806	1090	1
6427	509	1
4001	1697	1
7857	1647	1
1213	679	1
603	1702	1
2545	338	1
2321	1582	1
2082	214	1
5190	1556	1
7671	205	1
3520	214	1
1270	708	1
7737	1174	1
4471	1349	1
1533	1649	1
7720	257	1
4	1110	1
7395	554	1
2614	1571	1
4716	51	1
3111	887	1
2734	307	1
7440	308	1
5495	401	1
3453	939	1
4601	227	-1
973	3	1
6770	1019	1
2439	718	1
3406	1623	1
985	862	1
2910	885	1
7393	361	1
5615	1457	1
5294	1418	1
5145	344	1
4635	952	1
6760	470	1
3827	1525	1
6898	1251	1
2801	1629	1
1070	307	1
5171	1645	1
3023	885	1
5791	1165	1
5836	1298	1
3060	1815	1
6572	797	1
6217	509	1
5716	879	1
4115	1360	1
7404	1481	1
6768	87	1
7824	1622	1
4744	1123	1
119	364	1
1807	25	1
2611	1515	1
2861	614	1
611	45	1
7492	1644	1
6365	763	1
5199	750	1
7554	401	1
7565	1115	1
3637	205	1
772	358	1
4893	1647	1
3441	1637	1
7865	959	1
1481	596	1
2746	247	1
2723	1821	1
4791	1635	1
3451	1120	1
3488	1123	1
7179	895	1
5535	44	1
1217	1931	1
6622	1392	1
1869	708	1
3971	1712	1
6300	45	1
5213	829	1
5570	1635	1
462	0	1
6181	1020	1
1921	1381	1
7409	214	1
2781	84	1
784	1244	1
6334	710	1
3553	450	1
7388	1617	1
2351	959	1
2809	170	-1
1657	959	1
2222	401	1
791	87	1
3618	1404	1
4086	83	1
3192	1340	1
5083	1442	1
3519	1467	1
5653	1645	1
5362	1645	1
3983	37	1
4282	416	1
1710	1778	1
3765	1691	1
4650	430	1
2573	1172	1
2762	668	1
4903	1472	1
6766	750	1
5699	1576	1
1605	1083	1
4442	956	1
574	94	1
3720	750	1
2659	45	1
7707	503	1
4340	586	1
6679	1581	1
5555	1369	1
6406	1618	1
3160	214	1
6442	1637	1
7877	1123	1
3053	1134	1
7802	879	1
268	1123	1
288	1291	1
6356	672	1
5503	0	1
3585	1943	1
6499	748	1
7743	1656	1
1055	1781	1
7099	1475	1
4529	1644	1
3107	1923	1
7104	978	1
7517	764	1
4435	1096	1
3858	261	1
2966	841	1
2509	400	1
204	1074	1
4369	1537	1
2088	1677	1
6432	1123	1
1283	1333	1
2408	1275	1
5570	718	1
3769	1172	1
1802	1165	1
6271	1499	1
6716	1709	1
7808	1656	1
4577	665	1
4813	468	1
5541	45	1
923	1863	1
495	1618	1
5310	1100	1
7272	116	1
1817	1677	1
414	509	1
4160	829	1
15	1966	1
2416	247	1
3870	206	1
4261	503	1
4174	752	1
2876	76	1
7841	1511	1
210	1818	1
4165	667	1
5603	1650	1
5067	1314	1
1952	1409	1
3352	1760	1
5848	61	1
2581	655	1
4128	1354	1
785	708	1
2864	567	1
7224	591	1
3377	1820	1
663	317	1
148	982	-1
2475	1637	1
4018	1481	-1
774	1644	1
2508	658	1
4183	1369	1
5883	1370	1
2881	386	1
7556	803	-1
6737	1726	1
4684	509	1
7284	748	1
7361	590	1
1506	45	1
3043	141	1
6077	556	1
5721	191	1
6454	1845	1
1231	1889	1
5263	1908	1
3636	269	1
1081	1475	1
5116	1690	1
6167	1123	1
5354	1404	1
656	268	1
5407	1618	1
4257	858	1
4685	205	1
4104	1314	1
7758	260	1
2007	1418	1
5769	214	1
4893	1832	1
6447	1936	1
7334	1559	1
3247	1637	1
7769	461	1
3721	1120	1
7427	261	1
549	1802	-1
5111	1556	1
6482	284	1
4644	358	1
7776	1841	1
1714	764	1
7619	232	1
1136	1886	1
5310	87	1
2209	1235	1
4968	1943	1
7614	1474	-1
681	655	1
7192	248	1
4467	1645	1
1851	1930	1
3588	248	1
4713	959	1
224	1863	1
3895	1369	1
545	1504	1
46	470	1
7640	443	1
1081	1686	1
6415	974	1
5506	1656	1
3295	597	1
6901	45	1
2495	730	1
7175	1419	1
814	718	1
3940	750	1
269	943	-1
2341	1414	1
2537	25	1
1888	764	1
7252	261	1
6132	1020	1
2651	1028	1
2992	1806	1
802	1707	1
6287	632	1
3302	1932	1
3730	1741	1
6412	219	1
2297	802	1
4026	1369	1
4038	1943	1
2356	813	1
721	668	1
2027	846	1
4453	1702	1
6560	1513	1
1468	1656	1
4997	858	1
2833	1422	1
4076	1635	1
5404	1923	1
7514	1864	1
2207	809	1
4084	565	1
7360	81	1
3514	668	1
6830	222	1
6193	25	1
5939	1645	1
721	1142	1
2098	101	1
1363	307	1
1771	76	1
5584	53	1
3388	809	1
1072	261	1
2394	368	1
2810	422	1
5396	788	1
6427	1832	1
2403	1525	1
6809	1270	1
6557	867	1
1989	566	1
6590	978	1
749	1471	1
2342	1637	1
3413	1473	1
6335	1002	1
2998	261	1
4661	1874	1
4488	87	1
3504	978	1
7163	597	1
2767	829	1
2208	655	1
1645	668	1
4824	0	1
4506	1749	1
687	1012	1
6185	813	1
6017	1002	1
4808	1866	1
5586	1122	1
879	214	1
7082	666	1
3316	978	1
231	176	1
2197	857	1
4381	191	1
3257	778	1
1774	1574	1
1581	1538	1
6078	750	1
7240	1644	1
6979	1693	1
2739	329	1
4183	1481	1
4168	1645	1
5594	1708	1
5558	176	1
7782	708	1
6790	783	1
3298	1243	1
2988	1754	1
2725	1864	1
7084	548	1
5149	1874	1
5135	1645	1
7126	1090	1
7270	1661	1
5319	1246	1
4435	952	1
5584	695	1
5626	1702	1
928	718	1
4669	110	1
5955	505	1
2656	1020	1
6792	1470	1
1074	991	1
6377	1668	1
7573	972	1
7247	1645	1
1286	1920	1
1401	1296	1
5309	597	1
1533	1595	1
4300	1702	1
5102	862	1
5886	26	1
3904	214	1
5577	739	1
765	1645	1
1824	1868	-1
7672	1620	1
5493	1123	1
3028	1123	1
3612	765	1
616	1616	1
4402	708	1
2920	1115	1
5190	503	1
6024	1235	1
3957	879	1
5685	1702	1
5503	1361	1
2387	1591	1
5886	601	1
7208	1115	1
7901	1966	1
5931	1217	1
4843	959	1
2866	959	1
843	104	1
4315	1561	1
6719	1369	1
1193	1392	1
3295	1475	1
4601	668	1
5075	191	1
5673	829	1
6772	87	1
7396	265	1
1359	1855	1
5009	508	1
6713	1005	1
1049	373	1
7302	389	1
5902	1966	1
3969	1519	1
4160	430	1
7900	98	1
5107	1294	1
2218	363	1
1122	1511	1
4980	741	1
1387	1121	1
6023	875	1
779	280	1
623	1635	1
6817	89	1
1923	261	1
3200	97	1
3798	577	1
1804	597	1
4019	77	1
7095	247	1
314	1923	-1
7498	1595	1
1297	1891	1
5230	253	1
27	846	1
7876	1447	1
5782	688	1
6587	658	1
854	1923	1
691	1576	1
6197	1165	1
2329	750	1
4694	1123	1
6321	77	1
2409	260	1
1438	1235	1
6925	809	1
1016	214	1
6711	1839	1
2438	205	1
5075	543	1
7303	973	1
7014	214	1
3251	119	1
917	87	1
2043	307	1
4652	1516	1
4033	1943	1
6676	1817	1
6794	1892	1
4619	1485	1
6424	1285	1
7449	176	1
7178	45	1
606	1235	1
159	347	1
3621	1369	1
7834	333	1
2654	214	1
6995	360	1
3980	631	1
3802	1253	1
6442	597	1
5605	1106	1
5190	1645	1
6125	1442	1
5088	1126	1
5229	430	1
725	1519	1
4368	750	1
6414	615	1
7721	468	1
6757	748	1
3587	44	1
7857	1686	1
1692	214	-1
1134	748	1
7762	307	1
3596	1971	1
6961	809	1
2695	1702	1
7194	788	1
6573	697	1
6570	1080	1
6583	85	1
519	509	1
2828	455	1
4007	1754	1
7656	1863	1
7696	509	1
7073	430	1
1957	1863	1
5129	307	-1
2304	214	1
6527	536	1
6324	855	1
3913	887	1
6399	1176	1
2154	895	1
6444	1182	1
5959	1645	1
6527	813	1
6309	174	1
4835	1510	1
7619	810	1
3895	959	1
6589	788	1
830	858	1
4545	1020	1
2411	652	1
1221	788	1
2664	1702	1
597	264	1
5937	1115	1
7384	9	1
1850	1495	1
3491	1123	1
40	1072	1
1641	750	1
2314	337	1
7573	76	1
1562	1966	1
2690	356	1
6239	1645	1
5574	1840	1
3108	461	1
4511	214	1
7527	218	1
4585	846	1
2028	354	-1
6297	267	1
4134	1270	1
1334	79	1
7032	597	1
5405	1966	1
3937	413	1
4749	15	-1
1537	364	1
6961	1645	1
4506	470	1
2162	1637	1
1905	834	1
2613	748	-1
7861	1951	1
7459	0	1
7844	668	1
240	367	1
2855	545	1
2110	1863	1
7333	141	1
6988	1472	1
844	313	1
7766	45	1
431	1442	1
1699	706	1
268	307	1
4772	1653	1
3036	502	1
6329	1422	1
5972	631	1
2890	1814	1
3113	1637	1
1518	851	1
2693	1760	1
5961	218	-1
1935	1645	1
4513	302	1
4159	1771	1
2342	1414	1
5715	1096	1
1645	949	1
3899	614	1
831	1257	1
5130	1647	1
4907	770	1
3321	1437	1
3388	597	1
3707	1649	1
7487	1948	1
775	551	1
7403	887	1
2160	652	1
7267	965	1
2147	612	1
3320	214	1
6816	1211	1
6337	1744	1
2424	260	1
2999	197	1
6786	244	1
43	668	1
6439	176	1
3712	597	1
5033	333	1
4461	509	1
6597	1702	1
3636	1072	1
2452	1575	1
1449	1966	1
6464	1744	1
2829	870	1
1597	1379	1
111	214	1
6122	1060	1
3815	788	1
279	1422	1
3388	1279	1
2215	1413	1
450	982	1
4618	376	1
5149	248	1
5771	1511	1
3039	1090	1
6793	1635	1
2345	824	-1
4785	1643	1
4216	1123	1
1550	1949	1
3699	1966	1
6778	791	1
368	895	1
2311	631	1
6578	445	1
539	1880	1
4494	373	1
7808	1702	1
6235	1516	1
1940	1754	1
6765	718	1
7298	1454	1
6192	1778	1
2046	979	1
6096	1294	1
1527	546	1
2049	719	1
6876	1645	1
5806	1882	1
2746	702	1
3727	1943	1
4745	339	1
841	214	1
640	1328	1
6760	1622	1
1527	1943	1
504	994	1
959	962	1
1126	260	1
4678	862	1
6724	468	1
2426	546	1
3156	77	1
2941	1649	1
1909	1943	1
6076	307	1
7623	1564	1
6773	1196	1
5547	238	1
759	1051	1
6458	1780	1
1297	794	1
3783	380	1
6052	1750	1
3533	1867	1
6908	750	1
3966	209	1
81	368	1
3588	1519	-1
263	1456	1
5595	1789	1
5866	87	1
6588	1020	1
6162	668	1
7073	718	1
2710	470	1
6841	247	1
3333	898	1
5249	1069	1
4594	141	1
7262	98	1
6422	1516	1
4960	0	1
2209	1369	1
5594	44	1
828	750	1
943	1943	1
5760	1692	1
3733	1002	1
2105	1644	1
6878	68	1
6055	1943	1
4941	307	1
6366	34	1
6419	401	1
2466	364	1
4484	862	1
5504	1640	1
152	979	1
3951	1235	1
976	1108	1
1991	205	1
2494	101	1
1193	457	1
6220	1286	1
6106	248	1
6352	597	1
2744	1020	1
6229	548	1
4036	492	1
786	45	1
3226	1123	1
13	1504	1
3206	750	1
1337	1866	1
7331	1702	1
6164	1399	1
2865	1418	1
5759	809	1
4843	45	1
2221	401	1
85	470	1
7560	53	1
5387	69	1
5528	278	1
4468	1436	1
4939	87	1
4449	205	1
4548	44	1
2724	1930	1
5815	1556	1
1360	48	1
7389	1090	1
3525	214	1
4641	248	1
4523	1457	1
151	887	1
2368	307	1
7335	26	1
7603	214	-1
846	1623	1
2409	1691	1
4508	459	1
5682	1385	1
835	862	1
2009	1876	1
1780	708	1
5995	434	1
5649	233	1
197	358	1
6522	228	1
2440	192	1
1646	307	1
6516	802	1
6554	1442	1
3841	278	1
3140	1090	1
6996	98	1
6028	0	-1
4672	826	1
6586	1537	1
3936	1137	1
5589	756	1
6683	387	1
3303	862	1
1279	1442	1
3322	1776	1
1649	916	1
4370	333	1
4624	1483	1
7049	732	1
7683	750	1
6889	534	1
1509	1594	1
2700	1080	1
7579	631	1
77	763	1
582	1531	1
7812	1939	1
7889	904	1
4630	162	1
5464	655	1
6166	1486	1
469	1724	1
416	1640	1
388	1137	1
5745	1637	1
4707	1926	1
2853	846	1
1947	1637	1
743	959	1
1141	1818	1
4784	1740	1
4197	653	1
212	470	-1
2276	862	1
2903	631	1
6758	260	1
1327	1931	1
3886	1217	1
2684	37	1
6782	965	1
7860	1637	1
4080	1972	1
4621	1809	1
3446	45	1
1380	364	1
5361	1702	1
1360	941	1
7557	1637	1
2516	748	1
6194	233	1
4325	503	1
157	278	1
5714	1916	1
5295	1932	1
85	1475	1
2166	214	1
4637	540	1
4428	1020	1
1274	1647	1
2623	780	1
794	307	1
4456	1620	1
6828	1662	1
4688	904	1
1837	719	1
5025	191	1
7840	1645	1
4028	565	1
7403	307	1
7877	77	1
2333	531	1
903	243	1
7174	87	1
3021	1108	1
4373	1288	1
6064	1645	1
4212	339	1
1603	750	1
7407	1647	1
1925	733	1
1766	750	1
514	1791	1
5048	1873	1
3646	593	1
7274	434	1
5029	1275	1
2343	923	1
6434	1656	1
4643	708	1
2642	1645	1
7214	959	1
1832	430	1
4655	1778	1
2590	783	1
2630	1880	1
6305	1645	1
4719	1165	1
1462	1375	1
4880	1965	1
6914	2	1
2758	750	1
1598	1481	1
2628	1943	1
2272	809	1
2892	583	1
7716	205	1
5867	750	1
5777	1561	1
4274	280	1
1399	87	1
5646	1069	1
6561	45	1
6378	565	1
5372	24	1
5261	1653	1
6389	1120	1
2839	1943	1
5999	1937	1
3756	788	1
5305	62	1
5243	401	1
4279	1414	1
2888	1281	1
7353	1169	1
3356	799	1
2471	85	1
7003	1383	1
6591	780	1
1730	1778	1
7750	565	1
2600	848	1
5955	791	1
7466	1874	1
126	591	1
6355	1020	1
2534	1165	1
5839	81	1
3770	1562	1
288	45	1
2347	1351	1
7392	943	1
6157	349	1
1732	214	1
279	1381	1
1092	1327	1
3147	1213	1
6481	307	1
2736	1442	1
117	1422	1
526	1647	1
7283	516	1
6841	79	1
6414	1172	1
5229	380	1
2378	748	1
6999	915	-1
4605	662	1
5824	1443	1
3919	1760	1
1087	718	1
3967	597	1
2980	1165	1
2510	509	1
417	1343	1
4379	214	1
3663	1424	1
3089	1866	1
2735	1442	1
784	205	1
6655	1249	1
2596	837	1
4035	416	1
7566	1943	1
5570	1020	1
5409	1635	1
7502	69	1
3777	718	1
6381	1483	1
2875	1791	1
4996	317	1
5605	1359	1
7271	287	1
2160	69	1
3526	697	1
6225	1702	1
7244	1294	1
4827	718	1
4435	496	1
6889	748	1
3294	1106	1
5044	697	1
7548	841	1
2557	408	1
3721	257	1
473	967	1
6751	1210	1
7292	1315	1
7505	1274	1
4435	1531	1
7292	794	1
7063	1637	1
7072	1235	1
4689	383	1
3012	214	1
2231	1123	1
2991	191	1
2356	978	1
6326	503	1
6643	1835	1
6071	1245	1
4257	1160	1
6888	829	1
4837	208	1
2391	750	1
1211	1702	1
7068	1422	1
256	1622	1
4858	981	1
1651	364	1
825	1404	1
459	668	1
4395	764	1
459	1618	1
810	1418	1
2122	1165	1
6505	1481	1
3207	307	1
3352	763	1
57	721	1
7102	996	1
7669	1123	1
4912	750	1
1877	1273	1
3349	865	1
5979	99	1
7076	1294	1
6066	813	1
3781	1442	1
1811	1754	1
4492	1902	1
