1008	214	-1
5510	596	1
2406	1645	1
1919	1930	1
4560	262	1
838	1645	1
1440	77	1
5033	697	1
908	1891	1
279	1422	1
6985	307	1
6139	430	1
7633	655	1
108	1942	1
2738	1943	1
2596	949	1
2352	216	1
5059	45	1
658	180	1
7769	514	1
3635	813	1
390	1330	1
2930	430	1
4793	978	1
4423	878	1
4567	931	-1
7857	718	1
6489	1943	1
1242	999	1
4134	708	1
6688	1635	1
605	548	1
1644	1622	1
806	300	1
659	664	1
1014	368	1
18	1395	1
612	1419	1
1957	862	1
2308	903	1
7483	1809	1
3076	1618	1
6703	789	1
1617	804	1
6990	1640	1
6468	614	1
4843	929	1
3054	1123	1
1585	87	1
7132	308	1
1900	1649	1
7318	344	1
6840	1379	1
4882	468	1
3412	748	1
7484	430	1
5505	373	1
5567	1820	1
593	661	1
3049	325	1
3676	470	-1
914	1889	1
5398	846	1
854	1020	1
3568	1623	1
3372	225	1
1244	856	1
2717	1617	1
1771	531	1
7757	386	1
3230	1442	1
1682	560	1
5372	24	1
1351	904	1
1538	1474	1
3709	1568	1
949	1343	1
5955	468	1
6897	1422	1
1790	1637	1
1177	1120	1
4430	23	1
6092	811	1
3665	1452	1
2327	76	1
2871	1000	1
6885	1050	1
368	25	1
7820	656	1
1502	430	1
1158	788	1
5834	1615	1
2515	748	1
2208	655	1
5671	590	1
4507	490	1
3025	278	1
6413	432	1
4260	1943	1
7579	76	1
6582	1002	1
7786	536	1
5842	149	1
957	1561	1
982	1917	1
4453	1711	1
6620	1020	1
7549	1966	1
2764	87	1
6790	247	1
6259	1817	1
2248	1120	1
2518	87	1
986	1635	1
3236	733	1
3337	1392	1
2830	1645	1
7875	1290	1
792	1943	1
1091	772	1
5946	1645	1
3548	0	1
863	1010	1
4448	87	1
2564	176	1
6579	1914	1
1374	261	1
2020	1815	1
7086	345	1
7400	1442	1
6392	470	1
2884	1645	1
3770	1562	1
415	430	1
5177	668	1
883	163	1
3144	104	1
5320	1645	1
5475	461	1
1689	1943	1
2603	718	1
3418	915	1
4986	1369	1
5614	354	1
4980	1300	1
4367	614	1
6858	1703	1
3589	1123	1
3202	1531	1
708	718	1
7875	1192	1
3876	1410	1
6179	287	1
5584	651	1
1723	1123	1
4466	441	1
3494	1647	1
3860	1086	1
4325	1943	1
6536	1598	1
4026	1874	1
6651	1022	1
5430	45	1
3080	1645	1
1738	1649	1
6955	401	1
971	81	1
451	684	1
2778	1183	1
2876	1583	1
2005	1873	1
6181	813	1
2729	1368	1
6190	1510	1
4493	1943	1
5021	1385	1
7871	1213	1
1641	904	1
500	430	1
765	1872	1
736	1442	1
2664	1660	1
5660	994	1
6527	205	1
1905	898	1
5090	813	1
1064	595	1
1661	358	1
5595	169	1
4293	461	1
6293	214	1
2028	1645	1
3898	1695	1
4003	171	1
7800	1595	1
6844	339	1
4540	1442	1
6087	1645	1
4173	1850	1
1843	1359	1
5578	928	1
505	945	1
5584	468	1
2564	1645	1
3137	1637	1
942	1203	1
6372	1702	1
6362	248	1
1245	468	1
6132	1020	1
3413	974	1
5400	862	1
4940	1943	1
3200	1525	1
5836	1648	1
5503	794	1
1211	1090	1
4385	1060	1
1725	516	1
1857	214	1
3781	1645	1
7259	1485	1
2323	1885	1
3917	1943	1
2684	470	1
4635	952	1
4562	1863	1
2905	228	1
5601	1165	1
6082	1817	1
6247	1815	1
3251	730	1
3592	1966	1
4452	1645	1
4330	829	1
6261	1369	1
576	570	1
5165	1863	1
6777	841	1
3296	1196	1
2554	708	1
3665	102	1
4381	1914	1
1533	1235	1
4336	1760	1
5111	87	1
2770	1345	1
6106	994	1
6778	925	1
3265	1832	1
4204	401	1
5954	1442	1
323	1127	1
7130	1731	1
1158	1471	1
1746	718	1
6381	1483	1
6177	1645	1
6030	1174	1
7526	1843	1
5980	141	1
708	260	1
1567	248	1
6379	104	1
6619	631	1
3837	205	1
2120	1708	1
3193	645	1
2114	981	1
3566	45	1
270	490	1
4	891	1
3327	1916	1
4453	1795	1
3731	829	1
7283	1770	1
1849	1411	1
5874	214	1
7084	548	1
4775	1622	1
5397	1793	1
6109	33	1
509	1799	1
2561	1930	1
6931	799	1
6720	1366	1
3376	1891	1
1272	750	1
2746	1311	1
6688	307	1
3469	753	1
3039	1090	1
5767	1645	1
2892	750	1
5672	260	1
1435	1835	1
4020	1635	1
2896	1442	1
4962	369	1
4220	247	1
4960	373	1
7160	1702	1
4248	809	1
2295	655	1
6398	1601	1
1987	81	1
5839	372	1
1247	1483	1
204	1537	1
3313	697	1
6262	844	1
5784	750	1
6307	655	1
1894	1637	1
5526	1666	1
4978	446	1
1064	1235	1
6098	0	1
6316	307	1
1669	959	1
5508	519	1
460	1422	1
3042	909	1
3553	28	1
7738	416	1
4654	536	1
2178	1294	1
3391	536	1
1819	1645	1
2933	597	1
3645	1330	1
6070	1863	1
107	1120	1
4892	895	1
1695	654	1
1897	1346	1
269	1418	1
1921	176	1
6487	1923	1
6573	1643	1
1277	1522	1
2911	214	1
6528	631	1
6792	770	1
5732	656	1
1404	1109	1
748	87	1
819	1369	1
2572	364	1
1608	80	-1
5641	307	1
346	457	1
3814	76	1
1956	1075	1
4993	205	1
582	980	1
5834	186	1
3986	597	1
3948	1442	1
4047	214	1
4279	1635	1
4325	1123	1
1529	1635	1
2360	205	1
1887	1821	1
3435	1454	1
3535	697	1
3171	1442	1
703	96	1
3921	1932	1
3769	858	1
4753	751	1
2846	655	1
572	1442	1
6991	1647	1
6572	1481	1
6511	1243	1
5615	269	1
1738	999	1
1490	1637	1
854	333	1
7544	1885	1
5955	1090	1
1337	677	1
6907	1637	1
7565	887	1
3040	1157	-1
2424	260	1
3096	1217	1
6517	205	1
4538	624	1
5995	214	1
5561	1618	1
7250	1461	1
4109	1493	1
4068	1435	1
6267	1943	1
3531	1442	1
6538	1618	1
2349	1708	1
4369	1340	1
6010	1414	1
1159	637	1
531	1649	1
5952	1020	1
6399	41	1
783	0	1
5765	597	1
841	1782	1
4453	45	1
2803	1020	1
2335	1351	1
7796	1043	1
4127	808	1
3267	788	1
3196	959	1
6024	668	1
3237	1744	1
6092	1275	1
7763	401	1
1554	604	1
2663	1561	1
2073	1832	1
2607	260	1
4825	361	1
3458	155	1
7788	81	1
2521	1689	1
7253	1622	1
2087	1645	1
2872	87	1
6717	1693	-1
1761	1548	1
6665	1637	1
4294	543	1
4940	1863	1
6975	750	1
4533	1778	1
2590	783	1
6626	88	1
1729	191	1
4369	1537	1
6872	1725	1
6073	789	1
3507	536	1
4276	401	1
3717	1294	1
2225	655	1
4844	1972	1
1212	160	1
7601	631	1
6745	1191	1
1671	1702	1
7599	813	1
1121	792	1
5493	98	1
5436	1459	1
5977	1943	1
4756	1666	1
3593	45	1
7585	87	1
5351	602	1
3538	1710	1
6952	1165	1
6194	307	1
6324	1645	1
4175	748	-1
2401	261	1
4402	1579	1
4968	1943	1
2802	862	1
2695	0	1
331	1030	1
3352	317	1
5160	1812	1
4091	247	1
6609	490	1
69	1645	1
166	1966	1
6130	1645	1
35	1830	1
624	1618	1
2970	233	1
1724	933	1
7365	895	1
5833	364	1
3945	344	1
3498	1294	1
7596	669	1
3836	1620	1
3581	1418	1
6170	1952	1
5559	1648	1
1349	947	1
5671	1108	1
5227	1122	1
7052	1531	1
2940	1020	1
4454	1120	1
1359	1252	1
6164	79	1
1473	1442	1
1979	1718	1
5265	332	1
5987	87	1
7811	1123	1
4678	718	1
5012	1561	1
1797	815	1
1113	245	1
4507	248	1
5992	33	1
7364	23	1
2596	959	1
792	1517	1
4293	1511	1
7422	697	1
4444	748	-1
4853	1943	1
4608	857	1
3064	430	1
5558	1351	1
5339	982	-1
5990	1442	1
2772	695	1
1340	470	1
30	809	1
1832	1852	1
893	45	-1
1533	495	1
6430	1028	1
4891	317	1
1245	368	1
2150	325	1
7565	1637	1
6670	795	1
4812	233	1
4742	503	1
5034	1852	1
932	205	1
2005	904	1
7490	1837	1
6354	1137	1
3405	1757	1
4415	1966	1
6446	1910	1
5372	1859	1
3794	691	1
5129	307	-1
2731	1647	1
4179	1702	1
2425	214	1
1507	959	1
7049	1240	1
3243	363	1
7665	329	1
6443	1252	1
2465	1020	1
5725	1867	1
3474	1481	1
5192	430	1
5984	1645	1
2122	1637	1
3481	1937	1
1526	248	1
781	1923	1
1886	1418	1
5215	1531	1
5848	1487	1
1438	490	1
2484	1644	1
3081	77	1
3869	1762	1
324	434	1
5605	697	1
2085	1617	1
116	364	1
4354	1620	1
785	45	1
247	1448	1
532	860	1
5502	44	1
79	797	1
2445	1123	1
6259	387	1
4903	1472	1
744	360	1
2657	1121	1
5889	214	1
3300	753	1
6261	1702	1
4461	1635	1
1858	509	1
2151	1176	1
5315	815	1
1672	813	1
6047	855	1
4008	1702	1
2229	45	1
4193	862	1
1234	1442	1
7537	1561	1
2171	601	1
4650	1115	1
365	856	1
2024	1637	1
1831	1645	1
3238	1702	1
2301	278	1
4184	1461	1
2430	1495	1
910	994	1
3988	1708	1
5899	1561	1
798	621	1
7664	586	1
6245	719	1
280	1606	1
6398	1172	1
3497	185	1
1366	1034	1
7602	1673	1
6462	1020	1
7800	1295	1
4674	205	1
33	1165	1
3583	1633	1
6892	472	1
4116	214	1
1392	690	1
2315	1235	1
6160	734	1
6053	1561	1
5425	1637	1
6168	1392	1
4285	1966	1
5165	462	1
1921	862	1
277	1519	1
1719	101	1
7151	813	1
5926	668	1
6555	192	1
2499	748	1
445	860	1
2124	141	1
5320	401	1
3751	575	1
4856	1778	1
2388	829	1
6447	1936	1
5021	332	1
3349	865	1
3951	1235	1
3696	364	1
5700	586	1
2254	1647	1
5774	1572	1
1380	503	1
182	364	1
5861	1279	1
6486	56	1
5960	376	1
2887	1473	1
2200	1176	1
6280	1702	1
4656	809	1
5232	1298	1
7251	1561	1
4924	1393	1
5182	1635	1
5611	1172	1
7288	1422	1
433	1702	1
1324	1916	1
2343	862	1
4826	98	1
4661	1062	1
5134	718	1
1700	1635	1
1684	81	1
2957	87	1
1374	655	1
7010	1817	1
4418	81	1
4517	602	1
7311	483	1
4317	228	1
1296	617	1
2268	993	1
6021	1010	1
5460	325	1
7713	1498	1
247	422	1
2080	1668	1
5783	846	1
4983	1359	1
6362	797	1
6514	1282	1
5319	1369	1
6747	1511	1
7038	1637	1
2342	750	1
5015	1294	1
2020	1442	1
5871	750	1
3861	1442	1
4692	668	1
904	259	1
6349	1686	1
156	1752	1
7355	1645	1
5091	307	1
4596	141	1
2233	1525	1
6975	548	-1
5787	1404	1
7766	1483	1
6202	1886	1
1621	214	1
7799	943	1
1234	339	1
1020	604	1
571	866	1
7515	1343	1
338	1235	1
446	358	1
3661	1418	1
4044	101	1
689	1483	1
161	529	1
5072	1622	1
7573	45	1
2025	1686	1
254	1350	1
1434	1637	1
830	1914	1
785	1770	1
5530	1569	1
5254	1900	1
3332	238	1
4120	1647	1
2859	327	1
4682	1561	1
4291	610	1
2177	401	1
1681	1885	1
5504	671	1
4366	879	1
4807	155	1
4901	718	1
300	205	1
862	725	1
3612	1130	1
1456	87	1
412	1045	1
605	307	1
1544	1422	1
4688	350	1
2113	565	1
4796	1108	1
6296	233	1
3660	1645	1
1943	427	1
5492	1709	1
5802	1233	1
7073	718	1
5946	1165	1
1669	1418	1
6634	1379	1
1227	590	1
2926	286	1
5527	347	1
6150	1647	1
2934	1637	1
4521	1754	-1
2646	1702	1
2999	579	1
1013	214	1
6833	380	1
5646	1933	1
3035	1966	1
3037	1635	1
1225	718	1
6999	523	1
7347	809	1
7619	646	1
2933	1474	1
5681	1106	1
3822	1172	1
6580	565	1
6615	1718	1
7256	929	1
3943	66	1
1297	1891	1
971	1230	1
7501	1123	1
7433	813	1
1184	503	1
482	1691	1
1377	1725	1
5231	1165	1
6935	1933	1
2325	138	1
4745	1966	1
4694	671	1
4737	1389	1
6162	668	1
2293	1718	1
6845	1809	1
2803	1561	1
3647	430	1
6613	355	1
5849	364	1
5972	45	1
3368	29	1
4274	1120	1
7286	809	1
3085	1867	1
5072	1442	1
1066	260	1
6328	1002	1
1457	87	1
4128	712	1
7767	325	1
7632	1673	1
2448	60	1
1003	231	1
1731	967	1
543	1096	-1
4116	233	1
5067	190	1
6661	938	1
622	846	1
7057	829	1
2978	1182	1
3152	1157	1
4994	1622	1
6798	1461	1
7906	1645	1
5542	967	1
605	597	1
1382	1750	1
3389	350	1
605	1635	1
7087	813	1
3401	1314	1
1082	101	1
4058	1436	1
4568	176	1
5110	1622	1
3608	1510	1
1916	263	1
5822	470	1
2104	233	1
1443	1347	1
3772	1108	1
5430	1481	1
2687	1108	1
4666	180	1
7122	45	1
316	389	1
6132	1699	1
1170	1677	1
3968	96	1
7505	1383	1
6948	1718	1
4804	45	1
1553	225	1
7083	490	1
1337	551	1
7439	1752	1
3915	214	1
107	509	1
3499	1645	1
5599	327	1
4597	1442	1
1558	428	1
2534	87	1
4945	974	1
1450	1248	1
3473	998	1
1507	0	1
3091	710	1
6516	365	1
1024	1481	1
4090	250	1
3784	1724	1
850	1897	1
1831	1020	1
3569	1511	1
5498	16	1
6514	1115	1
1846	87	1
3543	368	1
3358	1878	1
6329	401	1
7615	205	1
7707	1647	1
7124	1943	1
1837	756	1
7044	1645	1
5888	1120	1
3090	45	1
4300	651	1
774	1644	1
6930	1620	1
7160	0	1
4527	1120	1
4217	1576	1
6054	160	1
2248	1165	1
1230	1418	1
2841	1966	1
5417	1601	1
5437	1165	1
3867	1702	1
1497	1863	1
3098	1731	1
5068	45	1
359	450	-1
5773	1896	1
4530	1645	1
1932	1369	1
695	1090	1
4152	569	1
1344	1868	1
6397	1123	1
1853	1926	-1
4366	590	1
4827	866	1
4324	1725	1
1127	1933	1
4247	1369	1
3518	261	1
2320	1549	1
389	205	1
3989	1506	1
3632	45	1
6888	829	1
1746	1002	1
4685	1666	1
269	248	1
2326	750	1
2447	1165	1
227	233	1
7145	44	1
7622	837	1
4187	527	1
7042	1254	1
1021	243	1
3463	653	1
2755	1123	1
3029	915	1
4028	945	1
5191	1511	1
1051	748	1
6642	81	1
1474	848	1
1808	526	1
1292	653	1
2637	1205	1
4290	1877	1
2749	1174	1
120	668	1
3461	274	1
5535	373	1
1338	81	1
6287	1703	1
5062	470	1
2836	1943	1
4259	809	1
5342	1035	1
2409	247	1
6283	60	1
7242	916	1
761	205	1
6389	1120	1
6911	668	1
944	405	1
6217	503	1
6063	427	1
6721	1275	1
2899	829	1
5031	44	1
3199	401	1
6821	1866	1
4715	989	1
3625	788	1
5023	1268	1
7215	1744	1
478	1020	1
4258	1637	1
7766	44	1
7026	553	1
5331	1090	1
6894	91	1
7342	1618	1
6177	1643	1
246	1943	1
2140	569	1
3561	45	1
1247	45	1
6638	1888	1
7673	1702	1
169	482	1
3537	1096	1
1500	1969	1
2083	1345	1
1678	1020	1
413	248	1
2653	631	1
5412	162	1
2750	1558	1
2212	990	1
7287	1442	1
4745	862	1
194	1294	1
3282	1474	1
813	277	1
6491	1165	1
5242	1637	1
3900	1645	1
7509	597	1
3575	1535	1
4661	959	1
343	257	1
529	697	1
6960	0	1
1425	1295	1
3960	1640	1
620	668	1
7216	615	1
7629	45	1
1114	1155	1
7333	307	1
1913	829	1
2298	430	1
1691	1500	1
3739	597	1
417	825	1
6261	708	1
2838	81	1
2999	229	1
7603	1647	1
5590	1020	1
5566	658	1
4198	81	1
1534	982	1
2039	1796	1
2825	503	1
3213	1381	1
6574	1123	1
7176	344	1
3469	1505	1
5698	45	1
4655	1110	1
44	503	1
5658	1106	1
2413	364	1
7326	101	1
6866	87	1
2037	45	1
2456	415	1
4193	1020	1
5725	565	1
2461	1418	1
3072	904	1
510	455	1
2702	509	1
857	305	1
4540	908	1
6193	548	1
7467	1970	1
650	37	1
6864	1637	1
1709	750	1
3517	13	1
7840	1442	1
1821	1942	1
7024	1606	1
6578	866	1
7824	87	1
7342	894	1
6237	315	1
5807	214	1
4280	321	1
225	1718	1
836	110	1
1811	1754	1
5756	1581	1
1041	1645	1
1897	490	1
2778	1049	1
7141	1526	1
5464	401	1
2941	1649	1
1584	904	1
6227	708	1
5149	1314	1
100	1123	1
7021	712	1
4492	813	1
4601	1346	1
1454	824	1
4426	718	1
7871	1744	1
1615	509	1
4453	0	1
2196	829	1
4251	1557	1
4776	510	1
7721	490	1
3756	788	1
1139	668	1
129	790	1
3393	841	1
3826	1142	1
6218	214	1
1265	77	1
1839	1964	1
4812	565	1
5210	192	1
2500	348	-1
3306	205	1
7302	1418	1
49	1637	1
6688	1637	1
4363	87	1
3485	1918	1
4140	522	1
1117	712	1
1840	748	1
3195	1906	1
40	893	1
724	1635	1
4441	1442	1
6205	503	1
2529	1123	1
1246	1729	1
1631	1701	1
4085	1774	1
6355	1635	1
4134	328	1
7019	851	-1
70	1644	1
6104	1102	1
4167	509	1
2679	697	1
4802	1549	1
1971	1483	1
1727	744	1
7166	75	1
4087	37	1
4331	1622	1
873	87	1
482	141	1
3767	87	1
4298	358	1
5438	248	1
7405	1154	1
5166	536	1
6871	813	1
4098	887	1
5894	1943	1
2510	1123	1
4001	1645	1
815	1644	1
4002	56	1
5190	1622	1
1851	1930	1
1150	1966	1
7650	1229	1
274	789	1
5190	1556	1
4228	248	1
5842	1317	1
1652	679	1
4574	602	1
7671	1475	1
1644	176	1
718	659	1
3523	1873	1
4201	591	1
1109	1561	1
1547	307	1
5412	1290	1
2991	1531	1
6471	974	1
6736	974	1
6371	1378	1
6770	1019	1
4744	809	1
6836	1419	1
2829	870	1
4913	1442	1
4443	1422	1
5485	1010	1
4729	1319	1
6412	1645	1
5848	293	1
1668	1943	1
5906	665	1
3174	430	1
6882	597	1
2370	1379	1
469	1645	1
2671	763	1
774	98	1
79	1369	1
3496	1647	1
6374	1440	1
5584	794	1
3826	1235	1
4193	1647	1
4935	1645	1
4487	1669	1
4748	248	1
343	1020	1
4887	1165	1
2776	307	1
2778	229	1
937	218	1
7705	895	1
1192	668	1
1781	996	1
6653	1120	1
1790	1102	1
448	1678	1
7364	1295	1
6165	1332	1
5068	373	1
5472	915	1
3395	205	1
4466	1702	1
2324	1143	1
2007	89	1
2200	1369	1
2026	1123	1
6198	620	1
2309	750	1
128	345	-1
7889	904	1
4620	1418	1
5451	1876	1
1844	1156	1
7894	1744	1
3889	87	1
5725	443	-1
6003	1645	1
3075	969	1
5982	824	1
178	1295	1
5460	214	1
5686	1294	1
2394	447	1
1679	938	1
7653	468	1
53	1649	1
1674	205	1
4842	1318	1
128	61	1
6876	176	1
22	1906	1
2577	1635	1
1101	651	1
2635	45	1
6830	720	1
2026	1403	1
2701	862	1
7204	1422	1
5171	1645	1
5057	1581	1
120	1875	1
3098	246	1
5266	629	1
6818	176	1
7766	368	1
3086	1123	1
7780	495	1
5068	0	1
7158	1287	1
2023	1943	1
5651	858	1
1816	364	1
5243	750	1
1339	192	-1
5124	949	1
1408	1298	1
3732	205	1
2469	1945	1
3228	748	1
481	1880	1
4149	1511	1
3751	1644	1
5764	655	1
79	708	1
9	1630	1
767	162	1
2383	631	1
4266	887	1
3764	590	1
4112	1556	1
6797	764	1
4764	1258	1
7124	1294	1
150	750	1
4768	646	1
4543	1292	1
5193	1778	1
6482	284	1
2884	548	1
6494	339	1
7413	846	1
764	1354	1
4416	1364	1
3584	1810	1
5503	893	1
4855	1511	1
6328	718	1
6957	879	1
5585	631	1
1635	788	1
6871	1645	1
3662	1633	1
2838	373	1
232	1235	1
4328	176	1
6800	248	1
5504	503	1
7683	364	1
4535	1352	1
7202	656	1
2845	590	1
2163	1581	1
5757	1785	1
1199	1644	1
4210	780	1
4694	354	1
7054	461	1
6606	1126	1
2089	1914	1
2866	1618	1
2753	1407	1
7362	104	1
5146	895	1
3806	1930	1
3680	359	1
1516	205	1
5898	1157	1
7155	516	1
2815	727	1
5158	1246	1
2635	203	1
2521	784	1
1230	959	1
1572	963	1
2203	509	1
2656	1020	1
1614	82	1
2364	1644	1
5602	653	1
1065	1463	1
4833	1294	1
6227	943	1
516	719	1
5569	1666	1
5084	1551	1
3630	846	1
7390	1305	1
7723	655	1
4661	1656	1
6569	1556	1
6939	813	1
4850	1126	1
3053	1855	1
2734	506	1
244	503	1
866	1648	1
705	1551	1
3566	633	1
7250	1078	1
7034	1561	1
2160	1418	1
3992	974	1
3518	307	1
2997	1668	1
1880	736	1
2610	1123	1
4555	262	1
3705	1122	1
6564	995	1
7069	635	1
3135	942	1
588	1656	1
6619	1483	1
3126	1122	1
3739	1381	1
2046	1318	1
4308	848	1
684	1381	1
2433	1556	1
7271	952	1
7654	681	1
3598	1020	1
4606	1312	1
2428	832	1
6487	1165	1
6337	1422	1
6942	1645	1
2016	1643	1
1374	509	1
407	748	1
1393	461	1
949	1916	1
7203	1217	1
3800	534	1
5945	81	1
6446	528	1
2592	851	1
5639	98	1
7365	307	1
911	1943	1
7554	401	1
6300	1760	1
6026	1645	1
3077	1694	1
4261	1372	1
3922	810	1
7799	1235	1
6413	1656	1
3307	381	1
1987	959	1
2451	501	1
5153	884	1
7375	1155	1
7694	764	1
4912	205	1
1098	214	1
2800	96	1
4525	809	1
1698	44	1
6620	602	-1
2625	1330	1
1315	1670	1
4707	1926	1
406	1877	1
750	1304	-1
4537	77	1
3603	101	1
2007	631	1
4613	1702	1
1804	1635	1
6078	750	1
1301	1123	1
6688	1020	1
63	562	1
488	1645	1
2957	1645	1
4049	1217	1
7338	597	1
2386	978	1
5867	325	1
4967	427	1
2221	401	1
3465	1307	1
7584	809	1
3711	813	1
3358	939	1
312	615	1
6462	1165	1
5603	1650	1
2822	1442	1
1217	1931	1
1784	1120	1
5321	434	1
2383	386	1
5013	1111	1
1447	199	1
1913	1943	1
7414	261	1
3580	655	1
2369	1943	1
3946	1770	1
4118	308	-1
7909	205	1
803	157	1
7292	1315	1
5049	1618	1
433	959	1
5614	1213	1
6306	171	1
5408	45	1
891	717	1
3405	1504	-1
5210	1268	1
7452	1476	1
486	1643	1
6850	1645	1
3743	813	1
1645	949	1
2726	45	1
5918	1622	1
1535	1020	1
2894	1382	1
2415	1370	1
4833	718	1
2435	786	1
7061	788	1
5119	978	1
3239	205	1
591	837	1
2079	1418	1
6480	1966	1
2069	1020	1
4722	1635	1
7209	339	1
5548	1820	1
5558	176	1
4639	1561	1
1916	327	1
2641	813	1
2704	451	1
3831	1731	1
6186	401	1
2818	327	1
6971	430	1
3105	194	1
1962	1009	1
6495	261	1
1883	719	1
2749	965	1
299	1422	1
3591	1620	1
7817	1645	1
3369	1932	1
6469	809	1
6547	1421	1
3233	1645	1
4906	1442	1
4196	1702	1
4067	368	1
5843	785	1
3725	945	1
2959	162	1
6970	1708	1
2466	813	1
5336	1645	1
1351	307	1
2300	895	1
6909	1483	1
2282	887	1
6540	1369	1
24	697	1
4936	1510	1
7183	1930	1
2032	176	1
6455	1635	1
6805	969	1
7887	1645	1
5528	278	1
1582	1505	1
903	902	1
3261	708	1
1282	87	1
3236	813	1
2903	1235	1
7828	846	1
5526	1644	1
2141	1373	1
7372	1635	1
2293	1102	1
473	1123	1
2360	1620	1
7578	176	1
4553	718	1
2432	1020	1
7778	1949	1
953	1414	1
3288	141	1
6024	652	1
6875	1942	1
6793	829	1
5496	41	1
4996	54	1
5482	1364	1
20	1898	1
509	1461	1
7520	829	1
3523	1133	1
7738	1048	1
4334	1123	1
7901	1116	1
7342	1891	1
7189	176	1
5722	1377	1
5296	1803	1
5803	45	1
119	1020	1
3520	904	1
4824	1483	1
4650	430	1
2238	1101	1
3618	1404	1
7870	1442	1
913	98	1
2813	100	1
6575	1966	1
4503	1308	1
1590	495	1
4510	364	1
5286	1377	1
2247	205	1
7794	104	1
60	481	1
3593	0	1
5691	1390	1
1290	422	1
3393	1097	1
6121	111	1
6483	1861	1
3572	1503	1
178	1618	1
2839	653	1
854	1294	1
2504	1760	1
3766	1708	1
1791	87	1
1080	1560	1
603	45	1
2306	101	1
6839	1194	1
1329	1618	1
7869	1923	1
3385	1645	1
4578	1120	1
3518	401	1
5928	1020	1
1377	1823	1
2387	1943	1
6922	329	1
7232	199	-1
5996	809	1
2920	1115	1
1185	809	1
2611	981	-1
7654	708	1
2355	1693	1
3673	1318	1
520	1290	1
7496	411	1
6254	79	1
6244	597	1
6508	1909	1
412	945	1
4339	1080	1
163	1351	1
4552	1628	1
7381	1130	-1
3961	870	1
3634	1123	1
672	1398	1
5116	1690	1
5769	214	1
2053	1399	1
1595	615	1
6885	99	1
6289	1028	1
1660	1937	1
1345	1142	1
6526	691	1
4778	619	1
311	1442	1
909	1404	1
6937	1930	1
2231	1213	1
4481	1418	1
1005	1187	1
3302	1108	1
3663	1307	1
4194	750	1
6489	205	1
5414	969	1
2166	509	1
5665	1561	1
4362	621	1
7417	76	1
4306	465	1
7811	1909	1
5435	1618	1
5852	1474	1
4530	848	1
898	1949	1
2519	25	-1
4758	1880	1
4701	389	1
5763	401	1
4644	959	1
3917	260	1
7695	1635	1
5702	998	1
6454	998	1
4171	879	1
2931	813	1
7749	978	1
851	1645	1
3811	1635	1
6146	1622	1
4085	1756	1
4507	1618	1
1783	1242	1
7869	1699	1
2073	1135	1
2470	110	1
7047	135	1
3991	1744	1
6983	1645	1
6044	569	1
2695	53	1
6177	87	1
1303	763	1
2480	1817	1
5179	1306	1
6425	81	1
7280	750	1
4692	1369	1
4216	1475	1
7800	45	1
2052	1619	1
2462	495	1
4167	1635	1
7672	1359	1
5931	1217	1
2772	468	1
6383	218	1
347	959	1
135	902	1
925	1629	1
765	1863	1
5406	401	1
6159	219	1
2347	205	1
3653	1058	1
7678	1100	1
4457	248	1
1914	1606	1
262	1640	1
5789	1817	1
531	1463	1
4595	1972	1
5417	110	1
983	248	1
7017	1939	1
7720	1662	1
4150	60	1
3597	1062	-1
3705	952	1
200	45	1
5181	922	1
209	789	1
6623	1472	1
5817	894	1
5335	719	1
4150	1637	1
4590	1165	1
3372	1338	1
6947	1645	1
6730	401	1
1835	248	1
5306	260	1
6429	1481	1
2990	0	1
3664	1369	1
2322	205	1
5618	35	1
7073	1014	1
6027	1832	1
4734	895	1
3883	1516	1
3597	1481	-1
285	1383	1
2303	708	1
5403	1635	1
4284	37	1
2607	1040	1
2691	77	1
2333	1552	1
3354	718	1
3935	750	1
1078	965	1
374	430	1
5006	740	1
7802	982	1
3312	1422	1
5800	597	1
5574	115	1
1204	380	1
1701	93	1
1126	788	1
2905	631	1
7054	847	1
981	577	1
7887	205	1
1849	477	1
691	393	1
5666	1817	1
5059	1350	1
2989	597	1
7208	1123	1
5477	1731	1
5389	233	1
1995	1108	1
3438	1645	1
6334	307	1
7782	248	1
242	260	1
7170	597	1
6514	367	1
7477	1414	1
4134	469	1
4917	495	1
5610	1966	1
5950	718	1
7093	260	1
4225	1391	1
4977	895	1
1546	1971	1
2041	1322	1
3104	952	1
5192	1020	1
2643	101	1
3540	617	1
909	516	1
7283	45	1
3934	1426	1
2387	809	1
7007	1162	1
391	153	1
1337	516	1
60	1527	1
2246	733	1
4120	876	1
7804	247	1
5160	846	1
7426	1617	1
6527	1422	1
1638	702	1
4778	1817	1
251	1519	1
2061	1635	1
1024	248	1
5761	615	1
3409	1165	1
3328	1943	1
1799	1418	1
7386	69	1
1415	1475	1
6742	1648	1
6345	1418	1
1853	639	1
5142	763	1
4879	1880	1
4969	1123	1
1277	887	1
2929	629	1
7098	243	1
1060	1645	1
4536	323	1
2495	730	1
7591	205	1
5094	671	1
3707	1702	1
4649	87	1
2796	37	1
4243	563	1
3674	750	1
4575	339	1
3864	1770	1
2045	1796	1
7050	1635	1
12	1336	1
1584	887	1
1596	373	1
6195	1080	1
4456	307	1
123	1763	-1
756	1740	1
3171	1949	1
4989	1163	1
4855	455	1
1370	1234	1
977	1346	1
1961	1235	1
3097	616	1
2427	1561	1
6399	893	1
