82	440	1
131	917	1
27	400	1
93	437	1
83	645	-1
7	771	-1
80	487	1
26	557	-1
51	154	1
10	429	1
73	720	-1
122	976	1
134	633	1
105	824	-1
73	938	1
81	208	-1
143	450	1
49	291	-1
17	859	-1
116	503	1
16	444	1
6	226	1
9	428	1
26	854	-1
61	271	-1
134	320	-1
10	435	-1
84	787	1
49	683	-1
58	1004	-1
22	423	-1
140	993	1
82	463	-1
129	912	1
74	744	1
82	635	1
109	876	1
127	853	1
127	703	1
67	123	1
133	1036	1
85	460	1
84	869	-1
72	557	-1
111	370	1
127	816	-1
65	1051	1
17	960	1
117	657	1
129	842	-1
136	578	1
45	532	1
83	850	1
30	453	1
23	1007	-1
103	1047	1
74	802	1
83	926	-1
141	603	1
26	815	-1
39	514	1
43	453	1
107	18	1
93	340	1
72	647	-1
143	492	-1
37	64	-1
109	868	-1
73	709	-1
55	964	1
22	586	-1
34	280	-1
82	613	-1
9	250	-1
113	150	-1
9	581	1
40	1027	1
129	775	-1
116	280	-1
49	655	-1
24	475	1
93	505	1
82	358	1
54	7	-1
22	441	1
99	715	1
49	255	-1
46	652	-1
26	569	1
3	841	-1
10	560	-1
132	742	-1
138	164	1
37	122	-1
45	656	1
92	820	1
121	9	-1
51	56	1
131	825	-1
108	690	-1
56	330	-1
84	728	1
137	442	-1
81	341	1
48	1036	1
117	700	1
70	653	1
55	739	1
82	99	-1
45	722	1
133	827	1
11	544	-1
39	578	1
123	901	-1
112	55	1
45	576	1
86	686	1
94	647	-1
61	279	-1
53	749	-1
131	871	-1
95	35	1
73	890	1
133	683	-1
93	716	1
70	654	1
131	810	1
73	888	1
77	761	1
13	7	-1
39	485	1
141	636	1
41	544	1
35	106	1
39	591	1
133	603	1
125	796	1
66	167	1
23	984	-1
138	43	1
63	171	1
72	331	-1
124	892	-1
16	326	-1
103	885	1
93	580	-1
112	21	1
81	162	-1
110	981	1
28	552	1
93	214	1
22	533	-1
111	433	1
140	901	1
86	726	-1
114	906	1
41	532	1
94	523	1
28	510	1
101	1030	-1
22	390	-1
94	835	-1
83	409	-1
92	859	1
34	194	1
46	716	1
90	791	1
7	748	-1
133	967	1
139	804	-1
20	67	-1
19	390	-1
55	931	-1
87	898	-1
72	810	1
109	791	1
2	466	1
45	756	-1
64	130	1
9	291	1
45	857	-1
61	245	1
92	992	-1
9	634	1
108	833	1
14	996	-1
118	101	1
123	988	1
134	251	1
123	1040	1
86	773	-1
82	580	1
42	74	-1
74	671	1
86	799	1
23	1037	1
121	107	1
86	840	1
83	492	-1
123	883	-1
117	672	1
127	687	1
112	110	-1
133	1013	-1
113	162	-1
94	561	-1
53	786	-1
86	853	1
76	120	-1
125	653	1
113	5	1
106	27	-1
79	665	-1
104	869	1
125	667	1
134	737	1
106	171	-1
28	458	-1
104	753	-1
112	31	-1
107	221	1
63	154	1
97	545	-1
95	11	-1
127	787	-1
109	911	1
108	858	1
92	765	1
100	474	1
133	426	1
65	1038	1
107	226	1
32	983	-1
67	128	-1
100	502	1
134	487	-1
3	897	1
31	145	-1
35	101	1
30	425	-1
73	652	1
90	1027	-1
134	665	1
81	221	1
118	75	-1
119	1022	-1
46	609	-1
126	266	-1
131	979	1
2	295	1
38	355	1
104	739	1
111	485	1
83	559	1
93	499	-1
92	843	1
57	1019	1
134	149	1
140	789	-1
84	725	1
83	550	-1
10	223	-1
130	0	1
124	644	-1
134	147	-1
72	293	-1
120	435	1
116	185	1
78	253	1
132	750	-1
106	266	-1
33	944	1
123	980	1
109	948	1
111	299	1
140	915	1
63	57	1
68	802	-1
94	1030	1
118	159	1
10	343	-1
126	272	1
107	38	1
53	813	-1
134	458	-1
76	190	1
142	83	1
1	435	-1
53	840	-1
124	873	1
30	419	-1
38	386	1
45	737	1
133	866	1
82	214	1
85	485	1
126	276	-1
28	287	-1
43	496	-1
85	518	1
55	734	1
128	153	-1
41	569	1
111	346	1
55	942	1
124	882	1
32	981	1
94	595	-1
49	876	1
55	978	1
93	439	-1
16	239	1
138	174	-1
114	877	1
96	668	1
139	787	1
86	800	1
114	1053	1
34	362	-1
59	701	1
134	789	-1
85	531	-1
121	132	-1
68	754	1
104	757	1
82	196	1
16	474	-1
118	10	1
127	652	1
93	616	-1
130	8	-1
40	986	-1
82	157	-1
105	710	-1
72	582	1
97	161	1
16	262	-1
34	375	-1
16	337	1
10	489	-1
105	740	1
3	729	-1
13	97	-1
113	120	1
114	1011	-1
19	573	1
28	307	-1
45	805	1
41	533	1
35	120	1
84	1013	-1
86	935	-1
83	601	-1
134	662	1
143	579	-1
30	257	-1
6	207	-1
22	386	1
55	958	-1
64	104	-1
49	527	-1
127	820	1
133	596	1
30	590	-1
27	447	1
89	966	1
24	548	1
33	844	1
49	316	1
123	996	-1
111	507	1
132	928	1
72	855	1
4	25	-1
108	683	-1
24	335	1
9	467	-1
91	610	-1
55	898	1
34	182	1
140	793	1
134	317	1
127	766	1
106	252	1
116	599	1
10	573	1
79	614	1
127	651	-1
80	465	-1
43	722	-1
104	763	1
4	0	-1
19	379	1
130	51	-1
95	41	-1
93	278	-1
106	97	-1
58	1018	1
129	869	-1
134	492	1
130	38	-1
22	540	1
108	883	-1
97	568	1
118	107	1
80	477	1
82	486	1
9	340	1
123	765	1
133	528	-1
102	183	-1
109	962	-1
59	714	1
95	95	-1
139	375	-1
70	701	1
93	612	-1
82	375	-1
28	417	1
131	975	1
83	576	1
83	619	1
111	518	-1
54	64	-1
22	427	-1
19	633	1
11	545	-1
126	385	1
143	616	1
80	298	1
106	231	-1
35	215	-1
134	531	1
20	95	-1
61	160	1
101	1037	1
73	874	1
83	856	1
30	307	1
97	253	-1
20	121	1
9	279	1
4	97	-1
55	799	-1
80	464	1
48	1004	1
82	61	1
85	521	-1
116	427	-1
16	261	-1
139	749	-1
94	576	1
43	355	1
22	541	-1
69	899	1
43	339	1
48	966	1
127	752	1
131	834	1
109	888	1
9	440	1
139	837	-1
94	603	1
76	99	1
28	581	-1
112	6	1
53	894	-1
9	402	1
105	649	1
53	900	-1
83	611	1
63	221	-1
109	1042	1
107	261	-1
107	70	1
139	853	1
108	913	1
42	13	-1
34	384	1
93	238	1
138	181	-1
97	215	1
134	762	1
82	37	1
82	668	1
19	422	1
83	358	1
14	1010	-1
27	324	-1
82	545	-1
28	566	-1
68	960	1
20	112	1
117	640	-1
133	413	1
45	879	1
132	910	1
46	640	1
51	275	1
34	462	1
20	75	1
55	787	-1
142	76	-1
53	778	1
23	929	1
3	768	1
74	667	-1
94	669	1
127	788	-1
38	409	-1
84	919	1
97	615	1
133	628	1
82	546	1
73	821	1
28	412	1
134	598	-1
112	324	-1
132	771	-1
138	96	-1
134	584	1
131	938	1
16	373	-1
100	431	1
10	147	-1
105	773	-1
10	636	-1
116	314	1
19	546	1
5	996	-1
9	629	1
84	951	1
57	1013	-1
30	239	1
112	246	1
116	57	1
79	685	-1
10	526	-1
70	662	1
60	976	1
134	856	-1
68	847	-1
109	879	1
22	532	-1
134	256	-1
2	290	1
19	533	-1
140	797	-1
97	280	-1
41	503	-1
134	386	-1
16	330	-1
134	145	-1
111	560	1
93	435	-1
37	137	-1
132	735	1
132	798	-1
134	331	-1
26	601	1
26	608	1
110	1030	1
49	346	-1
50	1037	1
92	822	-1
63	77	-1
24	389	1
84	923	-1
139	557	1
22	490	1
27	425	-1
91	582	-1
85	555	-1
97	228	-1
82	207	-1
97	368	1
124	639	-1
105	597	-1
68	912	-1
111	253	-1
28	269	-1
21	32	1
99	709	-1
103	1037	1
27	412	1
93	290	-1
72	571	1
42	70	-1
16	372	1
39	431	-1
94	580	-1
84	962	-1
108	951	1
65	1043	-1
116	296	-1
143	365	1
30	632	-1
84	891	-1
90	957	1
64	105	1
16	397	1
108	753	1
30	235	1
118	71	-1
10	354	-1
74	696	-1
9	280	1
26	826	-1
27	405	1
9	576	-1
78	277	-1
47	476	-1
124	987	1
134	518	-1
113	163	1
43	506	1
83	942	1
111	242	1
83	329	-1
61	210	1
73	667	-1
10	134	-1
74	865	-1
74	854	-1
132	1001	-1
33	980	1
105	633	1
16	308	-1
130	9	1
84	838	-1
133	788	1
72	708	1
43	359	-1
105	749	1
124	906	-1
10	460	-1
91	589	-1
138	7	1
9	449	-1
51	126	-1
63	157	-1
66	218	-1
92	743	-1
33	735	1
80	341	1
143	246	1
129	776	-1
38	406	1
112	68	1
15	886	-1
45	868	-1
112	235	1
73	922	-1
134	167	-1
15	959	-1
25	65	-1
84	722	1
100	352	1
42	30	1
133	970	1
10	96	-1
23	1044	1
26	567	1
139	536	1
97	156	1
11	547	1
16	278	-1
10	268	1
134	289	-1
94	639	-1
28	290	1
90	981	-1
107	55	-1
76	95	1
28	313	1
3	952	1
125	997	1
111	479	1
122	979	1
51	128	1
68	743	1
103	847	-1
55	802	-1
133	810	1
82	165	1
125	772	1
82	700	1
34	455	-1
116	335	1
106	110	1
93	573	1
35	115	1
99	791	1
83	712	1
139	436	-1
35	220	1
58	1029	-1
82	425	-1
108	775	1
109	877	1
33	993	-1
79	651	-1
105	637	1
61	133	-1
32	1007	-1
19	370	1
70	666	-1
54	5	1
86	852	1
74	825	1
124	988	-1
0	728	1
61	136	1
144	89	1
94	607	1
35	275	1
49	397	1
84	1049	-1
142	48	-1
49	297	1
25	73	1
83	575	-1
30	333	-1
14	1024	-1
53	920	-1
3	862	1
39	548	1
83	582	-1
107	122	-1
105	760	-1
125	930	1
63	69	-1
24	518	1
36	747	1
106	215	1
84	981	1
14	1049	-1
105	623	1
68	879	1
42	127	1
7	744	-1
83	537	-1
97	376	-1
69	907	1
48	1045	1
20	72	-1
139	891	1
97	466	-1
138	151	1
86	927	-1
121	42	1
92	784	1
36	748	-1
112	72	1
91	737	-1
22	395	-1
116	208	1
143	434	1
106	11	-1
82	63	-1
134	432	-1
27	514	1
57	990	1
139	637	1
107	59	1
79	600	1
48	948	1
90	1030	1
83	417	-1
107	4	-1
19	572	-1
114	1009	-1
133	465	-1
119	949	1
77	829	-1
10	40	-1
83	690	1
113	173	-1
10	82	1
131	807	1
43	405	-1
126	244	-1
7	762	-1
22	419	-1
55	1026	1
133	439	1
143	613	1
133	641	1
80	299	-1
22	498	1
23	992	1
49	596	1
67	192	-1
142	75	1
97	380	1
82	186	1
19	650	1
16	480	1
83	380	1
106	274	-1
108	771	-1
123	999	-1
83	596	1
97	277	1
139	467	-1
139	453	1
73	844	1
86	645	1
116	603	1
125	1037	1
124	901	-1
26	868	-1
10	424	1
30	444	1
139	742	-1
32	946	-1
105	558	-1
46	665	1
126	325	1
24	284	1
49	563	1
43	639	-1
126	246	1
20	118	1
119	972	-1
33	842	1
84	217	1
45	927	-1
5	1023	1
96	652	1
66	224	1
72	678	-1
91	659	-1
28	591	-1
108	964	1
109	1008	1
19	398	1
84	123	1
84	678	-1
100	497	1
72	760	-1
126	150	-1
126	308	-1
78	276	-1
113	314	1
123	820	1
92	946	1
80	349	1
119	992	-1
51	25	1
84	659	1
82	317	-1
84	914	-1
126	229	1
134	298	1
74	779	1
84	740	1
126	408	-1
56	294	1
133	911	1
73	788	1
123	921	1
107	13	1
99	863	1
118	208	-1
84	757	1
38	384	1
83	413	1
28	420	1
139	992	1
112	80	-1
35	230	1
82	132	-1
26	859	-1
10	370	-1
132	921	1
39	562	-1
143	449	-1
104	812	-1
116	206	1
49	509	-1
107	12	-1
116	620	1
49	414	1
33	734	1
143	461	-1
115	26	1
49	496	1
84	733	-1
83	404	1
103	972	1
57	1009	-1
49	360	-1
0	727	1
138	229	1
43	640	-1
134	437	-1
118	27	1
97	536	1
32	1000	-1
82	528	1
84	775	-1
19	642	1
73	929	1
105	830	1
69	934	1
85	635	-1
87	936	-1
72	701	1
103	974	1
10	386	1
39	439	-1
3	1013	-1
30	517	1
36	728	1
97	556	1
93	610	-1
83	565	1
116	204	1
139	927	-1
20	100	-1
118	84	1
109	1032	-1
133	666	1
82	169	-1
89	1022	-1
37	71	1
75	3	1
72	572	-1
9	263	-1
139	291	1
114	1043	1
83	367	-1
107	167	1
37	113	-1
75	4	1
112	78	1
61	260	-1
99	802	-1
25	44	-1
126	337	-1
134	512	1
94	842	1
30	502	1
114	1010	1
134	602	-1
48	1025	-1
73	676	1
143	495	1
63	214	1
54	20	-1
133	992	1
20	151	1
125	1036	1
16	304	-1
126	118	-1
43	674	1
93	176	1
131	874	1
22	311	1
107	224	1
139	510	1
13	33	1
4	33	-1
95	66	-1
43	365	1
81	286	1
16	375	-1
126	193	1
125	919	1
53	769	1
129	863	1
55	745	-1
109	1031	-1
72	327	1
57	980	1
109	737	-1
54	44	1
55	1031	1
86	895	-1
45	544	1
114	912	1
82	701	1
3	890	-1
19	401	1
91	810	-1
84	859	-1
134	260	1
114	957	1
12	34	1
54	61	1
11	584	-1
107	250	-1
104	792	-1
22	303	-1
16	410	-1
41	543	1
98	268	-1
91	502	1
139	320	1
139	564	-1
112	269	-1
57	968	1
73	818	-1
39	441	1
93	320	1
67	102	-1
51	65	-1
50	1043	1
107	311	1
26	589	-1
90	973	1
49	836	1
108	848	1
128	210	1
126	313	-1
79	660	-1
93	431	1
51	87	1
83	350	1
116	131	1
137	328	1
10	185	1
82	160	-1
49	506	-1
61	248	-1
46	619	1
10	270	-1
83	703	1
45	574	1
83	860	-1
36	745	-1
72	533	1
107	314	1
33	804	-1
129	923	1
111	502	1
143	480	-1
127	662	1
91	616	-1
45	637	-1
84	753	1
119	1010	1
131	990	-1
133	976	1
45	644	-1
111	444	1
92	1008	1
28	636	-1
140	852	1
105	599	1
131	926	1
90	804	1
32	1044	-1
30	633	1
123	984	1
123	898	1
140	891	-1
35	296	-1
30	470	1
108	789	-1
140	830	-1
37	123	-1
100	412	1
68	893	-1
58	1051	1
80	396	-1
97	549	-1
140	978	1
86	764	1
22	375	1
81	339	1
114	934	1
7	623	1
72	664	1
49	377	1
89	969	1
55	750	-1
134	421	1
126	109	1
27	294	-1
62	525	1
90	939	-1
51	38	1
46	636	1
119	938	-1
7	605	1
24	287	1
51	36	1
102	255	1
143	323	1
139	820	1
134	255	-1
27	337	-1
141	604	1
37	77	-1
80	447	1
113	237	1
26	663	-1
126	107	1
82	653	1
60	998	1
69	972	-1
65	998	1
140	760	-1
29	298	1
134	177	1
140	997	1
64	134	-1
42	90	-1
126	403	-1
90	814	-1
97	532	-1
22	310	-1
74	780	-1
3	870	-1
125	933	-1
133	601	1
58	980	1
72	636	-1
26	706	1
23	923	1
45	742	1
17	832	1
2	431	1
67	238	1
143	621	-1
94	697	-1
43	368	-1
49	833	1
89	995	1
105	669	1
32	998	1
35	295	-1
93	627	-1
16	257	-1
90	877	-1
54	28	1
82	582	1
121	54	-1
60	965	-1
134	276	1
84	681	-1
86	664	1
110	951	-1
22	568	-1
143	400	1
90	780	1
108	650	-1
38	466	1
14	1003	-1
39	524	-1
132	849	-1
137	326	-1
8	179	1
82	382	-1
80	483	1
28	284	1
83	948	1
30	238	1
7	791	1
143	301	-1
125	1045	-1
45	692	1
93	333	-1
105	600	1
55	804	1
123	912	1
87	886	-1
49	476	-1
126	291	1
26	809	-1
143	561	1
94	565	-1
32	1021	-1
6	227	1
71	494	-1
39	553	-1
129	909	1
98	245	-1
91	715	-1
86	787	-1
139	530	1
110	1053	1
118	40	-1
72	696	1
42	92	1
132	854	-1
34	446	-1
133	650	-1
104	735	1
84	907	1
108	851	1
4	57	1
113	161	1
101	1055	1
125	834	-1
49	453	-1
108	686	1
122	1042	-1
142	79	-1
133	531	1
9	589	1
82	269	1
83	638	1
92	936	1
10	523	-1
82	204	-1
100	498	1
100	525	1
139	531	-1
104	708	1
92	830	1
84	145	-1
95	86	-1
21	127	1
102	199	1
63	209	1
97	317	-1
110	987	1
82	55	-1
9	577	-1
7	761	-1
139	441	1
133	932	1
5	961	1
39	371	-1
99	639	-1
127	178	1
66	211	-1
9	422	1
113	47	1
133	1031	-1
131	882	1
99	869	1
139	1012	1
40	982	1
11	581	1
112	129	1
61	106	-1
106	90	1
127	202	-1
9	625	-1
38	371	1
10	427	1
121	137	1
37	103	-1
46	635	-1
116	129	1
2	267	1
140	807	1
27	291	1
38	372	-1
11	626	-1
97	518	1
53	893	1
24	580	-1
126	263	-1
133	815	1
26	574	1
10	234	1
134	597	1
74	728	1
9	453	1
34	314	-1
117	595	-1
14	1008	-1
125	1015	1
28	619	-1
138	149	1
19	479	1
55	902	1
68	785	-1
106	71	1
39	496	-1
81	202	1
73	765	1
125	1019	-1
60	1010	1
93	613	1
9	306	-1
84	103	-1
9	259	1
28	312	1
125	671	1
84	913	1
72	697	-1
92	983	1
53	746	1
139	360	1
33	902	-1
72	813	1
59	707	1
113	57	1
131	914	-1
105	617	-1
139	431	-1
9	470	-1
83	527	1
43	711	-1
117	671	1
52	726	1
84	750	-1
82	239	1
93	280	1
76	135	-1
92	882	1
116	574	-1
138	84	-1
67	230	1
134	387	-1
24	391	1
106	16	-1
59	679	-1
67	129	1
2	274	-1
105	679	1
91	717	1
119	892	-1
27	496	-1
134	377	1
119	964	1
139	326	-1
123	982	-1
124	1049	-1
143	499	1
30	586	1
93	324	-1
114	973	1
19	436	-1
113	217	1
83	716	1
19	491	1
63	60	-1
108	670	-1
118	41	-1
10	627	-1
98	278	1
103	854	-1
124	641	1
109	846	1
140	952	1
121	52	1
82	133	1
41	576	1
73	829	-1
39	540	1
97	504	1
74	866	-1
133	448	1
65	1009	1
100	349	1
43	583	-1
98	244	-1
35	151	1
35	114	1
105	677	1
25	29	1
28	343	1
93	300	1
59	675	1
19	505	1
82	644	-1
83	871	-1
54	49	1
63	21	1
133	719	1
87	931	1
84	665	1
72	635	1
134	519	1
92	863	1
94	686	1
33	983	1
61	225	1
15	888	1
97	198	-1
84	784	-1
46	705	1
54	98	-1
79	649	-1
90	879	1
121	119	1
119	889	-1
83	659	-1
10	17	1
93	614	1
43	596	-1
122	982	-1
26	653	1
139	797	1
46	679	1
84	687	1
115	92	-1
10	236	-1
69	996	-1
93	215	1
49	622	1
118	156	-1
33	851	1
45	812	-1
65	991	1
80	364	1
125	771	-1
117	705	1
68	819	-1
61	262	-1
104	849	-1
99	694	1
143	522	-1
129	928	1
22	318	-1
39	328	-1
69	881	1
92	891	1
78	181	1
103	970	-1
131	930	-1
24	459	-1
116	605	1
46	680	1
94	596	1
106	182	-1
57	1048	1
125	1000	1
52	645	-1
100	574	-1
82	143	1
9	316	-1
140	869	-1
99	842	-1
39	322	1
99	784	1
45	552	1
80	459	-1
119	881	1
32	1003	1
22	585	-1
97	225	1
9	386	1
6	314	1
20	53	1
125	812	1
49	577	1
1	426	-1
129	864	-1
116	268	-1
45	826	1
49	232	1
112	18	1
111	240	-1
83	510	1
48	963	-1
22	415	-1
69	891	-1
82	249	1
79	679	1
30	554	-1
95	13	1
116	28	-1
78	315	1
49	559	-1
102	195	-1
126	121	-1
113	37	-1
143	612	-1
22	509	-1
69	993	-1
84	700	1
92	774	-1
90	830	-1
2	270	-1
3	891	-1
117	619	1
79	636	1
139	373	1
63	218	1
97	207	-1
110	947	1
126	294	1
68	769	1
26	659	1
74	839	1
106	224	1
138	86	1
136	591	1
22	569	-1
83	339	1
77	819	-1
133	420	1
49	686	1
35	146	1
82	105	1
80	329	1
9	560	1
88	217	1
126	382	-1
104	657	1
55	925	1
13	3	-1
74	682	1
33	848	-1
69	827	1
77	730	1
33	934	-1
90	1037	1
127	306	1
133	966	1
143	375	-1
111	310	-1
96	643	-1
84	946	-1
10	24	-1
45	867	-1
84	763	1
83	337	-1
34	245	1
103	841	1
53	780	-1
54	17	1
33	952	-1
107	251	-1
74	819	-1
10	50	1
106	61	1
46	661	1
111	350	1
118	186	1
107	155	1
113	13	1
78	308	1
10	589	-1
116	112	1
119	980	1
37	81	1
74	783	-1
113	24	-1
116	226	1
139	904	-1
19	516	1
24	356	1
3	878	1
126	110	-1
136	593	1
68	927	1
62	520	-1
45	943	-1
28	248	-1
82	315	1
129	931	-1
106	102	-1
22	574	-1
83	935	1
139	794	1
110	922	-1
143	600	1
118	39	1
6	304	1
125	720	-1
113	81	1
97	470	1
111	600	1
143	381	-1
70	663	1
139	571	1
92	805	-1
104	709	-1
109	956	1
43	503	1
10	164	-1
9	559	1
134	576	1
112	90	1
135	238	1
31	70	-1
83	461	-1
130	71	-1
97	444	-1
142	87	-1
127	201	-1
49	425	1
34	353	1
90	983	-1
143	435	-1
84	141	-1
134	734	1
97	547	1
119	880	1
34	332	-1
101	1031	1
104	678	1
43	725	1
133	668	-1
3	812	-1
112	1	-1
127	830	-1
85	526	1
84	1054	-1
116	26	-1
94	630	1
137	331	-1
119	974	1
67	256	1
139	696	-1
92	908	-1
33	896	1
94	982	-1
45	696	1
17	1041	-1
10	115	1
41	560	-1
132	1000	1
73	889	1
111	617	-1
134	617	1
138	39	1
61	139	1
133	799	1
105	624	1
10	80	-1
81	318	-1
45	580	-1
91	615	1
116	415	1
76	122	-1
84	708	1
105	833	-1
132	761	1
131	1001	1
139	1019	1
27	384	-1
104	820	1
84	663	1
117	624	1
74	705	1
10	454	-1
108	950	1
32	970	-1
131	1014	-1
69	983	-1
126	189	1
10	619	-1
78	251	1
28	254	1
56	341	1
21	131	1
112	25	-1
23	881	1
39	381	-1
99	834	1
126	302	-1
73	808	1
103	919	1
19	393	1
26	750	-1
69	982	1
143	390	-1
124	850	-1
24	594	-1
110	1005	1
43	353	1
62	552	-1
78	212	-1
74	818	-1
123	972	-1
9	372	-1
33	871	-1
140	979	-1
74	698	-1
41	520	1
98	270	1
139	716	1
111	326	-1
134	275	1
33	730	1
38	378	1
3	989	1
112	333	1
97	295	1
19	499	1
89	1023	-1
28	271	-1
104	836	1
3	856	-1
53	725	1
45	731	-1
111	315	1
35	140	-1
43	299	-1
97	593	1
134	872	1
132	827	1
100	422	1
70	681	1
5	980	1
139	937	1
132	871	1
48	965	-1
27	284	-1
92	1006	1
109	993	1
22	333	-1
72	874	1
16	300	-1
14	1040	1
12	81	1
76	186	-1
84	124	1
17	1054	-1
33	803	1
96	696	1
49	403	-1
38	360	1
61	148	-1
9	545	-1
125	832	1
113	211	-1
76	207	1
33	1042	-1
134	292	1
100	538	-1
143	312	1
110	1021	1
9	317	-1
106	93	1
32	1053	-1
76	90	-1
3	945	-1
81	244	-1
94	1048	1
42	19	1
56	323	1
27	415	-1
57	1025	-1
30	583	1
26	827	-1
3	949	-1
108	886	-1
124	694	1
95	23	1
51	259	1
117	621	-1
49	588	-1
74	743	-1
133	600	1
10	484	1
48	1024	-1
86	734	1
45	858	1
20	122	-1
109	740	-1
85	550	-1
121	116	-1
26	561	-1
131	955	-1
72	520	1
125	952	-1
22	278	1
93	663	1
82	93	1
134	852	1
9	459	-1
82	507	1
123	1014	-1
124	886	-1
100	366	1
27	429	-1
86	680	-1
106	306	-1
82	569	1
85	637	-1
9	508	1
72	339	-1
139	738	-1
126	155	-1
115	74	1
134	382	1
111	293	-1
26	592	-1
82	540	1
90	1040	1
106	261	-1
140	957	1
79	630	-1
105	598	1
108	800	1
55	1034	-1
87	943	-1
66	156	-1
53	848	-1
134	469	1
83	384	-1
114	936	1
106	239	1
19	473	-1
92	917	-1
75	7	-1
108	931	-1
94	521	-1
32	1048	1
131	947	1
90	759	-1
106	98	-1
109	788	-1
63	200	-1
99	789	1
105	729	-1
55	1010	1
46	617	-1
80	500	1
53	875	-1
132	947	-1
82	483	1
13	41	1
125	945	1
9	602	1
139	580	1
140	853	1
82	513	1
49	601	1
39	406	1
30	523	1
125	743	1
66	168	-1
83	673	-1
116	155	1
80	397	-1
131	876	1
12	50	-1
21	55	-1
93	233	1
19	438	1
91	794	1
113	82	-1
34	493	-1
111	251	-1
10	327	1
125	987	1
74	788	-1
81	269	1
112	53	1
91	537	-1
138	170	-1
30	468	1
84	172	-1
39	370	1
143	413	1
90	978	-1
84	168	-1
82	209	-1
80	387	-1
53	915	-1
113	146	-1
34	442	-1
74	868	-1
106	67	-1
54	47	1
73	677	1
127	697	-1
69	1020	-1
133	446	-1
65	1033	-1
28	508	1
3	761	1
43	610	-1
124	1022	-1
101	1024	1
58	1032	-1
24	558	-1
139	438	-1
19	526	1
9	445	1
124	1020	1
82	107	-1
33	927	1
72	789	1
91	521	-1
97	426	-1
97	341	1
104	749	1
126	402	-1
84	1016	-1
113	185	1
136	560	1
133	677	1
86	857	-1
124	1042	1
142	130	-1
127	811	1
95	6	1
23	899	1
126	328	-1
80	452	-1
139	739	-1
39	335	1
134	845	1
27	397	-1
60	972	-1
113	177	-1
63	121	-1
45	563	1
83	491	1
84	832	1
100	464	1
32	985	1
26	709	-1
114	900	1
134	500	-1
53	759	-1
72	722	1
99	672	-1
60	997	1
139	865	-1
83	518	-1
141	607	-1
19	465	-1
130	66	1
138	126	-1
133	526	1
125	986	-1
85	410	-1
98	243	1
125	681	-1
106	237	-1
108	682	-1
19	525	1
92	940	1
105	776	1
74	834	-1
104	729	-1
61	252	-1
116	148	1
68	899	1
15	892	-1
43	335	1
92	979	1
121	15	-1
13	84	1
137	411	1
99	828	1
33	812	-1
86	877	1
81	323	1
55	933	1
78	189	1
84	900	-1
25	51	1
111	469	-1
27	286	-1
72	786	1
86	838	1
10	568	1
134	410	-1
2	515	1
9	239	1
131	994	1
124	1006	1
111	297	-1
119	947	1
124	711	1
48	980	1
119	970	1
105	539	1
92	815	-1
104	685	1
134	606	1
133	464	-1
22	552	1
9	552	1
130	40	-1
84	129	1
74	749	-1
0	809	-1
94	871	-1
139	290	-1
133	467	1
28	310	1
138	70	1
111	609	-1
23	1016	1
7	778	1
77	745	1
108	890	-1
125	949	1
94	1052	1
31	6	-1
12	22	1
4	87	1
82	172	-1
30	458	-1
65	1039	-1
121	14	1
142	67	-1
20	28	-1
139	454	1
63	177	1
81	220	-1
25	62	1
86	785	-1
131	906	1
85	421	-1
12	51	-1
49	416	1
84	670	-1
43	444	1
37	63	-1
20	55	1
69	950	-1
23	885	-1
48	907	1
139	913	1
129	763	1
28	608	1
82	649	1
130	58	1
111	328	-1
26	704	1
35	181	-1
34	403	1
46	678	1
104	697	-1
45	646	1
94	587	-1
39	557	1
97	610	1
78	153	-1
115	84	1
27	448	-1
86	708	1
115	59	-1
123	1039	1
111	465	-1
23	893	1
16	399	-1
131	1042	1
140	1006	1
26	870	-1
133	581	-1
108	884	-1
26	788	-1
134	681	1
22	588	1
118	87	-1
73	669	1
28	479	1
116	331	-1
82	424	1
93	203	-1
105	521	-1
116	191	1
33	998	-1
129	917	1
142	39	1
36	751	-1
73	673	1
143	248	1
116	121	-1
35	134	1
65	1001	1
34	307	-1
123	916	1
94	622	1
30	460	-1
45	589	-1
9	310	-1
134	839	1
83	438	-1
38	472	1
84	723	1
102	306	-1
10	552	1
132	856	-1
16	215	-1
116	197	-1
139	578	1
33	999	1
9	568	1
125	894	-1
2	470	1
82	449	-1
138	171	1
110	1028	-1
68	772	1
133	907	1
6	208	-1
55	977	1
30	625	1
99	673	1
32	1023	-1
20	97	1
30	591	-1
129	959	1
118	139	-1
42	18	-1
55	811	1
22	239	1
125	837	-1
9	543	-1
87	921	1
47	471	1
28	488	1
21	60	1
11	594	-1
134	335	1
90	733	1
139	359	-1
83	410	-1
49	429	1
97	515	-1
43	655	-1
7	796	-1
16	441	-1
133	382	1
35	182	1
88	174	1
83	781	1
39	571	1
19	496	1
9	488	1
91	678	1
97	375	1
24	338	-1
26	631	1
40	994	1
109	953	-1
56	284	-1
133	468	1
100	475	-1
9	466	1
139	369	1
100	573	1
69	1021	-1
90	777	-1
83	406	-1
82	617	1
83	319	-1
142	40	-1
82	283	1
3	893	-1
112	109	-1
91	712	1
134	168	-1
60	1043	-1
54	53	-1
2	498	-1
143	635	-1
21	107	-1
105	703	1
80	385	1
134	175	1
140	849	1
42	76	-1
67	182	1
69	1028	-1
