54	12	-1
92	1006	1
27	413	1
30	558	-1
93	226	1
81	296	-1
67	179	1
9	300	1
45	722	1
57	1021	1
123	1036	1
30	294	1
82	629	1
84	898	-1
89	1052	1
69	953	1
142	86	-1
42	12	1
27	299	-1
84	775	-1
81	185	1
35	203	-1
133	658	1
97	524	-1
68	957	1
142	18	1
86	694	1
10	125	-1
140	989	-1
125	871	-1
11	587	1
73	698	1
94	1053	1
101	1035	-1
95	119	-1
77	796	-1
26	755	-1
105	629	1
28	505	-1
72	791	1
133	548	-1
82	38	1
68	915	1
106	26	1
88	149	1
83	386	-1
118	202	1
133	365	-1
133	425	-1
134	628	1
82	267	-1
99	776	-1
12	15	-1
37	47	1
82	417	-1
112	297	-1
91	599	1
49	245	1
106	263	-1
92	799	1
73	703	-1
127	228	-1
40	975	1
16	428	1
28	240	1
31	3	-1
143	310	-1
19	385	1
84	165	-1
134	676	1
46	714	-1
113	142	1
29	319	1
26	854	-1
143	521	-1
109	945	-1
33	751	1
63	65	1
79	726	1
133	497	-1
61	123	1
113	220	-1
100	363	1
81	339	1
42	99	1
91	654	1
55	799	-1
132	1048	1
22	429	-1
81	299	-1
104	701	1
132	862	1
92	965	-1
99	740	-1
45	870	-1
65	979	-1
125	937	1
134	481	-1
74	658	-1
126	147	1
112	113	-1
113	93	1
92	827	-1
83	556	1
9	391	-1
105	606	1
16	281	-1
115	47	-1
86	744	1
124	794	-1
98	279	1
93	544	-1
16	482	-1
139	973	-1
49	312	1
10	549	1
43	634	-1
57	990	1
3	762	-1
85	424	1
63	80	-1
93	288	1
34	310	1
107	109	-1
55	1020	1
84	140	1
124	1054	-1
78	307	1
132	803	-1
23	885	-1
126	269	1
74	820	1
119	938	-1
133	558	1
60	1016	-1
86	690	-1
68	893	-1
134	615	-1
10	389	1
5	1000	-1
45	719	-1
46	703	1
133	907	1
39	399	1
116	60	-1
49	322	-1
119	919	-1
138	54	1
129	904	-1
26	817	-1
78	224	-1
127	152	-1
126	153	1
97	184	1
120	444	1
19	355	1
133	722	1
55	911	1
69	1012	1
97	378	1
22	356	1
31	75	1
72	589	-1
79	652	-1
26	701	1
41	510	1
93	436	-1
140	1036	1
111	414	1
117	718	1
116	532	1
143	614	1
26	693	1
82	429	-1
30	328	-1
116	173	1
43	452	-1
139	817	-1
106	34	1
125	678	1
60	1004	-1
3	895	1
43	506	1
98	274	-1
112	257	-1
125	870	-1
85	590	1
134	424	-1
22	571	1
107	313	-1
121	28	-1
106	86	-1
27	449	-1
48	929	1
78	198	1
143	519	1
28	494	1
111	397	-1
35	134	1
35	244	1
83	669	-1
67	199	-1
39	400	1
83	434	-1
77	791	1
26	694	1
137	318	1
129	963	1
0	757	1
46	641	-1
134	786	1
127	791	1
116	589	1
7	790	-1
82	495	-1
78	188	-1
22	630	-1
22	512	1
143	281	1
83	837	-1
22	596	1
69	877	1
111	252	1
33	830	1
7	824	-1
133	540	1
106	58	1
36	748	-1
22	566	-1
82	48	1
139	637	1
67	163	1
39	548	1
4	58	-1
74	849	1
133	611	-1
55	992	-1
116	188	-1
143	335	1
91	673	-1
86	715	1
38	408	-1
126	199	1
127	807	1
88	148	-1
2	329	1
113	65	-1
45	685	1
134	847	-1
25	39	1
91	548	1
35	102	-1
43	664	-1
67	235	1
26	613	-1
35	219	-1
6	200	-1
73	702	1
131	796	1
132	913	1
7	803	-1
127	639	1
134	406	1
93	316	-1
134	689	1
60	976	1
94	607	1
88	159	-1
85	397	-1
93	292	1
56	301	-1
134	567	1
35	228	-1
14	1044	-1
72	722	1
134	647	-1
33	993	-1
84	781	1
84	103	-1
110	1023	-1
27	294	-1
72	848	-1
110	959	-1
69	1028	-1
115	97	-1
74	858	1
72	699	1
113	112	1
3	869	-1
109	1002	1
133	999	-1
134	858	1
124	888	-1
84	802	1
112	120	-1
125	1052	-1
91	696	-1
10	282	1
132	819	-1
53	927	-1
72	677	1
99	818	1
134	872	1
39	465	-1
83	520	-1
139	604	1
16	351	-1
73	689	1
45	673	1
17	852	1
82	400	1
127	718	1
92	998	1
28	548	-1
139	575	-1
45	945	-1
133	823	1
16	375	-1
140	803	-1
63	102	1
62	499	1
60	989	-1
131	911	-1
17	832	1
139	1055	1
118	161	1
125	802	1
124	1020	1
6	305	1
142	29	1
21	61	-1
35	149	1
55	934	1
77	836	1
125	896	1
83	540	1
30	593	-1
82	685	1
111	365	1
42	52	1
27	514	1
43	497	1
108	909	1
134	791	1
123	787	1
100	503	1
56	290	-1
93	551	1
139	1035	1
121	126	-1
139	696	-1
61	218	1
131	806	1
97	183	-1
45	749	-1
11	588	1
93	277	-1
17	1025	-1
51	42	1
49	848	1
72	574	1
133	719	1
111	470	-1
105	558	-1
24	341	1
118	76	1
49	529	1
3	806	1
65	993	1
99	850	-1
73	900	-1
133	730	1
103	900	-1
34	479	1
143	458	-1
22	624	1
80	389	-1
83	656	1
92	733	1
9	357	1
82	588	1
3	873	1
94	860	-1
109	889	-1
73	837	1
22	367	-1
33	1036	1
2	256	-1
48	974	-1
80	374	-1
82	285	1
97	414	1
98	248	1
5	1028	1
19	637	1
91	789	-1
10	372	1
79	614	1
120	412	1
105	520	-1
77	857	-1
42	143	1
49	679	-1
45	863	1
49	599	-1
45	907	1
114	885	-1
82	634	-1
108	742	-1
123	944	-1
73	849	1
32	1038	1
33	753	1
30	307	1
123	923	1
125	757	1
108	920	-1
51	2	-1
129	838	-1
9	596	1
34	319	1
81	316	-1
90	1023	-1
138	118	1
77	870	-1
67	147	1
19	356	1
124	900	1
50	1047	-1
111	356	1
49	687	1
84	1032	-1
118	179	1
11	593	1
133	1048	1
91	521	-1
5	980	1
83	448	1
139	529	-1
97	158	1
72	729	-1
10	23	1
53	794	1
101	1049	-1
19	408	-1
91	621	-1
6	226	1
42	17	-1
123	1001	1
89	1017	1
85	385	1
108	655	-1
130	14	1
22	463	-1
41	549	1
114	949	-1
68	877	1
34	392	-1
125	863	1
104	756	-1
84	923	-1
83	502	1
118	31	-1
82	483	1
49	590	-1
11	564	1
16	462	1
16	216	1
133	550	1
30	437	-1
133	666	1
127	672	-1
79	662	1
92	784	1
68	959	-1
27	360	1
43	606	1
106	168	-1
121	47	-1
107	177	-1
68	904	1
138	197	1
85	635	-1
125	700	1
140	737	1
76	132	1
66	219	-1
106	160	-1
9	360	1
102	190	1
24	455	1
26	739	1
103	842	1
123	1033	-1
97	259	-1
82	628	1
80	501	1
73	889	1
41	566	-1
139	1026	-1
125	1027	1
31	121	-1
2	510	1
67	111	1
117	673	-1
112	55	1
22	248	1
76	103	-1
133	627	1
86	843	1
133	995	1
132	767	1
68	817	1
113	98	-1
17	831	1
91	620	1
3	1040	1
110	970	-1
91	763	1
134	839	1
37	76	-1
133	714	1
139	847	1
125	711	-1
127	775	1
37	68	1
92	904	-1
28	568	1
129	931	-1
84	851	-1
84	706	1
38	409	-1
73	685	1
13	47	1
124	904	1
84	719	1
46	661	1
61	190	1
83	737	-1
86	901	-1
101	1018	1
33	818	-1
59	710	1
139	502	1
116	510	1
80	493	1
26	761	1
113	216	-1
97	310	-1
139	562	1
69	939	-1
97	155	1
111	471	1
119	996	-1
93	594	-1
99	681	-1
83	395	1
81	283	1
57	1012	-1
16	361	-1
106	83	1
123	892	-1
61	268	1
83	330	1
49	465	1
134	775	-1
30	526	1
82	252	1
106	248	1
10	615	-1
38	383	1
72	587	-1
24	522	-1
5	996	-1
51	86	1
81	192	-1
123	1026	1
141	610	-1
107	26	-1
126	296	1
33	1010	-1
7	789	1
100	364	1
10	526	-1
10	497	-1
82	649	1
7	788	-1
109	987	1
83	756	1
73	717	1
126	276	-1
85	570	-1
123	920	1
72	823	-1
133	749	1
22	486	1
122	1043	-1
139	895	1
22	331	1
124	640	1
109	965	-1
77	834	1
133	638	-1
99	778	1
138	105	-1
96	653	1
98	250	-1
102	174	-1
20	113	-1
143	511	1
63	50	1
33	1045	-1
9	561	-1
102	235	1
86	770	-1
143	234	1
126	335	1
16	476	-1
97	458	1
140	823	1
51	873	1
139	330	1
26	545	1
45	753	1
97	617	-1
97	532	-1
41	543	1
131	812	-1
133	777	-1
94	522	1
46	715	-1
139	797	1
83	450	1
45	539	-1
83	477	1
144	128	-1
83	794	1
74	641	-1
114	1027	-1
43	671	1
77	790	-1
3	817	-1
134	773	1
133	930	-1
107	61	1
72	326	-1
143	412	1
55	939	1
133	870	-1
45	845	1
53	861	-1
83	492	-1
84	889	-1
39	583	-1
114	1033	1
113	183	-1
107	263	-1
86	838	1
103	980	1
136	562	-1
127	303	1
3	763	1
57	1015	-1
117	633	1
133	803	-1
140	883	1
83	455	1
19	391	1
129	928	1
5	972	-1
26	679	-1
8	169	1
77	823	1
142	6	-1
138	185	1
9	317	-1
123	1020	-1
93	284	-1
82	625	1
19	568	-1
34	460	1
84	1011	-1
92	916	1
34	199	1
31	17	1
91	720	1
97	417	-1
92	938	1
85	487	-1
10	511	-1
119	917	1
131	1046	1
105	842	-1
138	114	-1
112	81	1
33	1019	1
74	842	1
86	904	1
45	758	-1
73	641	1
28	582	1
34	281	1
26	654	-1
22	565	1
1	446	1
70	695	-1
32	993	1
57	965	-1
143	575	-1
71	486	1
117	671	1
28	311	1
116	426	-1
83	638	1
33	989	1
8	170	1
127	764	1
127	800	1
121	77	-1
112	266	1
94	625	1
138	78	-1
49	296	-1
111	531	-1
100	556	1
89	970	-1
53	920	-1
12	13	1
127	221	-1
124	902	1
83	817	1
43	501	-1
84	167	-1
58	1042	1
81	324	-1
22	260	-1
35	207	1
139	853	1
79	634	-1
55	920	1
41	547	-1
133	920	1
99	732	-1
109	953	-1
86	696	1
99	788	-1
84	662	1
129	954	-1
138	24	-1
108	645	1
82	358	1
22	584	-1
45	537	1
131	982	1
63	165	-1
67	177	-1
126	121	-1
5	997	1
104	650	-1
82	276	-1
92	979	1
104	717	-1
35	113	-1
46	716	1
51	248	-1
139	602	1
9	272	1
139	976	-1
83	519	1
52	644	1
99	643	1
133	801	1
109	946	-1
133	935	-1
84	653	1
134	552	-1
8	196	1
83	887	-1
97	565	-1
92	883	1
49	494	1
99	797	-1
45	686	1
133	521	1
92	743	-1
127	667	-1
7	603	1
24	508	1
84	223	-1
69	900	-1
97	196	1
134	357	-1
82	70	-1
72	840	1
5	1008	-1
109	881	1
113	205	-1
93	719	1
122	1019	1
112	270	-1
53	961	-1
9	535	1
22	498	1
49	538	1
49	293	1
122	1010	1
108	747	1
97	226	1
38	464	1
105	592	1
72	730	1
68	926	-1
143	316	-1
97	302	1
72	784	1
116	312	-1
27	371	-1
39	491	1
68	895	1
127	899	1
139	891	1
125	1046	-1
32	999	-1
46	674	1
94	676	1
137	447	-1
82	41	-1
55	784	-1
134	296	-1
107	312	-1
23	908	1
34	409	-1
19	566	-1
4	40	-1
28	453	-1
16	316	1
100	545	-1
119	937	1
53	892	1
49	474	-1
55	993	1
106	74	1
111	632	1
62	489	1
97	584	-1
113	59	-1
49	328	1
116	102	-1
86	813	1
10	95	-1
110	917	1
69	821	1
84	883	1
80	331	1
57	995	1
82	395	1
111	400	1
22	366	1
78	203	1
116	293	-1
125	931	1
12	22	1
93	503	1
4	63	-1
14	1025	-1
39	448	-1
14	992	1
3	943	-1
123	1050	-1
82	260	1
139	985	-1
28	243	1
73	920	-1
76	138	1
104	862	1
77	841	1
110	972	-1
68	820	1
125	951	-1
97	279	-1
97	204	-1
107	74	1
10	368	1
81	315	1
84	209	1
63	113	-1
131	825	-1
86	806	1
112	17	1
15	886	-1
63	35	1
93	432	-1
45	630	1
33	845	1
80	294	1
104	821	-1
58	1037	1
114	1015	-1
3	761	1
108	948	-1
51	33	1
134	630	1
30	513	1
138	196	1
108	731	-1
27	373	1
94	642	-1
143	298	1
22	541	-1
83	902	-1
133	404	-1
9	375	1
133	1012	-1
117	614	1
6	286	-1
83	445	1
85	638	1
143	271	1
100	436	-1
127	689	1
26	569	1
3	886	-1
49	695	1
99	747	1
93	569	-1
88	165	-1
111	376	-1
82	262	1
26	658	1
35	171	1
48	1038	1
22	314	1
70	662	1
113	57	1
105	620	1
10	69	1
115	31	-1
104	714	1
74	720	1
121	97	1
10	64	1
143	315	1
82	319	1
10	209	-1
10	505	-1
72	759	-1
119	1019	-1
49	353	-1
19	409	-1
83	634	1
6	299	1
97	389	-1
82	540	1
5	1043	1
119	895	-1
102	232	-1
3	910	1
6	154	-1
14	1010	-1
139	591	1
111	368	-1
69	915	1
28	595	-1
134	612	1
27	505	1
134	779	1
10	437	-1
39	477	1
81	260	1
30	488	1
82	424	1
86	864	1
107	157	-1
83	394	-1
140	934	1
83	868	-1
137	336	1
87	882	1
45	833	1
105	855	-1
124	1016	1
123	1029	-1
66	225	-1
85	402	1
22	311	1
46	648	1
7	823	1
83	462	-1
15	951	1
12	96	-1
84	1010	1
48	906	1
125	944	1
82	365	1
82	610	1
140	999	-1
125	836	-1
65	1045	1
107	83	1
73	888	1
10	49	-1
134	670	-1
134	543	1
73	887	1
102	256	1
126	334	-1
48	952	1
48	963	-1
138	221	-1
73	933	-1
134	865	-1
83	292	1
45	936	1
4	57	1
83	917	-1
20	151	1
104	866	1
139	840	-1
125	790	1
69	965	-1
95	41	-1
119	1040	1
10	92	-1
110	1014	-1
33	961	1
134	502	1
47	439	-1
86	771	-1
106	64	-1
104	665	1
55	792	-1
62	484	1
21	35	1
74	798	1
104	839	1
77	853	1
84	104	-1
124	840	1
56	289	1
133	1025	-1
127	865	-1
30	490	1
127	199	1
51	164	-1
63	107	1
16	397	1
119	887	1
72	780	1
34	502	1
90	768	1
93	291	1
89	995	1
140	1043	-1
101	1020	1
49	357	-1
61	189	-1
74	642	1
11	536	1
142	99	1
45	790	-1
131	994	1
33	917	-1
134	776	-1
17	1049	-1
142	74	-1
83	908	-1
67	230	1
114	1054	1
30	549	-1
58	1000	-1
22	386	1
104	795	-1
92	950	-1
93	638	1
139	395	1
2	322	-1
104	873	1
30	429	-1
30	238	1
79	611	-1
86	772	1
21	110	1
37	98	-1
22	479	1
63	25	-1
49	629	1
30	321	-1
40	1036	-1
119	1030	1
80	453	1
14	1021	1
93	570	-1
116	487	-1
134	149	1
85	502	1
72	675	1
22	346	1
81	217	1
101	1021	1
133	647	-1
132	830	-1
19	393	1
125	815	-1
10	502	1
129	741	-1
60	994	1
124	664	1
116	73	-1
8	164	-1
10	269	-1
91	596	1
3	874	-1
129	775	-1
92	987	1
49	239	1
129	869	-1
72	647	-1
31	84	-1
21	129	1
125	787	1
19	726	1
72	567	1
8	158	-1
143	456	1
119	1025	-1
80	447	1
31	61	1
84	106	-1
116	106	-1
72	853	1
134	456	-1
30	438	1
45	921	1
88	169	1
10	44	-1
112	128	-1
129	907	1
100	569	-1
69	1054	-1
30	536	1
5	960	1
67	225	-1
107	205	-1
110	1044	-1
34	346	1
109	938	1
35	153	-1
139	476	1
111	243	1
139	994	1
92	825	1
143	637	1
43	640	-1
95	118	1
74	791	-1
26	640	1
141	636	1
97	537	-1
24	553	-1
84	127	-1
89	997	1
94	663	-1
126	293	1
9	629	1
74	659	-1
1	423	-1
134	682	-1
142	9	1
105	870	-1
127	314	-1
116	335	1
129	870	-1
27	448	-1
19	471	1
54	96	1
34	428	1
81	309	-1
20	42	1
19	698	-1
108	849	1
140	909	-1
15	892	-1
19	609	-1
82	537	-1
20	111	-1
83	566	-1
108	720	-1
40	1049	-1
90	954	1
97	353	1
85	597	-1
49	365	-1
67	125	1
104	774	1
93	608	-1
45	626	-1
70	667	-1
76	98	1
116	151	1
134	569	1
125	651	-1
63	115	-1
48	999	-1
10	83	1
105	602	1
104	802	-1
107	272	-1
80	449	-1
69	1033	1
126	202	1
45	573	-1
49	460	-1
112	104	1
45	801	1
107	213	-1
84	147	-1
22	320	1
89	990	1
26	702	1
131	965	-1
114	955	1
10	170	1
60	1020	-1
131	847	1
41	565	-1
3	745	-1
124	1040	-1
124	1047	-1
30	633	1
4	37	-1
68	732	-1
134	583	1
83	823	-1
43	601	-1
11	520	-1
78	182	1
52	671	-1
82	519	1
134	474	-1
10	606	1
36	787	-1
89	1002	1
74	733	1
24	286	-1
65	1039	-1
83	513	1
93	313	-1
51	158	-1
117	604	1
2	475	1
22	267	-1
7	771	-1
50	1035	-1
22	362	-1
132	944	1
74	776	-1
30	546	-1
106	23	1
115	34	-1
35	236	-1
143	427	-1
21	52	-1
82	214	1
139	546	1
119	1033	-1
67	229	1
115	44	-1
34	220	1
3	807	1
49	454	-1
109	986	1
55	756	-1
96	643	-1
107	63	1
65	987	-1
109	837	1
74	686	-1
102	225	-1
95	42	1
77	728	1
88	219	1
55	987	1
49	597	1
125	857	1
133	904	1
51	305	1
51	106	-1
122	984	-1
72	810	1
16	334	1
51	266	1
143	569	-1
48	897	-1
82	53	-1
69	983	-1
34	247	1
58	989	-1
143	500	1
91	635	-1
30	231	-1
94	834	1
115	56	1
35	127	-1
54	95	-1
33	864	-1
93	500	-1
19	369	-1
112	241	1
92	896	1
76	211	1
108	865	-1
118	50	1
104	651	-1
23	880	1
112	2	-1
17	856	-1
45	606	1
127	765	1
125	731	-1
126	122	-1
24	405	1
27	320	1
109	883	1
43	425	-1
83	685	-1
80	382	-1
82	472	1
84	126	1
9	531	-1
34	427	-1
24	388	1
113	39	-1
32	974	1
108	716	1
72	664	1
127	218	1
107	173	-1
5	1031	1
12	12	-1
34	264	1
47	382	-1
91	734	1
28	433	-1
45	647	-1
23	915	1
67	187	-1
107	151	-1
39	291	1
88	228	1
106	210	-1
22	427	-1
86	856	-1
26	867	-1
72	773	-1
93	648	-1
139	1006	1
85	489	1
94	547	-1
39	513	1
82	299	1
124	958	-1
30	519	1
35	273	-1
138	184	1
20	54	1
2	476	-1
69	814	-1
127	156	1
57	985	1
19	432	1
97	275	-1
100	539	1
30	600	-1
124	916	1
3	1000	-1
72	570	1
139	414	1
9	427	-1
59	699	1
134	275	1
136	588	1
107	118	1
124	696	1
14	997	1
134	739	1
124	884	1
28	628	1
134	470	1
80	355	1
28	570	1
100	359	-1
6	207	-1
139	794	1
88	215	1
93	256	1
125	719	1
111	357	1
108	887	1
134	371	-1
82	206	1
34	517	-1
26	550	1
143	410	1
84	1050	-1
38	350	1
63	229	-1
116	277	-1
92	945	-1
140	1041	-1
67	228	1
22	263	-1
113	235	1
68	964	1
48	895	1
23	944	1
132	804	1
92	783	1
16	340	-1
100	422	1
86	737	1
15	960	1
21	143	-1
42	90	-1
139	908	1
106	82	1
133	988	1
93	540	1
140	920	-1
9	609	-1
53	815	-1
126	289	1
95	109	-1
3	945	-1
134	203	-1
12	67	1
144	96	1
45	848	1
22	501	1
127	717	-1
95	145	-1
35	220	1
107	95	1
92	960	-1
100	424	1
139	417	-1
24	374	1
28	306	1
113	64	-1
110	880	1
80	377	1
139	590	-1
69	1026	1
72	621	1
10	220	1
47	379	1
11	576	-1
91	645	-1
3	857	-1
83	523	-1
41	560	-1
113	238	1
86	937	1
89	1039	1
62	506	1
95	69	-1
48	943	1
20	34	1
29	324	1
43	517	-1
10	168	-1
84	815	-1
136	576	1
82	372	-1
138	124	-1
94	600	1
28	461	1
82	525	1
85	526	1
83	723	-1
94	665	1
74	773	1
5	1027	1
82	67	-1
143	626	1
132	776	-1
107	75	-1
97	215	1
70	654	1
105	576	1
25	60	-1
143	409	-1
93	265	1
111	328	-1
59	724	-1
90	956	1
139	336	1
90	733	1
51	745	1
67	257	-1
129	957	1
116	78	-1
134	787	-1
138	103	-1
92	890	1
128	207	1
116	500	-1
13	92	-1
139	865	-1
16	434	1
48	1012	1
92	862	1
104	685	1
116	9	1
20	102	1
119	932	1
143	444	1
82	484	1
31	112	-1
10	300	-1
82	258	-1
112	279	-1
109	1055	1
133	933	1
143	555	-1
97	622	-1
132	858	1
137	433	-1
90	829	-1
90	921	1
132	849	-1
133	772	1
108	715	1
142	57	1
83	399	1
93	626	-1
73	722	-1
22	460	1
99	786	1
53	949	1
132	1004	-1
51	116	-1
131	800	1
122	1055	1
133	867	1
80	384	1
74	790	1
90	1016	-1
45	834	1
116	55	1
82	272	-1
65	996	-1
134	713	-1
10	623	1
22	306	-1
126	126	1
113	76	-1
132	857	-1
94	612	1
130	2	-1
42	126	-1
113	309	-1
22	488	-1
53	816	-1
43	451	1
91	767	1
69	974	-1
63	119	-1
129	834	1
119	916	1
136	591	1
128	196	-1
30	350	-1
83	947	-1
133	840	1
10	45	1
48	880	1
106	185	1
91	701	1
110	886	-1
64	142	1
30	581	-1
34	416	1
39	431	-1
28	419	-1
124	684	-1
105	670	1
125	1026	-1
99	733	-1
98	254	-1
12	4	-1
78	191	1
118	153	1
114	905	-1
70	694	-1
4	95	1
72	769	1
61	246	-1
84	842	-1
83	643	-1
56	331	1
112	172	1
64	150	-1
31	131	-1
104	788	-1
40	1041	1
37	112	-1
134	738	1
132	764	1
78	169	-1
139	478	1
118	3	-1
68	961	-1
131	1002	1
45	862	1
72	296	-1
105	838	-1
11	600	1
52	713	1
84	715	1
13	15	1
51	117	-1
125	997	1
134	161	-1
120	422	-1
116	87	1
123	999	-1
92	735	1
63	148	-1
10	453	-1
32	954	1
105	646	-1
33	1012	1
133	650	-1
10	60	1
84	228	-1
76	108	1
82	557	1
16	471	-1
49	861	1
122	1013	-1
73	734	1
107	256	1
84	791	1
77	768	1
72	862	-1
72	824	-1
69	795	-1
134	638	-1
22	333	-1
97	240	1
99	872	1
2	276	1
26	572	-1
42	14	-1
112	235	1
87	932	1
143	592	1
123	992	-1
119	969	-1
28	246	-1
122	1052	1
68	881	1
108	797	-1
120	442	1
49	563	1
92	952	-1
82	380	1
104	867	1
94	1014	1
2	432	-1
16	259	-1
60	974	1
94	605	1
84	853	1
3	909	1
133	789	1
3	919	-1
93	549	-1
76	118	1
83	536	1
53	769	1
103	961	1
82	543	-1
8	210	1
95	61	-1
48	955	1
94	688	1
138	136	1
22	540	1
66	165	1
28	454	-1
77	840	1
105	641	-1
125	1019	-1
43	670	1
74	826	-1
139	593	1
116	197	-1
84	916	1
82	159	1
119	1023	-1
112	242	1
19	498	1
24	354	1
9	423	1
57	1020	-1
133	584	1
123	898	1
80	438	-1
86	795	1
49	621	1
112	255	-1
22	364	1
39	451	1
22	431	1
72	781	-1
82	317	-1
139	621	-1
45	551	-1
134	369	-1
107	140	1
28	479	1
129	831	1
139	984	1
37	148	1
61	120	1
82	344	1
53	886	1
48	1026	1
9	289	1
13	58	1
46	623	1
143	476	1
97	398	1
134	183	1
104	837	1
116	238	1
95	13	1
129	959	1
21	47	1
133	389	1
127	666	1
10	0	-1
24	404	1
89	967	1
133	481	1
30	515	1
72	578	1
10	316	1
111	464	1
116	145	1
53	844	-1
100	434	-1
30	338	1
103	887	-1
65	1002	1
94	617	1
23	1042	-1
82	718	1
10	318	1
34	451	-1
131	996	-1
64	136	1
82	458	1
24	474	1
121	54	-1
143	452	-1
70	655	-1
126	237	1
67	311	1
82	698	1
67	118	-1
111	399	1
22	516	1
68	927	1
53	766	-1
63	206	1
19	440	1
13	36	1
26	575	-1
133	833	1
129	945	-1
134	547	-1
82	584	1
5	1022	-1
61	137	-1
139	896	1
95	113	1
144	110	-1
67	234	-1
19	544	-1
85	423	-1
139	569	-1
116	603	1
129	852	-1
118	119	1
54	7	-1
53	851	1
126	222	1
81	285	1
103	958	1
70	726	1
131	971	1
133	606	1
111	231	-1
129	918	-1
133	1045	1
95	64	-1
94	667	-1
55	1012	-1
27	296	1
72	825	-1
52	703	1
93	538	-1
127	721	1
17	985	1
102	155	-1
85	406	-1
105	642	1
25	55	1
119	924	-1
10	364	-1
35	101	1
43	299	-1
78	305	1
137	334	-1
10	385	-1
143	247	-1
31	53	1
59	654	-1
86	918	1
3	1016	1
127	677	1
49	259	-1
80	512	1
138	212	-1
0	781	-1
106	145	-1
109	976	1
121	59	-1
142	105	-1
22	337	-1
22	586	-1
10	432	-1
123	1019	-1
31	73	-1
112	100	-1
82	91	1
136	573	1
5	957	1
126	268	-1
2	347	1
92	867	-1
133	362	-1
140	936	1
139	819	-1
90	984	-1
63	78	-1
112	202	1
114	942	1
123	919	-1
41	559	-1
97	383	1
72	320	-1
139	356	1
103	1013	-1
30	603	-1
74	829	1
126	244	-1
105	736	1
3	767	-1
16	387	-1
133	612	1
84	681	-1
134	381	1
16	343	-1
93	487	1
26	650	-1
78	312	-1
143	414	-1
44	959	1
35	212	1
39	473	-1
81	282	-1
3	951	1
19	352	1
127	684	-1
84	852	1
109	832	1
63	118	1
14	986	1
49	834	1
84	812	-1
111	463	-1
118	19	1
7	633	1
139	573	1
39	510	1
124	931	-1
51	52	-1
24	345	-1
60	1011	-1
90	830	-1
2	420	-1
84	113	-1
133	940	1
133	711	1
119	976	1
3	1010	-1
78	161	1
9	612	-1
98	315	1
108	767	-1
107	221	1
86	832	1
124	936	-1
7	631	1
129	856	-1
34	406	-1
10	588	1
140	988	1
72	637	-1
137	432	-1
55	1044	-1
73	882	1
109	791	1
113	30	-1
24	336	1
143	283	1
108	824	-1
34	236	-1
125	814	1
35	181	-1
113	303	-1
139	809	1
134	288	-1
55	922	-1
72	742	-1
82	158	1
63	77	-1
61	112	-1
70	643	-1
83	714	-1
74	775	-1
125	881	1
27	388	-1
113	29	-1
108	838	-1
129	929	-1
49	248	-1
125	980	1
27	333	-1
67	170	1
112	293	1
79	642	1
33	819	-1
28	566	-1
63	61	-1
48	939	1
12	44	1
54	94	1
111	285	1
19	547	1
66	162	-1
4	45	-1
114	935	-1
24	375	1
28	549	1
138	111	-1
21	29	-1
97	559	1
24	453	1
24	321	-1
51	270	-1
72	610	1
13	27	-1
79	670	1
4	44	-1
125	1005	1
143	611	1
83	501	1
82	131	1
112	58	-1
16	389	1
139	986	-1
129	903	1
134	632	-1
90	934	-1
67	113	1
144	124	-1
16	474	-1
92	802	1
115	75	1
91	554	1
93	177	-1
133	1034	1
26	802	-1
16	350	-1
19	379	1
43	582	1
111	372	1
24	557	1
60	983	-1
10	180	-1
109	794	-1
105	656	1
74	767	1
51	144	1
41	568	1
111	297	-1
45	621	1
33	806	-1
132	799	-1
62	483	1
138	209	-1
106	41	-1
134	460	-1
24	512	1
10	295	1
143	255	1
125	893	1
81	210	-1
86	644	-1
93	607	-1
45	933	1
30	341	1
133	744	1
108	900	1
17	859	-1
116	418	1
142	72	-1
133	1042	1
134	595	-1
33	1042	-1
51	43	1
48	993	1
106	40	-1
106	95	-1
49	615	-1
83	506	1
95	33	-1
117	632	-1
73	787	-1
12	82	-1
28	241	1
55	931	-1
2	445	1
100	553	-1
63	224	1
82	716	1
76	124	-1
129	862	-1
53	739	-1
97	162	-1
127	224	-1
39	578	1
11	628	-1
19	622	-1
123	998	1
10	338	1
140	1053	-1
55	759	-1
68	783	-1
19	357	1
49	635	1
104	749	1
78	204	-1
72	782	1
139	866	-1
123	909	1
27	412	1
45	819	-1
34	368	1
2	326	-1
33	1035	1
91	563	1
34	338	1
67	244	-1
140	1006	1
30	286	-1
9	284	-1
83	721	-1
69	731	-1
31	77	-1
134	862	1
108	848	1
105	621	-1
113	86	-1
30	428	-1
123	1032	-1
93	430	1
93	218	1
12	52	1
35	282	1
33	757	-1
129	853	1
125	901	1
99	815	1
49	508	-1
143	338	-1
61	258	1
134	430	1
19	403	-1
76	196	1
79	633	1
124	1046	1
6	178	-1
103	971	1
24	368	1
127	849	-1
69	910	1
114	951	1
20	91	-1
24	337	-1
116	513	1
20	59	-1
110	950	1
10	304	-1
63	91	-1
16	246	-1
51	852	1
141	617	-1
47	457	-1
99	695	1
134	438	1
28	592	-1
118	145	-1
32	1004	-1
117	706	-1
132	961	1
83	858	1
39	561	1
107	162	-1
111	241	1
97	487	1
10	161	-1
14	996	-1
82	585	1
83	329	-1
100	416	-1
28	457	1
99	796	-1
53	723	-1
83	338	-1
110	1051	-1
61	183	1
97	293	-1
