116	577	1
112	288	1
134	333	1
10	31	-1
123	998	1
2	441	1
107	201	1
85	623	1
39	561	1
22	265	1
84	166	1
30	615	1
140	988	1
143	572	1
97	280	-1
139	507	1
89	1029	-1
143	375	-1
121	25	-1
138	122	-1
40	1041	1
137	475	1
74	718	1
95	58	-1
117	716	1
82	338	-1
42	99	1
136	547	1
72	615	-1
139	954	1
140	944	1
45	738	1
3	803	-1
65	1037	-1
116	259	1
141	615	1
90	798	-1
118	209	-1
73	916	1
108	874	1
26	849	1
26	759	-1
16	453	-1
26	602	1
95	76	-1
83	916	1
68	817	1
73	896	1
33	905	-1
113	179	1
33	876	1
33	776	-1
94	1031	1
122	975	1
55	990	-1
112	299	1
76	158	-1
102	212	-1
4	54	-1
22	261	-1
111	392	1
134	558	1
42	120	-1
49	673	1
27	323	1
134	597	1
111	511	1
34	213	1
74	864	-1
139	1051	-1
139	483	1
71	493	1
74	657	1
43	504	1
83	707	1
86	766	1
118	168	-1
10	412	1
22	474	1
27	441	1
113	177	-1
92	996	-1
53	724	1
73	777	1
114	1040	1
34	473	1
84	122	1
82	75	1
143	402	1
84	105	1
24	375	1
51	852	1
97	322	1
6	165	1
110	934	-1
49	464	-1
73	710	1
131	917	1
84	838	-1
134	344	1
17	988	1
94	1014	1
93	501	1
111	493	1
119	959	1
133	930	-1
123	1022	-1
68	922	-1
8	180	1
111	395	1
84	648	1
65	1038	1
65	975	1
81	310	-1
1	447	1
16	298	-1
36	728	1
89	980	1
34	195	1
12	15	-1
143	515	-1
131	885	-1
97	504	1
71	497	1
140	1040	1
26	869	-1
116	312	-1
19	515	-1
125	1007	-1
140	952	1
69	994	1
4	93	-1
72	664	1
73	905	1
45	760	-1
134	188	-1
107	160	-1
85	446	1
81	277	-1
105	802	1
139	510	1
86	894	-1
4	69	-1
103	1053	1
104	700	1
134	849	-1
117	603	1
76	154	1
133	760	-1
84	841	-1
99	789	1
105	622	-1
55	942	1
30	628	1
16	339	-1
102	244	-1
48	964	-1
107	180	-1
118	187	-1
133	541	-1
90	1046	1
95	126	1
51	77	1
55	878	1
2	350	-1
116	185	1
125	698	-1
139	939	1
123	919	-1
55	914	-1
37	96	1
133	777	-1
134	551	-1
25	26	-1
118	119	1
114	1052	1
125	915	1
83	382	-1
113	209	-1
139	1003	-1
100	569	-1
118	127	-1
116	254	-1
35	110	-1
9	238	1
138	109	-1
134	674	-1
10	307	-1
83	787	1
74	769	-1
84	929	-1
35	276	1
91	565	1
104	866	1
14	987	1
67	107	1
126	410	1
110	1047	-1
49	570	1
84	215	-1
87	905	1
95	96	1
84	835	1
132	775	-1
82	395	1
43	383	-1
108	914	-1
62	511	1
109	911	1
104	802	-1
101	1017	-1
140	851	1
118	63	1
68	912	-1
53	830	1
134	451	-1
69	1008	1
84	226	1
144	108	-1
140	879	1
137	329	1
3	877	1
117	610	-1
68	802	-1
69	1011	-1
53	916	1
130	21	-1
30	355	1
119	888	1
43	631	1
138	221	-1
49	384	-1
45	585	1
110	1045	-1
33	841	1
133	829	-1
26	702	1
92	905	-1
31	122	1
43	708	1
125	672	1
108	747	1
83	648	-1
84	1054	-1
82	611	-1
39	283	1
71	502	1
40	994	1
58	1025	-1
107	47	1
28	331	-1
139	709	1
22	291	1
52	693	-1
78	182	1
129	908	1
140	876	1
82	562	-1
108	776	-1
73	689	1
133	904	1
21	143	-1
140	907	1
68	877	1
107	178	-1
109	750	1
89	1022	-1
28	328	1
23	880	1
72	544	1
116	576	1
27	436	-1
90	1055	1
34	440	1
116	315	1
2	334	1
30	604	-1
48	973	1
32	999	-1
97	427	-1
69	816	-1
129	865	-1
61	194	1
34	486	1
125	669	-1
83	705	1
100	528	-1
45	949	-1
9	346	1
10	114	1
8	207	1
62	526	1
82	637	-1
49	576	1
140	845	1
143	534	-1
138	213	-1
123	939	-1
124	671	1
81	229	1
83	543	-1
61	256	-1
97	317	-1
139	824	-1
128	210	1
108	674	-1
133	686	1
134	683	-1
134	211	1
49	478	-1
72	320	-1
111	558	-1
49	395	-1
21	68	1
84	783	-1
134	768	-1
24	356	1
143	466	1
30	473	1
134	640	1
47	471	1
82	247	-1
84	705	1
83	948	1
73	716	1
143	286	-1
131	1044	-1
138	180	-1
63	59	-1
45	626	-1
22	436	-1
39	440	1
16	286	1
134	626	-1
132	739	1
108	662	1
105	632	-1
33	968	1
57	980	1
39	330	1
113	118	-1
103	1050	1
55	907	1
124	697	-1
81	268	-1
90	936	1
144	140	-1
49	455	-1
139	426	-1
9	448	-1
84	974	1
58	984	1
82	404	1
125	901	1
39	477	1
11	588	1
99	644	-1
124	720	-1
24	387	1
60	1004	-1
57	982	1
3	816	-1
14	1012	1
72	291	-1
133	712	-1
133	994	1
139	381	-1
107	243	1
132	783	1
72	793	1
134	838	-1
125	912	-1
125	943	-1
108	820	1
24	400	1
69	1015	-1
104	861	1
57	1027	-1
108	720	-1
7	790	-1
139	699	1
28	316	1
55	750	-1
74	822	-1
91	660	-1
80	327	-1
83	675	-1
124	850	-1
24	514	-1
49	511	-1
102	211	-1
30	589	-1
143	561	1
85	619	-1
108	863	1
26	591	-1
133	877	1
127	660	1
55	903	-1
63	47	-1
125	984	1
99	780	1
27	298	1
109	1042	1
71	487	1
136	576	1
92	962	1
65	1015	-1
133	717	1
124	938	1
16	438	1
92	835	-1
7	796	-1
90	812	1
51	144	1
34	469	1
16	262	-1
132	954	1
21	95	-1
46	669	-1
16	466	1
106	75	1
133	390	1
49	663	-1
116	78	-1
138	86	1
10	517	-1
139	805	-1
140	874	1
78	264	-1
48	958	-1
30	231	-1
10	368	1
137	331	-1
26	701	1
45	948	-1
34	166	1
140	955	-1
139	799	1
72	667	1
118	44	-1
53	819	-1
69	1034	-1
37	89	1
34	286	1
21	67	-1
83	597	-1
19	403	-1
125	663	1
81	226	1
45	542	1
81	161	1
94	1018	-1
133	789	1
133	756	-1
116	332	1
9	572	-1
33	751	1
28	309	1
83	839	1
39	377	1
79	610	1
81	263	-1
140	982	1
51	265	-1
97	394	-1
116	1	-1
99	639	-1
126	327	-1
115	89	1
107	172	1
116	608	-1
83	525	1
123	1040	1
74	757	-1
70	642	1
139	373	1
99	758	-1
94	551	-1
51	304	-1
33	780	-1
91	673	-1
118	117	-1
127	820	1
139	376	1
80	501	1
104	650	-1
19	537	-1
125	651	-1
133	434	1
34	247	1
143	292	1
133	907	1
30	346	-1
37	106	-1
93	500	-1
49	481	1
68	858	1
112	106	-1
32	965	-1
63	143	1
111	303	-1
84	164	-1
93	613	1
134	577	-1
33	922	-1
139	294	1
82	130	1
134	397	1
11	556	1
63	80	-1
55	743	1
26	614	-1
100	487	1
16	442	1
82	507	1
140	1042	1
118	14	1
16	371	-1
103	883	1
143	632	1
104	706	1
33	1003	-1
113	54	1
118	64	1
12	17	1
45	809	-1
126	202	1
11	589	1
10	434	1
140	1004	1
142	54	-1
143	308	1
86	780	1
86	750	1
143	536	1
67	112	1
24	559	1
67	101	1
123	953	-1
31	14	-1
5	969	1
30	523	1
86	793	-1
34	501	1
108	903	-1
111	354	1
97	478	1
86	848	-1
28	558	1
6	314	1
83	798	1
54	78	1
33	1000	1
8	168	1
113	198	1
49	633	1
10	537	1
84	832	1
79	601	-1
140	782	1
43	523	-1
51	177	1
30	336	1
127	775	1
87	903	-1
99	684	-1
74	670	1
139	635	1
22	380	1
43	369	1
43	715	-1
57	977	1
104	701	1
97	483	-1
7	789	1
139	920	-1
32	977	1
0	801	1
43	341	1
131	920	-1
133	345	1
93	498	1
106	117	1
16	267	1
65	979	-1
82	440	1
112	39	1
82	136	1
129	739	1
53	711	-1
139	532	-1
54	28	1
12	63	1
127	719	1
63	23	-1
74	778	1
9	534	-1
93	528	1
20	66	-1
139	331	1
143	479	1
32	1001	1
51	873	1
78	222	1
72	701	1
28	638	-1
5	962	-1
77	864	1
34	234	1
2	326	-1
41	524	1
77	835	-1
82	148	1
27	411	1
3	961	1
39	293	1
49	231	1
134	835	-1
111	488	-1
3	861	1
18	1031	-1
69	944	1
142	29	1
86	736	-1
133	452	1
90	816	-1
138	100	-1
73	830	-1
74	746	1
123	1045	1
41	520	1
45	601	1
94	678	1
92	906	1
135	262	-1
142	0	1
134	159	-1
91	658	-1
30	544	-1
69	884	1
40	1049	-1
107	253	-1
133	478	1
83	578	1
34	389	1
68	813	1
121	60	1
32	1025	-1
39	407	-1
84	664	-1
103	884	-1
80	517	1
6	176	1
109	859	-1
97	557	1
10	143	1
118	207	-1
91	577	-1
10	617	1
28	270	-1
72	289	-1
16	281	-1
31	133	-1
99	825	-1
134	247	1
104	645	1
139	774	1
134	304	-1
25	36	1
136	554	1
123	958	-1
104	732	1
99	682	-1
84	748	-1
45	726	-1
3	1038	1
131	977	1
74	759	1
116	35	-1
126	401	1
137	445	1
82	522	-1
114	989	-1
105	567	-1
99	833	1
3	847	-1
141	610	-1
55	1002	1
43	488	1
63	217	1
129	787	-1
59	672	-1
21	28	1
124	722	1
31	80	-1
10	379	-1
131	862	1
123	746	1
10	491	-1
143	465	-1
17	955	-1
94	548	-1
134	628	1
13	15	1
33	848	-1
123	847	-1
43	661	1
9	258	1
3	967	1
133	999	-1
134	267	1
131	825	-1
68	814	1
105	841	-1
72	711	1
75	7	-1
34	269	-1
78	176	1
113	241	1
118	45	-1
71	496	-1
110	951	-1
94	580	-1
72	583	1
54	56	1
139	295	-1
55	946	1
112	266	1
32	1019	-1
62	501	1
139	872	-1
82	680	-1
112	283	1
144	109	-1
23	1048	1
49	833	1
19	623	1
123	1052	1
5	977	1
24	445	1
42	63	-1
39	463	-1
66	226	1
112	124	-1
30	531	-1
3	876	-1
110	937	1
45	741	-1
127	857	-1
10	454	-1
28	559	-1
45	879	1
33	1021	1
37	111	1
139	595	-1
73	840	1
24	355	1
80	454	1
63	107	1
91	719	1
73	680	-1
5	1001	1
30	441	1
93	415	-1
19	434	-1
23	1004	1
81	335	1
19	421	-1
109	838	1
24	486	1
115	18	1
16	275	1
82	70	-1
114	888	1
10	573	1
53	739	-1
86	808	1
88	169	1
70	644	1
88	152	-1
101	1028	1
69	892	1
85	419	1
142	110	-1
54	14	1
77	781	-1
84	889	-1
108	886	-1
29	324	1
72	617	1
99	846	-1
133	402	-1
108	707	1
72	577	1
118	25	1
26	672	-1
9	587	1
16	379	-1
55	792	-1
105	521	-1
139	911	1
82	43	-1
122	1041	1
134	753	1
133	745	1
49	454	-1
43	318	-1
6	152	1
24	506	1
127	829	-1
26	555	1
86	909	1
127	768	-1
97	197	-1
31	47	-1
133	489	-1
6	193	-1
97	202	1
9	512	1
139	450	1
93	221	-1
116	609	-1
121	75	1
132	1049	-1
129	906	-1
64	104	-1
57	1054	-1
136	520	-1
83	537	-1
33	942	1
125	1010	-1
85	605	1
108	866	-1
111	244	-1
97	396	-1
113	181	-1
73	817	-1
126	221	1
74	817	-1
25	39	1
63	128	1
67	166	-1
26	755	-1
45	881	1
101	1046	-1
125	921	1
117	695	-1
97	537	-1
10	365	-1
16	303	1
104	662	1
134	284	-1
113	214	1
66	159	1
82	184	1
98	279	1
69	947	1
72	782	1
143	273	-1
109	990	1
134	341	-1
126	113	-1
126	259	1
26	815	-1
34	455	-1
13	95	-1
109	972	-1
82	345	-1
131	812	-1
100	553	-1
47	460	1
49	868	-1
45	539	-1
102	226	1
95	119	-1
35	219	-1
139	369	1
10	566	-1
143	577	1
2	323	-1
138	102	1
112	186	1
129	833	-1
115	75	1
112	102	1
139	528	1
108	807	1
74	767	1
42	103	-1
45	923	1
140	888	1
19	345	-1
26	558	1
28	606	1
9	406	-1
6	328	-1
49	528	-1
41	563	1
43	489	1
17	989	-1
36	761	-1
45	836	1
34	331	1
98	249	1
93	714	-1
9	444	-1
108	873	-1
69	729	-1
125	1023	1
119	1030	1
27	410	-1
16	315	-1
72	342	1
89	997	1
45	892	-1
51	154	1
34	171	1
133	481	1
33	727	-1
82	669	-1
86	689	1
19	351	1
37	129	1
113	236	1
22	244	-1
81	188	-1
51	73	1
112	75	-1
123	1016	-1
117	708	1
81	342	1
94	592	-1
133	722	1
43	672	1
94	523	1
83	393	1
34	326	-1
139	897	-1
54	31	1
129	791	1
129	872	1
68	901	-1
139	945	1
105	871	-1
3	772	1
49	533	1
116	72	-1
3	976	1
99	718	1
9	252	-1
9	319	-1
34	391	1
43	587	1
44	947	-1
100	445	1
138	195	-1
106	218	-1
16	401	1
57	1037	-1
107	191	-1
53	802	1
113	115	1
21	139	-1
24	456	1
55	796	-1
94	650	-1
46	699	1
82	552	1
45	556	-1
26	757	1
7	602	-1
97	502	1
39	345	-1
126	200	-1
73	776	-1
26	743	1
47	462	-1
81	240	-1
77	774	-1
106	231	-1
82	433	1
57	1036	1
23	956	-1
109	956	1
10	207	-1
43	704	1
49	865	1
45	767	-1
78	181	1
116	236	1
43	646	-1
110	1027	-1
111	234	-1
42	1	-1
59	699	1
104	865	1
124	682	-1
32	992	-1
9	337	-1
43	510	1
134	756	-1
123	925	1
91	627	-1
47	479	1
9	303	-1
110	907	1
28	491	-1
51	252	1
31	25	-1
113	197	1
73	881	1
80	428	1
10	17	1
77	808	1
32	955	-1
73	674	-1
56	317	-1
143	322	1
94	572	-1
133	521	1
8	172	1
92	899	1
9	470	-1
6	290	-1
82	82	1
131	904	1
62	490	1
108	771	-1
139	984	1
141	635	-1
2	345	1
143	565	1
30	274	1
143	581	1
14	1013	1
131	987	1
42	38	-1
60	970	1
134	773	1
136	577	1
78	254	-1
140	979	-1
77	836	1
95	150	-1
14	1004	-1
35	152	-1
104	858	1
136	551	1
93	628	-1
129	935	-1
74	651	-1
65	1043	-1
97	498	1
132	814	-1
139	978	1
22	334	-1
24	522	-1
7	777	1
82	236	1
125	1022	1
133	849	-1
3	981	1
139	812	-1
83	961	1
33	868	-1
83	570	-1
51	233	-1
112	320	1
10	421	1
23	882	1
72	590	-1
119	948	1
134	191	1
69	1000	1
54	88	-1
111	444	1
33	761	-1
29	298	1
2	508	1
143	532	-1
2	497	-1
99	680	-1
81	187	-1
33	783	-1
84	839	1
68	800	1
40	1019	1
83	479	1
43	329	1
58	986	-1
43	624	1
39	446	1
80	318	-1
27	376	1
30	327	-1
43	387	1
63	50	1
39	512	1
74	773	1
116	70	1
106	148	1
16	363	-1
108	955	1
80	398	1
77	823	1
2	335	1
87	882	1
108	804	1
26	537	1
1	420	-1
10	381	1
74	751	1
9	542	-1
30	258	-1
119	938	-1
99	767	-1
49	692	1
85	547	1
77	801	1
33	741	1
43	647	1
86	774	1
111	345	-1
97	336	1
33	889	1
130	60	1
27	419	1
123	1015	-1
93	423	1
82	655	-1
3	776	1
143	493	1
116	531	-1
32	984	1
97	425	-1
98	231	-1
93	442	-1
91	661	1
49	249	-1
116	173	1
140	1033	1
10	493	-1
78	145	1
19	611	1
34	325	1
83	953	1
134	755	-1
95	107	1
78	213	-1
121	1	-1
55	979	1
111	522	-1
45	715	1
82	517	1
26	835	1
83	928	-1
16	307	-1
26	658	1
99	803	-1
91	716	1
139	788	-1
82	126	1
124	834	1
103	915	1
55	911	1
110	903	1
9	367	-1
109	1022	-1
68	733	1
67	249	1
10	225	1
63	130	-1
94	703	1
1	422	1
83	404	1
140	796	-1
112	200	-1
19	443	-1
33	811	-1
134	608	1
35	156	1
86	916	-1
86	840	1
80	339	1
112	249	-1
105	757	-1
63	136	1
82	662	1
2	324	-1
133	654	-1
22	566	-1
85	510	1
83	900	-1
110	911	-1
19	383	1
89	972	-1
22	229	1
129	850	-1
81	253	-1
24	286	-1
89	966	1
19	512	1
84	135	1
63	67	-1
24	322	1
9	306	-1
132	774	1
15	879	1
85	487	-1
31	138	-1
26	785	1
81	248	1
10	280	-1
138	28	-1
112	130	-1
106	229	1
84	746	1
39	445	1
134	196	1
111	318	-1
77	771	1
134	447	-1
7	804	1
99	852	1
31	109	1
21	51	-1
85	384	-1
118	169	-1
28	550	1
91	711	-1
118	158	1
109	848	-1
51	163	-1
43	724	1
125	759	1
40	971	1
74	682	1
49	866	1
129	743	1
35	109	1
48	983	1
63	64	-1
84	691	-1
112	178	-1
22	391	1
106	84	1
99	873	-1
43	379	1
139	416	-1
33	852	1
93	571	1
133	852	1
57	993	1
115	62	-1
94	659	1
140	927	-1
57	991	1
104	691	-1
22	537	-1
79	641	-1
67	110	-1
30	596	1
10	568	1
90	973	1
104	814	-1
53	799	1
107	101	1
27	506	1
6	297	-1
93	592	1
39	416	-1
143	364	1
134	260	1
81	296	-1
90	773	-1
103	903	-1
142	69	1
118	125	-1
127	798	-1
114	1045	1
134	356	-1
58	965	-1
112	314	1
39	542	1
34	157	1
26	807	1
49	848	1
139	524	-1
134	871	1
101	1035	-1
139	580	1
80	472	1
108	860	-1
65	984	1
116	18	-1
70	658	-1
90	790	-1
84	117	1
76	135	-1
67	271	1
23	981	1
72	657	1
86	855	1
55	896	1
61	110	1
123	926	1
122	1039	1
134	271	-1
91	712	1
139	458	1
39	469	-1
94	534	1
83	933	-1
86	716	1
83	723	-1
63	163	-1
104	740	-1
31	51	1
131	808	1
133	677	1
133	905	-1
139	993	-1
109	868	-1
105	788	1
74	794	1
112	14	1
32	1027	-1
40	1013	-1
55	1053	1
34	210	1
67	241	1
111	615	1
28	611	-1
129	944	-1
133	680	-1
43	330	1
91	538	-1
105	627	-1
139	639	-1
139	454	1
86	895	-1
127	708	1
137	469	1
107	216	-1
105	648	1
25	31	-1
140	909	-1
143	422	1
104	770	1
27	439	-1
70	695	-1
73	647	-1
111	386	-1
132	874	-1
91	670	1
49	677	1
28	525	-1
28	448	1
133	679	-1
80	469	-1
82	39	1
72	333	1
10	313	1
133	716	1
43	658	-1
112	291	-1
139	902	-1
47	442	-1
91	786	-1
9	349	1
112	94	1
123	908	-1
80	497	1
125	845	1
92	934	1
126	140	1
24	528	1
116	2	1
23	1022	-1
55	999	-1
133	749	1
43	689	-1
35	148	1
53	844	-1
134	462	-1
14	985	-1
49	549	-1
96	655	1
39	435	-1
33	959	1
143	319	-1
43	362	-1
21	80	-1
31	91	1
137	292	-1
73	910	1
140	932	1
117	676	1
116	619	1
109	917	1
30	303	-1
26	856	-1
87	908	1
51	102	1
22	562	-1
105	643	-1
125	882	1
26	804	1
76	102	-1
28	610	1
76	143	1
61	282	1
10	54	-1
94	575	-1
144	100	-1
100	562	-1
142	28	-1
10	342	1
45	654	-1
97	226	1
138	62	-1
139	660	-1
16	366	-1
25	73	1
118	210	-1
39	424	1
119	924	-1
118	31	-1
97	174	-1
82	197	-1
113	4	-1
101	1018	1
37	137	-1
48	898	-1
83	931	1
25	45	-1
82	384	1
93	553	-1
30	305	-1
32	966	-1
90	895	-1
54	67	-1
2	351	-1
45	753	1
10	18	-1
10	299	1
33	728	1
105	700	1
100	450	1
51	71	-1
133	1047	-1
82	512	1
73	652	1
93	579	1
108	790	1
118	88	1
69	937	1
9	528	1
63	99	1
80	509	1
41	585	1
21	27	-1
47	454	1
98	241	1
139	375	-1
19	390	-1
22	417	-1
22	507	1
139	724	1
86	671	-1
142	78	-1
131	955	-1
138	73	1
109	841	1
10	495	1
10	553	1
65	1003	1
72	692	1
132	836	1
125	854	-1
134	281	-1
3	797	-1
25	35	-1
34	356	-1
39	559	1
105	738	-1
103	852	1
42	11	1
111	302	1
32	1047	-1
83	619	1
94	833	1
46	661	1
82	682	-1
114	979	-1
28	541	-1
49	462	1
83	535	1
97	182	-1
132	951	-1
49	460	-1
143	313	-1
86	785	-1
82	121	-1
113	210	-1
100	527	-1
20	61	-1
28	434	1
3	869	-1
53	900	-1
82	50	-1
131	874	1
123	1042	1
131	1006	-1
55	916	1
75	4	1
140	904	-1
34	366	1
10	508	-1
99	693	1
106	245	-1
61	210	1
43	687	1
101	1045	-1
8	210	1
131	960	-1
45	870	-1
111	433	1
101	1043	-1
22	390	-1
95	0	1
27	420	-1
112	132	-1
125	863	1
5	999	1
127	203	1
2	325	1
31	104	-1
109	741	-1
112	79	1
26	844	-1
144	132	-1
35	172	1
34	332	-1
10	209	-1
125	1000	1
107	80	-1
134	524	1
34	380	1
53	818	-1
133	388	-1
111	240	-1
61	263	1
27	299	-1
73	721	1
134	349	-1
34	346	1
21	115	-1
143	592	1
61	122	1
140	823	1
126	133	-1
7	826	1
9	599	1
132	815	1
142	91	1
61	160	1
106	279	1
118	157	-1
34	387	-1
73	877	-1
73	750	1
21	117	-1
98	276	-1
106	213	-1
69	945	-1
41	577	1
28	234	1
74	777	1
63	139	-1
87	923	-1
11	587	1
94	1028	-1
83	470	-1
93	186	-1
1	423	-1
3	727	1
70	685	-1
108	816	-1
9	549	-1
94	1036	1
33	901	1
3	765	1
124	901	-1
49	370	-1
108	656	1
88	172	1
124	1014	-1
91	629	1
20	93	-1
24	358	1
94	843	1
85	395	1
83	476	1
73	681	-1
22	343	1
124	933	1
92	997	1
72	725	1
115	84	1
139	858	1
92	877	-1
133	589	-1
22	414	1
26	790	-1
80	341	1
36	742	1
106	149	-1
74	684	1
82	264	-1
35	237	1
117	640	-1
105	606	1
143	248	1
97	477	1
34	248	-1
90	942	1
23	954	1
139	964	-1
9	397	-1
10	241	1
109	847	-1
102	221	1
91	539	1
83	546	1
30	465	-1
53	840	-1
21	24	1
116	160	1
124	984	1
118	183	-1
82	137	1
118	50	1
45	859	-1
10	169	1
82	353	1
143	455	1
24	406	-1
83	554	1
80	302	-1
95	57	1
14	1045	-1
26	801	1
123	883	-1
58	1043	1
97	495	-1
140	840	1
20	137	-1
60	1003	1
72	791	1
84	837	-1
30	252	-1
37	63	-1
22	441	1
124	878	1
5	946	1
129	740	-1
55	806	1
82	116	1
83	623	1
42	73	-1
92	829	1
134	338	1
43	340	1
39	426	-1
133	569	1
133	447	1
26	553	1
16	218	-1
84	224	-1
55	787	-1
126	191	1
139	1050	1
46	619	1
3	954	1
120	436	1
3	1012	1
131	804	1
108	957	1
2	331	-1
106	86	-1
42	75	1
78	228	1
82	615	1
26	549	1
10	223	-1
18	1025	-1
94	689	1
30	617	-1
36	765	1
82	538	-1
84	819	-1
46	641	-1
38	392	-1
125	847	-1
5	1022	-1
94	608	1
130	4	-1
2	494	1
74	798	1
3	882	1
82	509	1
47	452	-1
109	745	-1
123	992	-1
116	190	1
3	936	1
110	949	-1
2	276	1
19	534	-1
102	184	1
85	436	-1
111	306	1
45	695	1
9	427	-1
53	870	-1
89	1018	1
31	101	1
7	624	1
7	778	1
107	313	-1
76	101	1
140	1036	1
97	378	1
109	1007	-1
24	468	-1
133	524	1
109	840	1
119	976	1
116	568	1
82	57	-1
139	476	1
53	858	1
66	162	-1
94	696	1
131	1030	1
127	315	1
88	214	1
69	973	-1
140	762	1
11	592	1
2	417	1
35	170	1
42	94	1
10	523	-1
62	596	1
92	917	-1
10	265	1
131	937	1
78	192	1
109	872	1
112	258	-1
30	440	-1
31	56	-1
111	305	1
51	162	1
57	990	1
119	922	1
17	846	-1
132	931	1
62	504	1
124	717	-1
73	791	1
134	594	1
3	968	1
133	438	1
23	916	1
12	66	1
109	981	-1
7	799	-1
133	872	1
133	834	1
85	379	1
28	526	-1
104	644	-1
127	310	1
94	664	1
132	917	1
43	492	-1
82	480	-1
10	458	1
21	121	-1
86	866	1
74	742	-1
20	133	1
143	444	1
54	74	1
33	917	-1
28	613	-1
125	646	-1
97	189	-1
49	414	1
131	992	-1
137	473	1
54	87	-1
26	851	-1
140	745	-1
139	403	1
126	120	1
26	838	-1
10	636	-1
134	695	1
54	17	1
139	471	1
72	847	-1
73	697	-1
104	758	-1
96	646	-1
129	910	1
21	137	-1
139	379	1
43	497	1
93	274	-1
31	147	-1
72	618	-1
78	156	1
74	813	-1
112	117	-1
43	366	1
86	711	-1
84	1030	1
139	1016	1
36	798	-1
91	593	1
58	1042	1
110	906	-1
139	763	-1
92	764	-1
56	283	1
139	811	-1
143	360	1
137	462	1
125	992	1
55	887	1
112	298	1
34	498	-1
9	460	1
61	272	1
28	449	1
121	130	-1
25	66	1
33	771	-1
140	918	1
103	963	-1
83	425	-1
139	446	1
109	876	1
134	374	1
104	812	-1
110	971	1
93	282	-1
3	823	1
3	945	-1
9	338	-1
127	817	-1
26	681	-1
116	151	1
138	136	1
83	820	1
113	182	-1
27	424	1
53	852	-1
78	274	-1
142	30	1
127	771	1
112	338	1
73	789	-1
143	351	1
109	993	1
134	473	1
87	939	1
61	259	1
81	274	-1
115	83	1
70	657	1
97	418	1
139	905	-1
68	842	1
99	821	-1
23	1018	1
92	781	1
13	81	1
108	948	-1
72	520	1
6	191	-1
19	482	1
112	197	1
140	906	1
93	568	-1
134	326	-1
123	974	1
19	408	-1
37	116	1
139	593	1
43	404	-1
106	262	1
35	235	1
30	532	1
21	17	-1
74	678	-1
109	952	1
66	157	-1
12	92	-1
68	876	1
112	199	1
78	177	-1
22	511	1
109	763	1
107	124	1
133	442	1
27	389	-1
114	996	-1
83	793	1
3	1016	1
80	435	-1
19	577	1
33	961	1
115	14	1
12	10	1
30	308	1
37	102	-1
31	28	1
127	745	-1
133	728	1
33	948	1
45	749	-1
61	224	-1
10	276	1
125	933	-1
37	80	-1
22	284	1
117	643	-1
21	100	-1
16	263	1
139	284	-1
127	785	1
55	923	1
115	36	-1
22	397	-1
78	269	1
67	102	-1
16	372	1
63	171	1
139	356	1
125	853	1
116	305	1
67	135	1
82	419	1
124	996	-1
23	1044	1
116	53	1
0	798	-1
33	1006	1
94	677	1
95	123	1
134	237	-1
66	224	1
16	308	-1
97	216	-1
45	797	-1
4	40	-1
41	595	1
53	962	-1
97	459	-1
39	455	1
10	359	1
49	650	-1
133	804	1
77	791	1
42	42	1
86	829	-1
40	1012	1
28	549	1
45	705	1
72	569	1
5	990	-1
107	158	1
54	60	1
83	299	1
125	865	-1
139	530	1
123	962	-1
81	260	1
19	542	-1
26	639	-1
129	873	-1
133	980	1
82	389	-1
69	999	1
116	230	1
10	535	-1
34	461	1
93	566	-1
61	124	1
137	446	-1
104	782	1
93	333	-1
30	542	-1
27	497	1
110	1018	-1
65	1005	1
20	38	1
90	803	-1
113	68	-1
45	759	-1
94	1043	1
111	568	1
133	1008	-1
43	711	-1
132	745	1
82	534	-1
3	848	1
82	725	1
134	648	1
43	518	-1
10	292	1
81	159	1
82	146	-1
31	124	1
109	902	1
133	987	1
111	369	-1
19	618	1
111	363	1
92	947	-1
141	619	1
72	716	1
68	881	1
85	425	-1
133	676	1
60	981	-1
48	1040	1
134	381	1
35	130	-1
22	623	1
82	177	-1
17	947	1
134	493	-1
80	300	1
33	898	1
24	575	1
57	1049	-1
37	78	-1
113	51	-1
57	1029	1
84	711	1
38	383	1
100	461	-1
138	169	-1
64	144	-1
67	244	-1
68	906	-1
85	603	1
142	63	-1
126	242	1
108	827	-1
89	1017	1
126	311	1
106	280	1
23	969	-1
81	167	1
134	256	-1
140	1047	-1
38	345	1
3	979	1
119	884	1
111	626	-1
125	719	1
2	340	1
41	506	-1
26	812	1
67	134	-1
131	1014	-1
19	642	1
130	73	1
7	818	-1
12	95	1
30	434	-1
31	46	-1
13	84	1
80	511	1
54	83	1
16	258	-1
97	383	1
92	772	-1
142	131	1
72	757	1
138	188	-1
139	720	1
10	32	-1
139	959	1
107	32	1
140	959	1
43	716	1
86	850	-1
73	687	1
93	429	-1
95	42	1
10	112	1
84	155	1
9	395	-1
134	651	-1
63	225	1
23	971	-1
21	38	1
111	516	1
23	1032	-1
111	605	1
92	998	1
10	437	-1
86	795	1
91	641	-1
72	326	-1
10	141	-1
19	380	1
110	933	1
139	931	-1
84	770	-1
19	411	1
107	152	1
23	913	1
105	617	-1
61	158	-1
138	70	1
80	445	-1
97	565	-1
126	195	-1
116	175	1
61	165	-1
126	339	1
13	48	1
10	367	-1
139	797	1
65	1016	-1
38	365	1
84	926	1
32	1013	1
85	411	1
61	221	-1
116	229	1
78	272	1
34	518	1
