133	565	-1
48	887	1
31	26	1
63	158	1
133	687	1
10	439	1
11	537	-1
115	90	1
99	825	-1
126	397	-1
116	14	-1
108	654	1
81	328	-1
76	106	-1
55	747	1
121	25	-1
143	545	-1
73	886	-1
90	779	-1
68	946	1
22	493	1
17	850	-1
112	93	-1
134	247	1
40	1028	1
109	1016	1
45	550	1
26	672	-1
81	267	-1
131	876	1
25	74	-1
82	242	1
26	568	1
34	261	-1
51	36	1
124	944	-1
88	152	-1
69	961	-1
138	214	1
139	736	1
9	468	-1
103	909	1
109	965	-1
5	955	-1
28	429	1
9	502	1
136	582	1
18	1035	1
97	511	1
82	505	1
116	580	1
14	1054	-1
84	799	1
121	62	-1
25	69	-1
59	670	-1
66	167	1
49	651	-1
49	578	-1
26	584	1
86	914	-1
17	1018	1
114	974	1
106	247	-1
83	493	1
132	729	-1
97	435	-1
13	37	1
116	414	1
72	819	-1
125	670	1
133	840	1
91	554	1
9	389	1
82	355	1
140	919	1
140	972	1
43	500	-1
94	858	1
21	111	-1
129	918	-1
139	451	1
99	639	-1
11	565	1
10	100	1
140	757	1
127	823	1
73	936	1
67	132	-1
142	109	-1
133	879	1
68	854	-1
26	866	-1
143	615	1
28	346	-1
72	773	-1
118	144	-1
51	114	-1
39	475	-1
91	670	1
93	253	1
109	921	1
89	1043	-1
112	9	-1
116	492	-1
94	526	1
117	719	1
10	296	-1
53	743	-1
47	461	-1
11	630	-1
4	29	-1
28	602	-1
106	123	-1
137	447	-1
134	165	-1
80	353	1
74	847	-1
48	953	1
133	494	1
30	429	-1
93	517	-1
107	75	-1
63	133	1
82	639	-1
138	128	-1
19	696	1
137	425	-1
139	577	-1
133	872	1
10	609	1
111	401	1
10	235	1
93	418	1
108	945	-1
27	440	-1
127	186	-1
107	303	-1
78	279	1
134	317	1
83	428	1
77	824	1
28	308	1
108	808	1
54	31	1
70	686	-1
140	794	-1
11	584	-1
74	839	1
28	535	-1
28	233	-1
10	527	-1
104	705	1
46	633	1
116	308	1
37	137	-1
82	640	-1
103	1046	-1
82	643	1
105	603	1
131	923	1
7	636	1
40	978	1
16	403	1
36	727	1
92	978	1
140	905	1
106	100	-1
22	472	1
83	599	1
60	989	-1
4	21	-1
134	393	-1
80	454	1
84	209	1
82	268	-1
9	236	1
24	532	-1
127	312	1
72	641	1
82	125	-1
133	975	1
111	530	1
94	580	-1
131	889	-1
118	71	-1
124	640	1
28	299	1
67	247	-1
10	271	-1
107	23	1
139	802	1
134	286	-1
34	411	1
5	1037	1
5	1028	1
139	781	1
45	629	1
105	659	-1
34	189	-1
39	483	1
61	170	1
87	942	1
20	96	-1
10	524	1
10	117	1
113	123	1
19	542	-1
108	871	-1
85	436	-1
64	123	-1
90	1030	1
93	447	1
16	460	-1
39	355	1
139	804	-1
123	926	1
49	560	-1
97	192	-1
30	575	-1
129	857	1
82	721	1
114	914	-1
32	982	-1
80	391	-1
33	735	1
126	238	1
138	61	-1
59	658	1
124	876	1
30	520	1
95	28	-1
131	883	1
73	937	1
94	630	1
93	453	1
66	153	1
23	992	1
90	967	1
106	214	1
133	419	-1
19	498	1
45	697	-1
119	970	1
134	777	1
139	356	1
127	655	1
76	178	1
125	941	-1
26	708	1
6	162	-1
131	1007	-1
43	574	-1
140	836	1
84	175	1
34	311	1
49	396	1
95	39	1
121	54	-1
112	286	-1
141	636	1
26	642	-1
105	776	1
64	102	-1
21	101	1
139	295	-1
28	306	1
24	360	1
139	538	-1
104	687	1
6	334	-1
124	668	1
133	701	1
107	273	-1
23	972	-1
3	832	1
55	996	-1
119	1030	1
108	907	1
109	864	1
110	1027	-1
104	838	1
109	851	-1
99	818	1
22	327	-1
143	409	-1
134	205	1
86	692	1
133	680	-1
108	644	-1
45	897	1
107	153	-1
34	407	1
77	864	1
94	548	-1
143	606	-1
83	369	-1
42	24	1
138	76	-1
112	84	-1
2	261	-1
142	52	1
132	933	-1
104	805	1
4	14	-1
82	376	-1
21	86	1
102	227	1
112	244	-1
51	875	-1
3	760	-1
49	656	1
111	623	1
104	703	-1
143	437	1
94	868	-1
118	108	-1
124	879	1
109	981	-1
109	1001	1
68	759	-1
126	187	-1
107	38	1
69	955	1
97	320	-1
45	762	-1
133	472	1
143	364	1
49	618	-1
97	188	-1
33	920	-1
83	457	-1
93	298	1
97	542	-1
32	1025	-1
30	525	-1
5	964	1
10	355	1
103	1035	1
16	480	1
110	1014	-1
51	43	1
36	744	-1
123	1008	-1
72	561	-1
93	713	1
34	331	1
26	667	1
49	513	1
85	509	1
93	184	-1
132	901	1
34	373	-1
103	986	-1
33	853	1
12	55	-1
91	786	-1
24	337	-1
54	7	-1
133	567	1
83	435	1
143	457	-1
53	885	1
45	765	1
95	103	1
109	835	-1
119	1001	1
106	139	1
119	1035	-1
5	1022	-1
45	614	-1
139	799	1
143	374	-1
88	177	1
94	632	-1
10	27	-1
34	156	1
13	96	1
99	706	1
116	576	1
82	166	-1
74	640	1
138	72	-1
83	821	1
49	451	-1
82	469	-1
116	183	1
22	564	1
85	383	1
84	103	-1
72	813	1
105	833	-1
97	239	1
92	1004	1
30	587	-1
17	1026	1
82	697	-1
35	218	-1
85	545	-1
127	173	1
139	1049	-1
126	236	1
31	44	-1
19	565	1
81	293	1
9	402	1
82	716	1
28	563	1
82	403	-1
142	49	-1
69	942	1
54	77	1
9	322	1
93	332	1
9	282	-1
33	852	1
34	394	1
115	60	1
53	723	-1
106	239	1
31	2	-1
45	763	1
91	771	-1
34	292	1
43	617	-1
82	585	1
18	1023	-1
20	103	1
129	809	-1
138	221	-1
97	371	-1
73	869	-1
46	617	-1
139	962	1
109	788	-1
110	908	1
82	472	1
133	642	-1
10	370	-1
105	569	-1
34	361	-1
116	603	1
13	68	-1
139	973	-1
31	28	1
118	202	1
28	255	-1
14	984	-1
19	396	-1
131	966	-1
57	982	1
53	823	-1
1	436	-1
78	265	1
79	674	1
94	855	-1
83	928	-1
33	818	-1
85	417	-1
9	505	1
63	146	1
93	261	1
19	573	1
125	735	1
33	962	1
24	346	1
6	227	1
68	781	-1
39	596	-1
81	249	1
92	761	-1
143	470	-1
55	970	-1
119	971	1
139	640	-1
116	491	1
80	484	1
34	205	1
34	179	-1
143	394	1
58	1035	1
49	472	1
83	374	-1
21	148	-1
32	957	1
111	607	-1
90	1040	1
27	392	1
42	89	1
102	246	1
2	447	-1
113	47	1
24	369	-1
139	317	-1
79	618	-1
111	574	1
55	921	1
107	257	-1
138	31	1
130	81	1
51	124	-1
43	383	-1
112	115	-1
73	666	1
42	104	1
125	642	1
106	316	-1
84	1014	-1
34	217	1
69	1012	1
66	212	-1
1	428	1
2	479	1
139	328	-1
111	436	-1
0	743	1
114	923	1
91	820	1
85	429	-1
11	622	-1
116	592	-1
16	312	1
132	763	1
30	502	1
100	374	-1
58	965	-1
59	716	1
111	315	1
118	70	1
100	572	-1
97	169	1
133	528	-1
38	385	1
125	851	1
49	682	-1
3	835	1
134	622	1
97	345	-1
132	1048	1
131	1001	1
84	871	-1
34	414	1
102	155	-1
75	3	1
140	738	1
10	499	-1
86	820	1
20	81	1
28	331	-1
23	1021	-1
13	15	1
139	932	-1
107	192	-1
139	859	1
107	98	-1
84	710	1
116	541	-1
67	149	-1
117	704	1
51	253	-1
105	767	-1
93	663	1
114	1018	-1
126	239	1
82	540	1
83	401	1
80	452	-1
83	592	1
31	148	1
7	745	-1
76	146	1
111	442	-1
26	729	-1
133	940	1
28	610	1
2	294	1
72	792	-1
4	47	-1
123	885	-1
24	389	1
133	379	-1
5	1018	1
111	446	-1
114	901	-1
113	223	1
140	860	-1
49	590	-1
21	44	1
73	860	-1
132	993	1
110	884	1
81	238	1
23	943	-1
34	200	-1
13	59	1
137	331	-1
125	910	1
102	202	1
133	895	1
82	296	1
43	504	1
139	811	-1
127	701	1
9	366	1
132	864	1
16	337	1
111	300	1
106	232	-1
49	293	1
32	979	1
107	88	1
106	96	1
111	498	1
92	980	1
131	799	1
102	256	1
70	643	-1
33	814	1
53	894	-1
85	517	1
43	608	-1
34	440	1
83	735	1
140	856	-1
26	565	-1
129	801	1
20	146	-1
72	709	-1
108	744	1
3	840	1
74	674	1
85	543	-1
14	999	-1
129	836	-1
82	632	-1
47	462	-1
83	295	1
48	1050	-1
82	521	-1
60	1008	1
105	670	1
78	243	1
81	167	1
38	367	-1
49	380	-1
32	975	1
140	870	1
91	721	-1
55	752	1
82	681	-1
28	520	1
4	27	-1
124	938	1
9	550	-1
24	454	1
94	600	1
129	764	1
129	846	1
127	756	-1
93	323	1
109	735	1
108	735	1
126	306	-1
68	732	-1
127	899	1
108	883	-1
101	1037	1
55	797	-1
86	828	-1
123	1000	-1
84	932	1
34	152	-1
14	1023	-1
9	453	1
92	966	1
105	834	1
133	446	-1
129	743	1
35	152	-1
19	422	1
134	587	-1
1	421	-1
134	559	-1
41	561	-1
129	851	-1
100	465	1
61	270	-1
80	285	1
54	49	1
26	585	1
19	361	1
7	627	1
68	757	1
123	970	-1
22	471	1
16	219	-1
67	269	1
17	1052	1
77	734	1
93	176	1
28	557	-1
58	983	1
125	710	-1
117	589	1
53	720	1
118	30	1
91	605	-1
67	242	1
108	866	-1
94	671	-1
90	916	1
115	47	-1
91	598	1
63	168	1
134	190	-1
22	233	1
111	637	1
45	591	-1
134	577	-1
24	318	-1
79	656	1
108	678	-1
126	125	-1
82	713	-1
51	37	1
105	623	1
49	362	-1
140	923	-1
88	155	1
22	637	1
108	878	1
72	582	1
28	509	-1
24	440	1
27	408	1
139	332	1
42	126	-1
51	45	-1
9	245	-1
38	394	-1
30	420	1
123	937	1
139	929	1
116	310	-1
85	550	-1
138	33	1
84	959	1
76	102	-1
117	671	1
74	751	1
74	850	1
38	360	1
109	1042	1
68	783	-1
65	1011	-1
90	965	-1
104	789	-1
23	1038	-1
107	106	1
6	167	1
2	344	1
83	837	-1
125	655	-1
42	23	-1
13	21	1
27	403	1
17	1043	-1
81	164	1
90	765	1
70	641	-1
49	871	1
97	309	-1
83	839	1
84	196	1
133	768	1
43	354	1
68	887	1
8	168	1
103	848	1
72	531	1
107	252	1
77	758	-1
6	323	1
108	863	1
26	615	-1
108	825	-1
133	974	-1
143	329	1
103	922	-1
3	918	-1
91	497	1
53	833	-1
121	14	1
106	122	1
82	206	1
106	32	-1
108	702	-1
10	49	-1
30	353	1
112	150	-1
48	961	-1
27	404	-1
139	951	-1
134	668	1
136	571	-1
112	274	-1
80	473	-1
73	926	-1
33	839	-1
68	885	-1
22	376	1
83	331	1
9	542	-1
83	888	-1
86	664	1
84	924	-1
118	224	1
47	434	-1
129	745	-1
82	722	1
92	730	-1
81	275	-1
99	675	1
3	955	-1
9	427	-1
63	189	-1
125	927	1
103	946	-1
124	866	1
85	534	-1
133	752	1
28	345	1
102	199	1
73	941	1
97	324	-1
112	296	-1
127	835	-1
121	32	-1
134	858	1
139	971	1
138	126	-1
9	439	-1
127	747	1
69	988	1
97	368	1
69	812	-1
139	980	1
77	760	-1
125	902	-1
97	158	1
5	992	1
144	107	1
19	514	-1
83	713	1
139	820	1
43	365	1
134	583	1
108	782	1
45	948	-1
117	675	-1
136	587	1
77	777	-1
112	11	-1
82	649	1
70	700	1
125	985	1
140	1015	-1
93	330	1
86	892	1
5	1011	-1
45	533	1
104	797	-1
100	570	-1
86	901	-1
26	587	-1
16	261	-1
33	926	1
138	103	-1
28	439	1
133	695	1
86	732	-1
83	553	-1
85	446	1
10	99	1
140	796	-1
125	864	-1
82	276	-1
109	894	1
35	115	1
45	792	1
108	784	1
114	893	-1
91	706	-1
82	71	1
139	465	-1
89	1047	-1
79	683	1
142	1	-1
114	913	1
60	977	1
34	186	-1
104	671	1
50	1042	1
138	212	-1
30	568	1
142	117	-1
134	783	-1
15	948	-1
97	415	1
89	1010	1
134	362	-1
33	815	-1
139	824	-1
47	477	1
72	613	-1
91	558	-1
123	1038	1
22	265	1
49	430	-1
26	669	-1
28	279	-1
69	945	-1
3	733	1
134	773	1
26	774	1
86	782	1
104	643	1
33	728	1
31	1	1
6	221	-1
82	565	1
93	485	-1
108	655	-1
91	586	-1
129	747	-1
65	982	1
143	306	1
91	768	-1
83	840	-1
142	103	1
36	809	-1
125	721	1
10	554	-1
3	737	1
83	520	-1
93	493	1
81	218	1
131	947	1
143	258	-1
106	309	-1
139	898	1
24	525	1
72	855	1
28	278	-1
119	917	1
16	273	1
105	709	1
119	972	-1
69	951	1
110	948	-1
72	771	-1
30	434	-1
92	993	1
56	283	1
34	315	1
82	589	1
134	149	1
134	242	1
123	946	-1
9	393	1
114	982	-1
30	315	1
105	761	-1
35	112	1
130	29	-1
28	438	1
82	573	1
113	175	-1
91	545	-1
33	800	-1
121	110	-1
103	857	1
105	612	-1
134	446	-1
85	584	-1
84	719	1
89	1005	-1
19	547	1
100	471	1
53	853	1
82	256	1
49	650	-1
95	9	1
83	523	-1
133	411	-1
121	106	1
122	967	1
20	133	1
117	670	1
81	323	1
27	284	-1
37	46	1
124	1023	-1
86	767	-1
110	1038	1
129	744	-1
35	279	-1
10	291	-1
43	652	-1
34	268	1
67	151	-1
103	917	-1
82	88	-1
73	787	-1
108	718	1
126	153	1
55	1047	-1
95	128	-1
86	863	1
59	725	-1
32	1035	1
140	985	1
30	307	1
140	1048	1
23	958	1
10	372	1
25	77	1
131	1053	-1
93	329	1
32	1010	1
28	436	-1
102	226	1
30	294	1
22	272	1
27	370	1
82	272	-1
105	679	1
97	304	1
39	453	1
10	530	-1
105	593	1
129	922	1
79	653	1
123	900	1
95	23	1
89	1003	-1
3	846	-1
129	791	1
3	784	-1
105	756	1
90	927	-1
134	229	1
139	481	-1
121	101	1
87	907	1
105	608	-1
109	790	-1
10	226	1
125	816	-1
34	325	1
92	885	1
82	443	-1
97	563	1
139	984	1
24	328	-1
108	818	-1
45	859	-1
125	736	1
49	425	1
106	131	1
90	780	1
105	642	1
4	89	-1
110	878	1
23	945	-1
134	874	1
120	445	-1
62	484	1
26	548	-1
67	244	-1
22	318	-1
139	809	1
133	666	1
108	762	-1
88	149	1
69	1037	1
126	255	1
100	369	1
8	207	1
85	431	1
72	645	1
118	155	-1
93	546	1
49	593	-1
139	537	-1
125	984	1
118	15	-1
113	148	1
138	147	1
127	768	-1
144	119	1
30	550	-1
90	925	1
17	842	-1
30	481	1
140	915	1
85	504	1
49	310	1
94	540	-1
125	682	-1
133	429	1
24	375	1
58	1011	-1
86	902	-1
127	779	-1
17	1044	-1
82	544	-1
28	445	1
20	40	1
72	676	1
119	956	1
123	930	-1
19	379	1
33	1027	1
133	724	1
82	484	1
94	670	-1
54	62	-1
82	468	-1
21	93	-1
142	35	1
118	117	-1
94	610	1
31	34	-1
34	253	1
47	431	1
131	874	1
111	599	1
1	447	1
51	152	-1
94	523	1
109	795	1
94	856	-1
102	186	1
16	382	1
84	1033	-1
26	698	1
134	778	-1
95	124	1
133	605	1
79	695	-1
112	321	-1
139	990	-1
139	523	-1
63	63	1
107	121	-1
96	698	-1
34	389	1
134	378	1
89	1020	-1
32	951	1
132	927	1
126	189	1
125	738	-1
82	187	1
11	529	-1
21	15	1
119	1011	-1
111	435	-1
9	392	-1
114	1032	1
67	187	-1
134	441	1
84	152	-1
109	841	1
9	590	-1
93	319	-1
48	918	1
108	886	-1
24	332	1
125	917	-1
99	837	1
106	73	1
143	316	-1
97	196	1
139	430	1
116	607	-1
34	178	1
33	1034	-1
51	171	1
132	958	-1
133	1019	1
69	915	1
34	318	1
103	947	-1
71	517	1
143	586	-1
53	817	1
103	961	1
94	638	-1
113	149	-1
34	473	1
80	510	1
133	932	1
39	286	-1
74	713	1
69	970	-1
49	356	-1
40	1010	-1
107	92	-1
126	175	-1
43	600	1
82	295	1
106	94	1
22	515	-1
107	308	1
93	583	-1
53	857	1
97	354	1
111	434	-1
104	848	-1
76	157	1
41	594	1
143	373	-1
97	484	1
21	18	-1
144	151	1
134	307	-1
28	577	1
101	1020	1
138	171	1
55	739	1
82	169	-1
82	211	-1
118	147	1
49	347	1
76	154	1
93	644	1
49	518	1
78	175	-1
133	969	-1
129	802	1
118	170	-1
84	868	-1
116	602	1
82	539	1
83	464	1
116	426	-1
124	1017	1
82	98	-1
143	623	1
61	199	1
105	837	-1
16	442	1
20	148	1
43	403	-1
113	103	1
55	908	1
83	899	1
69	906	1
140	994	1
34	266	1
134	681	1
78	154	1
37	113	-1
139	988	-1
24	391	1
83	825	1
109	1029	1
86	650	-1
19	552	-1
9	368	1
139	757	-1
29	291	-1
34	310	1
51	57	-1
108	832	1
107	109	-1
97	582	1
134	299	1
105	802	1
122	1020	1
43	375	-1
57	1011	-1
82	68	1
21	118	1
139	776	-1
139	605	-1
51	103	1
45	617	1
143	443	-1
137	416	-1
33	801	-1
49	367	1
61	265	-1
100	474	1
114	963	1
54	5	1
5	1041	-1
134	605	1
116	164	1
87	913	1
106	58	1
10	252	1
3	972	-1
133	595	1
107	36	1
60	1017	1
3	890	-1
9	527	-1
121	16	-1
37	48	1
10	127	-1
69	1010	1
72	563	1
139	1017	-1
45	738	1
93	203	-1
51	16	1
24	549	-1
83	524	-1
53	832	1
144	88	1
34	174	1
22	377	1
138	91	-1
123	1030	1
43	664	-1
127	677	1
71	515	-1
138	114	-1
123	948	-1
71	484	1
78	145	1
31	68	1
61	165	-1
100	459	-1
82	701	1
133	822	1
77	765	1
37	102	-1
45	840	-1
51	81	-1
48	960	1
28	619	-1
83	932	1
26	678	1
134	455	-1
53	790	1
97	608	1
111	481	-1
68	934	-1
35	236	-1
6	157	-1
82	537	-1
119	1022	-1
38	461	-1
33	865	-1
134	423	-1
125	1021	-1
14	1015	-1
49	854	-1
109	757	1
82	555	-1
119	963	1
124	665	1
41	726	-1
84	838	-1
61	239	1
51	61	-1
94	985	-1
43	630	-1
22	394	1
84	884	-1
84	883	1
121	52	1
14	993	-1
143	342	1
46	601	-1
138	6	-1
136	549	-1
58	1036	1
57	965	-1
143	546	1
139	1006	1
8	153	-1
24	370	1
64	114	1
105	875	-1
63	85	1
45	796	1
99	858	1
27	318	-1
39	535	1
93	604	1
34	280	-1
65	1013	-1
112	52	1
63	184	-1
112	8	1
139	785	-1
61	191	1
127	743	1
91	629	1
94	648	1
21	54	1
118	110	-1
39	361	1
82	66	-1
103	971	1
54	37	1
49	449	1
51	133	1
77	790	-1
49	307	-1
132	731	-1
83	792	1
23	941	1
84	921	1
19	411	1
60	1003	1
113	40	-1
42	123	-1
67	115	1
39	537	-1
45	709	-1
126	142	1
48	892	-1
19	493	1
144	147	1
127	204	1
51	209	1
133	442	1
39	484	1
119	988	1
49	413	-1
34	213	1
139	847	1
68	846	1
94	1054	-1
104	683	-1
86	734	1
125	862	-1
22	476	1
17	1049	-1
26	724	-1
133	364	-1
134	203	-1
95	62	-1
135	242	1
72	866	1
49	326	-1
139	463	-1
10	276	1
73	736	1
140	928	1
106	34	1
82	49	1
13	49	1
28	570	1
143	544	-1
70	683	1
40	1033	1
73	648	1
86	718	1
101	1015	1
109	746	-1
9	296	1
107	125	1
84	223	-1
4	44	-1
16	315	-1
140	909	-1
2	482	-1
26	707	1
39	425	-1
30	534	1
22	579	-1
103	841	1
94	617	1
67	125	1
84	1010	1
118	21	-1
124	721	1
73	778	-1
91	762	-1
9	553	-1
37	94	1
139	334	-1
5	1046	-1
74	846	1
65	998	1
7	746	-1
19	544	-1
47	460	1
30	458	-1
39	567	-1
9	356	1
89	997	1
126	276	-1
23	904	-1
104	684	-1
139	942	1
26	677	-1
51	28	1
143	486	1
94	549	-1
30	551	-1
20	102	1
91	674	1
78	305	1
55	763	1
84	817	1
84	646	1
5	1032	1
45	910	1
133	719	1
104	826	-1
103	1050	1
140	1036	1
72	646	1
82	333	1
57	1010	1
134	689	1
30	603	-1
129	881	1
81	228	1
12	26	-1
74	760	-1
143	434	1
45	833	1
22	525	1
121	65	-1
31	121	-1
143	492	-1
107	29	1
9	399	1
110	1004	-1
90	1028	-1
83	577	1
43	283	1
62	503	1
119	909	1
100	356	1
4	9	-1
3	970	1
84	859	-1
99	773	-1
51	87	1
86	739	1
100	348	-1
51	72	-1
112	68	1
35	277	1
55	936	1
49	714	1
49	401	-1
143	302	-1
10	505	-1
108	927	-1
82	116	1
72	721	1
143	609	-1
139	553	-1
10	494	1
12	86	-1
27	419	1
138	226	1
9	459	-1
37	92	1
109	745	-1
97	234	-1
83	776	-1
108	714	1
34	227	1
91	711	-1
84	171	-1
53	704	1
107	97	-1
8	151	1
55	784	-1
92	831	1
99	666	1
113	104	-1
3	912	1
133	514	-1
24	555	-1
85	507	1
89	1054	-1
19	473	-1
139	721	-1
133	1049	-1
116	239	1
116	201	1
45	636	-1
22	628	-1
118	136	-1
22	484	1
85	384	-1
73	675	1
136	569	-1
9	410	1
78	195	1
19	359	-1
7	749	-1
3	821	1
126	216	1
112	259	-1
9	562	-1
121	5	-1
77	767	-1
139	367	-1
69	920	-1
84	948	1
133	615	1
133	551	-1
142	81	1
69	999	1
31	67	-1
85	560	1
90	737	1
61	250	-1
49	539	-1
28	597	1
20	130	-1
139	698	-1
47	456	1
105	860	-1
125	848	1
39	491	1
133	722	1
51	281	-1
46	639	-1
61	116	1
91	604	1
55	1002	1
54	48	-1
72	726	-1
67	117	1
10	452	1
28	485	1
124	1046	1
22	325	1
83	434	-1
111	478	1
43	335	1
100	512	1
91	628	-1
79	662	1
79	622	-1
97	172	-1
144	102	1
39	511	1
116	55	1
55	750	-1
42	43	1
27	406	-1
70	676	1
64	120	-1
13	28	1
134	560	-1
48	1003	1
99	699	1
132	902	1
54	53	-1
70	690	1
43	636	1
134	518	-1
138	144	1
127	735	1
126	150	-1
22	266	-1
93	588	-1
94	539	-1
33	1015	1
14	971	1
26	592	-1
79	630	-1
5	1024	1
31	122	1
82	331	1
16	279	1
51	185	-1
39	328	-1
94	712	-1
134	650	-1
86	760	-1
9	473	1
56	317	-1
82	664	1
27	504	1
84	776	1
95	66	-1
28	607	1
9	587	1
25	71	-1
2	432	-1
131	1003	1
69	827	1
94	859	-1
34	457	-1
91	585	-1
106	146	-1
109	1039	1
134	250	-1
140	844	1
22	401	1
134	408	1
67	171	1
112	323	1
96	656	1
3	901	-1
33	965	1
97	504	1
139	621	-1
134	291	-1
69	816	-1
72	611	-1
97	627	-1
80	459	-1
21	46	-1
3	762	-1
30	334	-1
41	565	-1
142	79	-1
9	543	-1
82	610	1
72	659	1
16	450	-1
143	397	-1
111	614	1
85	633	1
138	104	1
73	891	-1
126	205	-1
132	856	-1
143	231	-1
118	207	-1
111	420	-1
10	14	-1
102	178	-1
106	271	1
43	342	1
93	628	-1
119	920	-1
133	592	-1
97	507	1
95	14	1
2	300	1
12	41	1
93	648	-1
55	769	-1
92	870	-1
111	445	1
67	214	1
94	664	1
63	82	1
19	629	1
104	852	1
107	254	-1
134	339	1
123	984	1
131	903	1
45	528	-1
109	974	1
22	638	1
104	816	-1
85	629	1
121	87	-1
94	700	1
124	873	1
72	753	-1
48	897	-1
97	305	1
9	342	1
68	925	1
97	606	1
10	436	1
125	679	1
127	734	1
67	213	-1
112	309	-1
139	611	-1
124	887	1
97	326	-1
19	559	1
134	472	1
70	659	-1
10	242	1
100	564	1
91	614	1
142	33	-1
127	888	-1
17	874	1
68	953	-1
123	901	-1
39	383	1
138	42	1
106	264	-1
90	738	1
80	370	1
139	936	-1
93	249	-1
83	565	1
16	425	1
51	304	-1
47	430	1
92	833	-1
143	244	-1
68	888	1
75	6	1
139	456	1
122	970	1
85	513	1
41	541	-1
63	47	-1
113	236	1
64	145	-1
33	811	-1
49	626	-1
31	129	1
24	520	-1
65	991	1
33	752	1
36	750	1
132	939	1
81	336	1
124	928	-1
55	980	1
21	50	-1
24	381	-1
34	349	1
85	538	-1
37	109	1
123	907	1
106	63	-1
124	1048	1
142	150	-1
49	466	1
67	311	1
82	325	1
68	900	1
107	124	1
83	682	1
43	711	-1
110	998	1
19	418	1
55	808	1
61	115	1
83	476	1
39	550	1
142	85	-1
49	647	-1
83	509	1
19	371	-1
83	300	1
137	420	-1
136	530	1
108	858	1
137	320	-1
45	741	-1
22	539	1
6	306	-1
12	32	1
48	993	1
78	262	1
67	239	1
139	505	1
92	759	1
53	738	-1
93	238	1
22	383	1
23	989	1
97	479	1
51	83	1
34	425	-1
11	625	-1
91	600	1
111	392	1
99	786	1
69	892	1
109	922	1
80	447	1
45	774	-1
19	444	1
143	585	-1
127	685	1
49	579	1
55	761	1
132	860	1
103	854	-1
107	144	-1
11	623	1
51	17	-1
72	623	1
21	95	-1
138	138	1
121	15	-1
111	489	1
73	790	1
90	908	1
34	195	1
97	342	1
89	1021	-1
95	51	1
127	159	-1
38	467	-1
106	128	-1
133	967	1
108	710	1
35	266	1
26	622	1
23	914	-1
121	81	1
30	425	-1
110	906	-1
83	526	1
82	427	1
104	821	-1
125	875	-1
83	703	1
86	736	-1
31	103	-1
133	678	1
3	956	1
83	715	-1
89	985	1
107	248	1
92	834	-1
139	842	1
42	108	-1
118	188	-1
30	328	-1
83	415	-1
83	648	-1
20	100	-1
138	224	1
53	709	1
125	885	1
10	328	1
104	739	1
105	645	-1
83	755	1
8	174	1
33	939	1
111	428	1
55	909	1
10	588	1
34	498	-1
124	713	-1
24	364	1
86	686	1
99	717	-1
69	967	1
78	240	1
28	414	1
17	1029	1
33	978	1
82	178	-1
132	799	-1
28	596	1
10	180	-1
107	61	1
43	526	1
74	818	-1
69	962	-1
124	890	-1
78	229	1
72	795	-1
133	485	1
124	942	1
10	215	-1
77	764	1
91	743	1
25	45	-1
61	227	1
10	600	1
53	884	-1
84	210	1
20	134	-1
106	50	-1
22	320	1
124	918	-1
139	322	-1
97	276	-1
128	211	1
13	0	1
31	17	1
134	757	1
45	652	1
60	1026	1
93	198	-1
28	591	-1
138	165	1
125	1022	1
8	167	-1
33	836	-1
84	865	-1
3	979	1
38	478	1
111	367	-1
118	157	-1
53	816	-1
118	178	-1
45	943	-1
20	122	-1
126	120	1
81	165	1
127	876	1
35	260	-1
86	846	1
3	859	-1
107	271	1
92	861	-1
63	73	-1
38	466	1
133	852	1
41	549	1
26	572	-1
27	333	-1
127	152	-1
70	656	1
85	385	1
33	747	1
113	154	-1
133	845	1
3	793	1
61	126	1
16	250	-1
10	69	1
67	226	1
20	93	-1
139	452	-1
115	37	-1
130	28	1
74	873	1
49	357	-1
31	10	1
13	8	-1
42	68	1
134	296	-1
34	351	1
69	1027	-1
139	643	-1
5	1051	1
93	716	1
45	776	1
82	221	-1
91	503	1
2	466	1
83	492	-1
87	908	1
16	449	1
76	86	1
105	744	1
125	822	-1
81	301	-1
116	582	1
80	300	1
82	650	-1
116	160	1
37	38	1
39	357	1
94	521	-1
95	98	-1
5	947	-1
109	924	-1
134	396	1
45	608	1
109	984	-1
90	909	1
95	19	1
119	914	-1
70	713	1
82	196	1
99	808	1
103	845	1
84	909	1
9	608	-1
10	210	-1
83	870	-1
19	467	-1
107	262	1
118	228	1
10	113	1
51	148	-1
39	516	1
84	655	-1
41	533	1
6	321	-1
46	677	-1
39	349	1
94	593	-1
82	266	-1
138	157	-1
83	513	1
105	667	-1
91	756	1
9	334	-1
130	19	-1
143	331	-1
45	925	1
133	1042	1
116	583	-1
127	769	-1
33	887	-1
59	690	-1
78	213	-1
21	60	1
139	411	1
130	0	1
26	872	1
103	856	1
133	907	1
116	124	-1
42	98	1
127	805	1
105	818	-1
124	983	1
143	612	-1
127	215	-1
64	111	1
82	51	-1
46	700	1
28	636	-1
30	330	-1
33	871	-1
10	225	1
102	203	1
9	259	1
118	185	1
49	587	-1
12	47	1
3	799	1
91	519	1
114	1023	-1
91	692	-1
0	728	1
9	258	1
84	967	1
30	461	1
111	520	-1
106	269	1
93	539	1
105	555	-1
63	117	-1
9	578	-1
111	343	1
74	802	1
45	855	1
73	684	-1
